ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T05:20:13.687632+00:00Z,2460033024,2346.0703125,1598.6,22.8,49189.83203125
2026-06-04T05:20:14.689205+00:00Z,2460033024,2346.0703125,1600.4,22.8,49183.11328125
2026-06-04T05:20:15.691399+00:00Z,2460033024,2346.0703125,1598.6,22.8,49198.3046875
2026-06-04T05:20:16.693408+00:00Z,2460033024,2346.0703125,1598.8,22.9,49169.1640625
2026-06-04T05:20:17.695576+00:00Z,2460033024,2346.0703125,1599.6,22.8,49187.953125
2026-06-04T05:20:18.698656+00:00Z,2460033024,2346.0703125,1599.1,22.8,49186.1484375
2026-06-04T05:20:19.700398+00:00Z,2460033024,2346.0703125,1600.2,22.8,49186.26953125
2026-06-04T05:20:20.702822+00:00Z,2460033024,2346.0703125,1600.2,22.8,49184.578125
2026-06-04T05:20:21.706540+00:00Z,2460033024,2346.0703125,1597.3,22.8,49221.28125
2026-06-04T05:20:22.710692+00:00Z,2460033024,2346.0703125,1596.1,22.8,49225.26953125
2026-06-04T05:20:23.734546+00:00Z,2460033024,2346.0703125,1600.1,22.8,49225.1171875
2026-06-04T05:20:24.737346+00:00Z,2460033024,2346.0703125,1599.5,22.8,49210.5859375
2026-06-04T05:20:25.741442+00:00Z,2460033024,2346.0703125,1599.6,22.8,49238.9375
2026-06-04T05:20:26.742111+00:00Z,2460033024,2346.0703125,1599.8,22.8,49241.19921875
2026-06-04T05:20:27.742938+00:00Z,2460033024,2346.0703125,1597.7,22.7,49248.1953125
2026-06-04T05:20:28.745034+00:00Z,2460033024,2346.0703125,1600.5,22.8,49232.1484375
2026-06-04T05:20:29.745842+00:00Z,2460033024,2346.0703125,1597.7,22.7,49249.328125
2026-06-04T05:20:30.747481+00:00Z,2460033024,2346.0703125,1600.0,22.7,49255.0078125
2026-06-04T05:20:31.748687+00:00Z,2460033024,2346.0703125,1599.6,22.8,49232.94140625
2026-06-04T05:20:32.749331+00:00Z,2460033024,2346.0703125,1599.5,22.7,49251.93359375
2026-06-04T05:20:33.750338+00:00Z,2460033024,2346.0703125,1598.8,22.7,49252.04296875
2026-06-04T05:20:34.751132+00:00Z,2460033024,2346.0703125,1599.7,22.7,49248.0859375
2026-06-04T05:20:35.752000+00:00Z,2460033024,2346.0703125,1600.6,22.8,49245.33984375
2026-06-04T05:20:36.752723+00:00Z,2460033024,2346.0703125,1598.0,22.7,49253.609375
2026-06-04T05:20:37.776176+00:00Z,2460033024,2346.0703125,1600.3,22.8,49240.4921875
2026-06-04T05:20:38.777204+00:00Z,2460033024,2346.0703125,1598.4,22.8,49238.89453125
2026-06-04T05:20:39.778348+00:00Z,2460033024,2346.0703125,1599.2,22.8,49237.94140625
2026-06-04T05:20:40.779264+00:00Z,2460033024,2346.0703125,1599.5,22.8,49236.5
2026-06-04T05:20:41.779993+00:00Z,2460033024,2346.0703125,1597.9,22.8,49236.28125
2026-06-04T05:20:42.781134+00:00Z,2460033024,2346.0703125,1595.2,23.0,49112.51953125
2026-06-04T05:20:43.781813+00:00Z,2460033024,2346.0703125,1596.8,23.1,49041.84375
2026-06-04T05:20:44.782646+00:00Z,2460033024,2346.0703125,1598.8,23.1,49038.8203125
2026-06-04T05:20:45.783617+00:00Z,2460033024,2346.0703125,1599.4,23.1,49042.9921875
2026-06-04T05:20:46.784442+00:00Z,2460033024,2346.0703125,1599.6,23.0,49056.734375
2026-06-04T05:20:47.785318+00:00Z,2460033024,2346.0703125,1598.6,23.0,49064.95703125
2026-06-04T05:20:48.786360+00:00Z,2460033024,2346.0703125,1600.2,23.0,49076.91015625
2026-06-04T05:20:49.787258+00:00Z,2460033024,2346.0703125,1598.8,23.0,49068.90234375
2026-06-04T05:20:50.788099+00:00Z,2460033024,2346.0703125,1598.7,23.0,49099.65234375
2026-06-04T05:20:51.788808+00:00Z,2460033024,2346.0703125,1598.8,23.0,49118.23828125
2026-06-04T05:20:52.789597+00:00Z,2460033024,2346.0703125,1599.9,23.0,49117.0859375
2026-06-04T05:20:53.790438+00:00Z,2460033024,2346.0703125,1598.6,22.9,49164.64453125
2026-06-04T05:20:54.791076+00:00Z,2460033024,2346.0703125,1598.0,22.9,49170.06640625
2026-06-04T05:20:55.791837+00:00Z,2460033024,2346.0703125,1598.6,22.9,49179.109375
2026-06-04T05:20:56.792674+00:00Z,2460033024,2346.0703125,1600.8,22.8,49182.625
2026-06-04T05:20:57.793543+00:00Z,2460033024,2346.0703125,1598.9,22.8,49184.30078125
2026-06-04T05:20:58.794794+00:00Z,2460037120,2346.07421875,1599.5,22.9,49163.95703125
2026-06-04T05:20:59.796264+00:00Z,2460037120,2346.07421875,1599.7,22.8,49186.734375
2026-06-04T05:21:00.797859+00:00Z,2460037120,2346.07421875,1597.8,22.8,49195.75390625
2026-06-04T05:21:01.802911+00:00Z,2460037120,2346.07421875,1600.2,22.8,49196.1640625
2026-06-04T05:21:02.804407+00:00Z,2460119040,2346.15234375,1598.7,22.8,49194.203125
2026-06-04T05:21:03.806553+00:00Z,2460119040,2346.15234375,1599.6,22.8,49192.52734375
2026-06-04T05:21:04.808501+00:00Z,2460119040,2346.15234375,1599.1,22.8,49193.53515625
2026-06-04T05:21:05.810450+00:00Z,2460119040,2346.15234375,1599.7,22.8,49193.93359375
2026-06-04T05:21:06.812468+00:00Z,2460119040,2346.15234375,1600.0,22.8,49197.36328125
2026-06-04T05:21:07.814409+00:00Z,2460119040,2346.15234375,1598.6,22.9,49181.51953125
2026-06-04T05:21:08.816401+00:00Z,2460119040,2346.15234375,1599.8,22.8,49184.38671875
2026-06-04T05:21:09.818409+00:00Z,2460119040,2346.15234375,1598.8,22.8,49207.1171875
2026-06-04T05:21:10.820409+00:00Z,2460119040,2346.15234375,1599.8,22.8,49204.3984375
2026-06-04T05:21:11.822483+00:00Z,2460119040,2346.15234375,1600.0,22.8,49200.2734375
2026-06-04T05:21:12.824450+00:00Z,2460119040,2346.15234375,1598.7,22.8,49195.56640625
2026-06-04T05:21:13.826374+00:00Z,2460119040,2346.15234375,1600.1,22.8,49196.61328125
2026-06-04T05:21:14.828400+00:00Z,2460119040,2346.15234375,1597.7,22.8,49197.93359375
2026-06-04T05:21:15.830423+00:00Z,2460119040,2346.15234375,1599.6,22.7,49246.3046875
2026-06-04T05:21:16.832397+00:00Z,2460119040,2346.15234375,1598.9,22.8,49220.0625
2026-06-04T05:21:17.834568+00:00Z,2460119040,2346.15234375,1599.6,22.8,49238.0625
2026-06-04T05:21:18.836557+00:00Z,2460119040,2346.15234375,1599.8,22.8,49241.33203125
2026-06-04T05:21:19.838451+00:00Z,2460119040,2346.15234375,1599.0,22.8,49242.30859375
2026-06-04T05:21:20.843507+00:00Z,2460119040,2346.15234375,1600.1,22.8,49239.9609375
2026-06-04T05:21:21.845359+00:00Z,2460119040,2346.15234375,1600.1,22.8,49239.75
2026-06-04T05:21:22.848955+00:00Z,2460119040,2346.15234375,1600.2,22.7,49246.5234375
2026-06-04T05:21:23.850438+00:00Z,2460119040,2346.15234375,1597.6,22.8,49227.9609375
2026-06-04T05:21:24.852398+00:00Z,2460119040,2346.15234375,1599.6,22.7,49246.57421875
2026-06-04T05:21:25.856974+00:00Z,2460119040,2346.15234375,1599.9,22.8,49231.13671875
2026-06-04T05:21:26.858168+00:00Z,2460119040,2346.15234375,1599.1,22.7,49248.43359375
2026-06-04T05:21:27.859476+00:00Z,2460119040,2346.15234375,1598.7,22.7,49252.3359375
2026-06-04T05:21:28.862802+00:00Z,2460119040,2346.15234375,1598.9,22.7,49246.39453125
2026-06-04T05:21:29.867525+00:00Z,2460119040,2346.15234375,1599.4,22.7,49255.5625
2026-06-04T05:21:30.868605+00:00Z,2460119040,2346.15234375,1599.3,22.7,49248.51171875
2026-06-04T05:21:31.870018+00:00Z,2460119040,2346.15234375,1600.7,22.7,49248.26171875
2026-06-04T05:21:32.872530+00:00Z,2460119040,2346.15234375,1598.0,22.8,49228.6015625
2026-06-04T05:21:33.878112+00:00Z,2460119040,2346.15234375,1601.0,22.7,49248.125
2026-06-04T05:21:34.879263+00:00Z,2460119040,2346.15234375,1599.2,22.8,49229.59375
2026-06-04T05:21:35.881170+00:00Z,2460119040,2346.15234375,1599.0,22.8,49239.015625
2026-06-04T05:21:36.881925+00:00Z,2460119040,2346.15234375,1597.8,22.8,49232.37890625
2026-06-04T05:21:37.882666+00:00Z,2460119040,2346.15234375,1600.8,22.8,49234.71484375
2026-06-04T05:21:38.883497+00:00Z,2460119040,2346.15234375,1599.7,22.8,49235.71875
2026-06-04T05:21:39.884199+00:00Z,2460119040,2346.15234375,1599.9,22.8,49242.67578125
2026-06-04T05:21:40.884907+00:00Z,2460119040,2346.15234375,1597.9,22.8,49243.390625
2026-06-04T05:21:41.886371+00:00Z,2460119040,2346.15234375,1600.6,22.8,49236.6015625
2026-06-04T05:21:42.888365+00:00Z,2460119040,2346.15234375,1598.8,23.0,49110.59765625
2026-06-04T05:21:43.889376+00:00Z,2460119040,2346.15234375,1599.4,23.0,49107.21484375
2026-06-04T05:21:44.891420+00:00Z,2460119040,2346.15234375,1598.7,23.0,49091.6484375
2026-06-04T05:21:45.892387+00:00Z,2460119040,2346.15234375,1600.4,23.0,49104.5078125
2026-06-04T05:21:46.894369+00:00Z,2460119040,2346.15234375,1598.9,23.0,49109.9609375
2026-06-04T05:21:47.895520+00:00Z,2460119040,2346.15234375,1599.2,23.0,49111.1796875
2026-06-04T05:21:48.897363+00:00Z,2460119040,2346.15234375,1600.0,22.9,49119.8046875
2026-06-04T05:21:49.899362+00:00Z,2460119040,2346.15234375,1589.8,22.9,49123.80859375
2026-06-04T05:21:50.900375+00:00Z,2460119040,2346.15234375,1598.3,22.9,49132.89453125
2026-06-04T05:21:51.902732+00:00Z,2460119040,2346.15234375,1599.3,22.9,49135.2265625
2026-06-04T05:21:52.903571+00:00Z,2460119040,2346.15234375,1599.8,22.9,49124.421875
2026-06-04T05:21:53.904198+00:00Z,2460119040,2346.15234375,1599.9,22.9,49149.94921875
2026-06-04T05:21:54.904964+00:00Z,2460119040,2346.15234375,1594.6,22.9,49144.66796875
2026-06-04T05:21:55.905844+00:00Z,2460119040,2346.15234375,1599.2,22.9,49150.01953125
2026-06-04T05:21:56.907128+00:00Z,2460119040,2346.15234375,1599.6,22.9,49156.08984375
2026-06-04T05:21:57.907839+00:00Z,2460119040,2346.15234375,1597.7,22.9,49155.4765625
2026-06-04T05:21:58.908662+00:00Z,2460119040,2346.15234375,1599.5,22.9,49156.39453125
2026-06-04T05:21:59.909814+00:00Z,2460119040,2346.15234375,1599.4,22.9,49158.7265625
2026-06-04T05:22:00.910957+00:00Z,2460119040,2346.15234375,1601.2,22.9,49158.59375
2026-06-04T05:22:01.911985+00:00Z,2460119040,2346.15234375,1597.3,22.9,49156.6484375
2026-06-04T05:22:02.913310+00:00Z,2460119040,2346.15234375,1599.8,22.9,49136.66015625
2026-06-04T05:22:03.914155+00:00Z,2460119040,2346.15234375,1599.8,22.9,49157.69921875
2026-06-04T05:22:04.914871+00:00Z,2460119040,2346.15234375,1598.8,22.9,49155.0234375
2026-06-04T05:22:05.915701+00:00Z,2460119040,2346.15234375,1598.6,22.9,49157.515625
2026-06-04T05:22:06.916494+00:00Z,2460119040,2346.15234375,1600.8,22.9,49148.98828125
2026-06-04T05:22:07.917460+00:00Z,2460119040,2346.15234375,1599.5,22.9,49152.5859375
2026-06-04T05:22:08.918588+00:00Z,2460119040,2346.15234375,1599.2,22.9,49151.10546875
2026-06-04T05:22:09.919817+00:00Z,2460119040,2346.15234375,1599.5,22.9,49150.33984375
2026-06-04T05:22:10.920959+00:00Z,2460119040,2346.15234375,1597.7,22.9,49135.44140625
2026-06-04T05:22:11.921648+00:00Z,2460119040,2346.15234375,1600.5,22.9,49153.71875
2026-06-04T05:22:12.923249+00:00Z,2460119040,2346.15234375,1599.8,22.9,49155.1953125
2026-06-04T05:22:13.924044+00:00Z,2460119040,2346.15234375,1599.6,22.8,49197.85546875
2026-06-04T05:22:14.924988+00:00Z,2460119040,2346.15234375,1597.6,22.8,49217.84375
2026-06-04T05:22:15.925681+00:00Z,2460119040,2346.15234375,1599.9,22.8,49217.390625
2026-06-04T05:22:16.926485+00:00Z,2460119040,2346.15234375,1598.6,22.8,49210.90234375
2026-06-04T05:22:17.927535+00:00Z,2460119040,2346.15234375,1599.2,22.8,49213.55078125
2026-06-04T05:22:18.929344+00:00Z,2460119040,2346.15234375,1597.3,22.8,49211.94921875
2026-06-04T05:22:19.930081+00:00Z,2460119040,2346.15234375,1599.9,22.8,49194.9453125
2026-06-04T05:22:20.931021+00:00Z,2460119040,2346.15234375,1599.3,22.8,49201.05078125
2026-06-04T05:22:21.932164+00:00Z,2460119040,2346.15234375,1597.1,22.8,49206.59375
2026-06-04T05:22:22.933919+00:00Z,2460119040,2346.15234375,1599.2,22.8,49205.6796875
2026-06-04T05:22:23.935283+00:00Z,2460119040,2346.15234375,1591.8,22.8,49209.49609375
2026-06-04T05:22:24.936255+00:00Z,2460119040,2346.15234375,1599.5,22.8,49209.3515625
2026-06-04T05:22:25.937305+00:00Z,2460119040,2346.15234375,1599.3,22.8,49191.0625
2026-06-04T05:22:26.938349+00:00Z,2460119040,2346.15234375,1600.3,22.8,49207.68359375
2026-06-04T05:22:27.943350+00:00Z,2460119040,2346.15234375,1599.0,22.8,49185.53515625
2026-06-04T05:22:28.947769+00:00Z,2460119040,2346.15234375,1599.7,22.8,49191.51171875
2026-06-04T05:22:29.949817+00:00Z,2460119040,2346.15234375,1601.7,22.8,49232.28125
2026-06-04T05:22:30.956621+00:00Z,2460119040,2346.15234375,1596.4,22.8,49237.72265625
2026-06-04T05:22:31.957725+00:00Z,2460119040,2346.15234375,1599.0,22.8,49233.01953125
2026-06-04T05:22:32.959996+00:00Z,2460119040,2346.15234375,1600.3,22.8,49232.59375
2026-06-04T05:22:33.962505+00:00Z,2460119040,2346.15234375,1598.2,22.8,49232.953125
2026-06-04T05:22:34.964439+00:00Z,2460119040,2346.15234375,1604.1,22.8,49234.33984375
2026-06-04T05:22:35.968620+00:00Z,2460119040,2346.15234375,1594.9,22.8,49233.97265625
2026-06-04T05:22:36.970389+00:00Z,2460119040,2346.15234375,1600.2,22.8,49236.0234375
2026-06-04T05:22:37.975641+00:00Z,2460119040,2346.15234375,1598.6,22.8,49215.08984375
2026-06-04T05:22:38.977326+00:00Z,2460119040,2346.15234375,1600.3,22.8,49227.31640625
2026-06-04T05:22:39.981725+00:00Z,2460119040,2346.15234375,1598.0,22.8,49230.7578125
2026-06-04T05:22:40.985978+00:00Z,2460119040,2346.15234375,1601.2,22.8,49217.01953125
2026-06-04T05:22:41.987753+00:00Z,2460119040,2346.15234375,1598.4,22.8,49232.83984375
2026-06-04T05:22:42.989365+00:00Z,2460119040,2346.15234375,1598.3,23.1,49022.59765625
2026-06-04T05:22:43.991414+00:00Z,2460119040,2346.15234375,1595.5,23.1,49015.88671875
2026-06-04T05:22:44.993398+00:00Z,2460119040,2346.15234375,1599.8,23.1,49016.515625
2026-06-04T05:22:45.995489+00:00Z,2460119040,2346.15234375,1599.9,23.1,49003.296875
2026-06-04T05:22:46.997505+00:00Z,2460119040,2346.15234375,1598.6,23.1,49033.078125
2026-06-04T05:22:48.000663+00:00Z,2460119040,2346.15234375,1599.0,23.0,49062.984375
2026-06-04T05:22:49.002405+00:00Z,2460119040,2346.15234375,1599.1,23.0,49075.23828125
2026-06-04T05:22:50.007609+00:00Z,2460119040,2346.15234375,1598.9,23.0,49113.83203125
2026-06-04T05:22:51.008723+00:00Z,2460119040,2346.15234375,1601.0,22.9,49123.11328125
2026-06-04T05:22:52.010281+00:00Z,2460119040,2346.15234375,1599.5,23.0,49110.93359375
2026-06-04T05:22:53.012766+00:00Z,2460119040,2346.15234375,1600.1,22.9,49130.546875
2026-06-04T05:22:54.014634+00:00Z,2460119040,2346.15234375,1597.0,22.9,49142.72265625
2026-06-04T05:22:55.016359+00:00Z,2460119040,2346.15234375,1600.5,22.9,49149.921875
2026-06-04T05:22:56.017415+00:00Z,2460119040,2346.15234375,1599.1,22.9,49153.64453125
2026-06-04T05:22:57.019397+00:00Z,2460119040,2346.15234375,1599.8,22.9,49150.8125
2026-06-04T05:22:58.021411+00:00Z,2460119040,2346.15234375,1598.7,22.9,49137.7734375
2026-06-04T05:22:59.023391+00:00Z,2460119040,2346.15234375,1599.9,22.9,49176.578125
2026-06-04T05:23:00.025414+00:00Z,2460119040,2346.15234375,1598.7,22.9,49178.22265625
2026-06-04T05:23:01.027373+00:00Z,2460119040,2346.15234375,1600.1,22.9,49174.59765625
2026-06-04T05:23:02.029400+00:00Z,2460119040,2346.15234375,1599.5,22.9,49174.00390625
2026-06-04T05:23:03.031390+00:00Z,2460119040,2346.15234375,1587.9,22.9,49176.375
2026-06-04T05:23:04.033368+00:00Z,2460119040,2346.15234375,1598.9,22.9,49177.9921875
2026-06-04T05:23:05.035474+00:00Z,2460119040,2346.15234375,1599.7,22.9,49174.4375
2026-06-04T05:23:06.037361+00:00Z,2460119040,2346.15234375,1599.0,22.9,49149.36328125
2026-06-04T05:23:07.039369+00:00Z,2460119040,2346.15234375,1598.8,22.9,49175.9140625
2026-06-04T05:23:08.041348+00:00Z,2460119040,2346.15234375,1597.9,22.9,49170.5078125
2026-06-04T05:23:09.042527+00:00Z,2460119040,2346.15234375,1600.1,22.9,49170.375
2026-06-04T05:23:10.044351+00:00Z,2460119040,2346.15234375,1599.1,22.9,49175.90234375
2026-06-04T05:23:11.045240+00:00Z,2460119040,2346.15234375,1599.7,22.9,49172.9453125
2026-06-04T05:23:12.046345+00:00Z,2460119040,2346.15234375,1598.2,22.9,49171.03125
2026-06-04T05:23:13.050349+00:00Z,2460123136,2346.15625,1599.5,22.9,49173.80078125
2026-06-04T05:23:14.051276+00:00Z,2460123136,2346.15625,1598.6,22.9,49176.48828125
2026-06-04T05:23:15.052067+00:00Z,2460123136,2346.15625,1600.6,22.9,49182.07421875
2026-06-04T05:23:16.053058+00:00Z,2460123136,2346.15625,1598.6,22.8,49232.84765625
2026-06-04T05:23:17.054356+00:00Z,2460123136,2346.15625,1597.8,22.8,49230.46484375
2026-06-04T05:23:18.055352+00:00Z,2460123136,2346.15625,1599.4,22.8,49231.9921875
2026-06-04T05:23:19.056428+00:00Z,2460123136,2346.15625,1599.3,22.8,49233.125
2026-06-04T05:23:20.057314+00:00Z,2460123136,2346.15625,1599.6,22.8,49238.32421875
2026-06-04T05:23:21.058350+00:00Z,2460123136,2346.15625,1599.3,22.8,49235.890625
2026-06-04T05:23:22.059350+00:00Z,2460123136,2346.15625,1599.4,22.8,49232.9296875
2026-06-04T05:23:23.060282+00:00Z,2460123136,2346.15625,1598.5,22.8,49220.3515625
2026-06-04T05:23:24.061347+00:00Z,2460123136,2346.15625,1599.3,22.8,49206.47265625
2026-06-04T05:23:25.062340+00:00Z,2460123136,2346.15625,1598.5,22.8,49231.42578125
2026-06-04T05:23:26.063350+00:00Z,2460123136,2346.15625,1600.3,22.8,49231.51953125
2026-06-04T05:23:27.064483+00:00Z,2460123136,2346.15625,1598.2,22.8,49228.07421875
2026-06-04T05:23:28.066357+00:00Z,2460127232,2346.16015625,1600.0,22.8,49225.45703125
2026-06-04T05:23:29.067529+00:00Z,2460127232,2346.16015625,1598.1,22.8,49215.91015625
2026-06-04T05:23:30.069429+00:00Z,2460127232,2346.16015625,1599.1,22.8,49214.86328125
2026-06-04T05:23:31.070254+00:00Z,2460127232,2346.16015625,1600.6,22.8,49215.3828125
2026-06-04T05:23:32.071207+00:00Z,2460127232,2346.16015625,1598.5,22.8,49217.3359375
2026-06-04T05:23:33.072413+00:00Z,2460127232,2346.16015625,1599.1,22.8,49214.265625
2026-06-04T05:23:34.073349+00:00Z,2460127232,2346.16015625,1599.5,22.8,49212.94140625
2026-06-04T05:23:35.074356+00:00Z,2460127232,2346.16015625,1597.4,22.8,49192.390625
2026-06-04T05:23:36.075534+00:00Z,2460127232,2346.16015625,1600.2,22.8,49203.4140625
2026-06-04T05:23:37.077428+00:00Z,2460127232,2346.16015625,1599.0,22.8,49199.46875
2026-06-04T05:23:38.079344+00:00Z,2460127232,2346.16015625,1599.0,22.8,49199.55859375
2026-06-04T05:23:39.080180+00:00Z,2460127232,2346.16015625,1599.5,22.8,49200.265625
2026-06-04T05:23:40.084346+00:00Z,2460127232,2346.16015625,1599.5,22.8,49201.8359375
2026-06-04T05:23:41.085148+00:00Z,2460127232,2346.16015625,1598.6,22.8,49208.85546875
2026-06-04T05:23:42.086134+00:00Z,2460127232,2346.16015625,1599.4,22.8,49209.5234375
2026-06-04T05:23:43.087121+00:00Z,2460127232,2346.16015625,1598.3,23.0,49065.12109375
2026-06-04T05:23:44.089435+00:00Z,2460127232,2346.16015625,1598.4,23.0,49107.34375
2026-06-04T05:23:45.090477+00:00Z,2460127232,2346.16015625,1599.3,23.0,49104.84375
2026-06-04T05:23:46.092360+00:00Z,2460127232,2346.16015625,1599.0,23.0,49103.578125
2026-06-04T05:23:47.093348+00:00Z,2460127232,2346.16015625,1599.4,23.0,49104.703125
2026-06-04T05:23:48.094387+00:00Z,2460127232,2346.16015625,1599.5,23.0,49104.6953125
2026-06-04T05:23:49.095346+00:00Z,2460127232,2346.16015625,1599.4,23.0,49105.2421875
2026-06-04T05:23:50.096349+00:00Z,2460127232,2346.16015625,1599.4,23.0,49109.8125
2026-06-04T05:23:51.097338+00:00Z,2460127232,2346.16015625,1598.4,23.0,49109.0859375
2026-06-04T05:23:52.098284+00:00Z,2460127232,2346.16015625,1599.4,23.0,49106.90234375
2026-06-04T05:23:53.099501+00:00Z,2460127232,2346.16015625,1597.9,23.0,49104.578125
2026-06-04T05:23:54.101354+00:00Z,2460127232,2346.16015625,1599.3,23.0,49105.4609375
2026-06-04T05:23:55.102413+00:00Z,2460127232,2346.16015625,1599.3,23.0,49106.2109375
2026-06-04T05:23:56.104344+00:00Z,2460127232,2346.16015625,1600.0,23.0,49111.23046875
2026-06-04T05:23:57.105167+00:00Z,2460127232,2346.16015625,1598.6,23.0,49115.75390625
2026-06-04T05:23:58.106384+00:00Z,2460127232,2346.16015625,1599.1,23.0,49117.71484375
2026-06-04T05:23:59.107355+00:00Z,2460127232,2346.16015625,1600.4,22.9,49150.75
2026-06-04T05:24:00.108321+00:00Z,2460127232,2346.16015625,1598.6,22.9,49153.8046875
2026-06-04T05:24:01.112486+00:00Z,2460127232,2346.16015625,1598.2,22.9,49156.4453125
2026-06-04T05:24:02.113499+00:00Z,2460127232,2346.16015625,1600.4,22.9,49152.4609375
2026-06-04T05:24:03.114638+00:00Z,2460127232,2346.16015625,1598.2,22.9,49153.984375
2026-06-04T05:24:04.116344+00:00Z,2460127232,2346.16015625,1599.4,22.9,49155.78125
2026-06-04T05:24:05.117092+00:00Z,2460127232,2346.16015625,1599.8,22.9,49154.3828125
2026-06-04T05:24:06.140225+00:00Z,2460127232,2346.16015625,1599.0,22.9,49142.796875
2026-06-04T05:24:07.141184+00:00Z,2460127232,2346.16015625,1599.4,22.9,49160.984375
2026-06-04T05:24:08.142188+00:00Z,2460127232,2346.16015625,1599.6,22.9,49157.91796875
2026-06-04T05:24:09.145390+00:00Z,2460127232,2346.16015625,1598.6,22.9,49144.65625
2026-06-04T05:24:10.147552+00:00Z,2460127232,2346.16015625,1599.4,22.9,49163.765625
2026-06-04T05:24:11.149417+00:00Z,2460127232,2346.16015625,1599.0,22.9,49163.52734375
2026-06-04T05:24:12.151401+00:00Z,2460127232,2346.16015625,1598.8,22.9,49160.26953125
2026-06-04T05:24:13.153378+00:00Z,2460127232,2346.16015625,1599.9,22.9,49154.05859375
2026-06-04T05:24:14.155539+00:00Z,2460127232,2346.16015625,1600.9,22.9,49150.78515625
2026-06-04T05:24:15.159571+00:00Z,2460127232,2346.16015625,1598.1,22.9,49150.921875
2026-06-04T05:24:16.161389+00:00Z,2460127232,2346.16015625,1599.2,22.9,49152.140625
2026-06-04T05:24:17.165862+00:00Z,2460127232,2346.16015625,1600.0,22.9,49152.98828125
2026-06-04T05:24:18.172160+00:00Z,2460127232,2346.16015625,1598.8,22.8,49210.99609375
2026-06-04T05:24:19.173576+00:00Z,2460127232,2346.16015625,1599.9,22.8,49212.97265625
2026-06-04T05:24:20.175383+00:00Z,2460127232,2346.16015625,1598.9,22.8,49214.29296875
2026-06-04T05:24:21.181100+00:00Z,2460127232,2346.16015625,1599.8,22.8,49210.16015625
2026-06-04T05:24:22.182712+00:00Z,2460127232,2346.16015625,1597.5,22.8,49215.84765625
2026-06-04T05:24:23.184390+00:00Z,2460127232,2346.16015625,1600.3,22.8,49201.46484375
2026-06-04T05:24:24.187259+00:00Z,2460127232,2346.16015625,1599.4,22.8,49222.9921875
2026-06-04T05:24:25.189541+00:00Z,2460127232,2346.16015625,1599.6,22.8,49222.27734375
