ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T03:42:36.651490+00:00Z,3729547264,3556.7734375,1595.1,39.0,38890.1015625
2026-05-27T03:42:37.653498+00:00Z,3729547264,3556.7734375,1595.8,39.0,38880.75390625
2026-05-27T03:42:38.654479+00:00Z,3729547264,3556.7734375,1596.4,39.0,38878.71484375
2026-05-27T03:42:39.655512+00:00Z,3729547264,3556.7734375,1595.3,39.0,38878.27734375
2026-05-27T03:42:40.657502+00:00Z,3729547264,3556.7734375,1595.8,39.0,38881.59765625
2026-05-27T03:42:41.659629+00:00Z,3729547264,3556.7734375,1595.5,39.0,38883.8125
2026-05-27T03:42:42.661672+00:00Z,3729547264,3556.7734375,1595.8,39.0,38879.94140625
2026-05-27T03:42:43.663950+00:00Z,3729547264,3556.7734375,1597.2,39.0,38872.0546875
2026-05-27T03:42:44.665668+00:00Z,3729547264,3556.7734375,1595.2,39.0,38874.04296875
2026-05-27T03:42:45.667629+00:00Z,3729547264,3556.7734375,1596.1,39.0,38881.28515625
2026-05-27T03:42:46.669550+00:00Z,3729547264,3556.7734375,1596.7,39.0,38887.8984375
2026-05-27T03:42:47.671807+00:00Z,3729547264,3556.7734375,1594.6,39.0,38876.12890625
2026-05-27T03:42:48.673704+00:00Z,3729547264,3556.7734375,1597.0,39.0,38874.5078125
2026-05-27T03:42:49.675786+00:00Z,3729547264,3556.7734375,1595.7,39.0,38872.19921875
2026-05-27T03:42:50.677845+00:00Z,3729547264,3556.7734375,1595.7,39.0,38871.21484375
2026-05-27T03:42:51.679807+00:00Z,3729547264,3556.7734375,1596.0,39.0,38877.4765625
2026-05-27T03:42:52.681608+00:00Z,3729547264,3556.7734375,1597.9,39.0,38874.2578125
2026-05-27T03:42:53.683628+00:00Z,3729547264,3556.7734375,1595.9,39.0,38865.15625
2026-05-27T03:42:54.685589+00:00Z,3729547264,3556.7734375,1595.0,39.0,38891.69921875
2026-05-27T03:42:55.687555+00:00Z,3729547264,3556.7734375,1596.8,39.0,38885.17578125
2026-05-27T03:42:56.689819+00:00Z,3729547264,3556.7734375,1596.2,39.0,38890.64453125
2026-05-27T03:42:57.691530+00:00Z,3729547264,3556.7734375,1595.2,39.0,38888.55078125
2026-05-27T03:42:58.693526+00:00Z,3729547264,3556.7734375,1596.8,39.0,38891.2578125
2026-05-27T03:42:59.695504+00:00Z,3729547264,3556.7734375,1597.0,39.0,38888.27734375
2026-05-27T03:43:00.697508+00:00Z,3729547264,3556.7734375,1596.9,39.0,38887.53125
2026-05-27T03:43:01.699551+00:00Z,3729547264,3556.7734375,1596.5,39.0,38885.6953125
2026-05-27T03:43:02.701531+00:00Z,3729547264,3556.7734375,1596.0,39.0,38879.515625
2026-05-27T03:43:03.703493+00:00Z,3729547264,3556.7734375,1597.0,39.0,38865.87109375
2026-05-27T03:43:04.704490+00:00Z,3729547264,3556.7734375,1595.4,39.0,38867.6484375
2026-05-27T03:43:05.706508+00:00Z,3729547264,3556.7734375,1595.7,39.0,38867.0703125
2026-05-27T03:43:06.708506+00:00Z,3729547264,3556.7734375,1596.9,39.0,38880.04296875
2026-05-27T03:43:07.710700+00:00Z,3729547264,3556.7734375,1590.3,39.2,38774.64453125
2026-05-27T03:43:08.712504+00:00Z,3729547264,3556.7734375,1595.3,39.2,38777.72265625
2026-05-27T03:43:09.714503+00:00Z,3729547264,3556.7734375,1596.7,39.2,38777.56640625
2026-05-27T03:43:10.716850+00:00Z,3729547264,3556.7734375,1597.2,39.2,38785.234375
2026-05-27T03:43:11.718488+00:00Z,3729547264,3556.7734375,1596.6,39.2,38789.94140625
2026-05-27T03:43:12.722499+00:00Z,3729547264,3556.7734375,1595.6,39.1,38801.83203125
2026-05-27T03:43:13.723550+00:00Z,3729547264,3556.7734375,1595.1,39.1,38804.4140625
2026-05-27T03:43:14.725013+00:00Z,3729547264,3556.7734375,1594.9,39.1,38809.51953125
2026-05-27T03:43:15.726504+00:00Z,3729547264,3556.7734375,1596.6,39.1,38802.4609375
2026-05-27T03:43:16.728506+00:00Z,3729547264,3556.7734375,1595.8,39.1,38801.96875
2026-05-27T03:43:17.729533+00:00Z,3729547264,3556.7734375,1596.2,39.1,38807.6875
2026-05-27T03:43:18.731626+00:00Z,3729547264,3556.7734375,1596.6,39.1,38809.91015625
2026-05-27T03:43:19.733124+00:00Z,3729547264,3556.7734375,1596.7,39.1,38814.45703125
2026-05-27T03:43:20.734134+00:00Z,3729547264,3556.7734375,1597.0,39.1,38829.2890625
2026-05-27T03:43:21.738732+00:00Z,3729547264,3556.7734375,1594.3,39.1,38836.890625
2026-05-27T03:43:22.739344+00:00Z,3729547264,3556.7734375,1596.9,39.1,38831.87890625
2026-05-27T03:43:23.740307+00:00Z,3729547264,3556.7734375,1596.5,39.1,38828.33203125
2026-05-27T03:43:24.741546+00:00Z,3729547264,3556.7734375,1595.0,39.1,38829.03125
2026-05-27T03:43:25.742321+00:00Z,3729547264,3556.7734375,1595.9,39.1,38825.63671875
2026-05-27T03:43:26.742935+00:00Z,3729547264,3556.7734375,1596.0,39.1,38825.5234375
2026-05-27T03:43:27.743620+00:00Z,3729547264,3556.7734375,1596.9,39.1,38822.72265625
2026-05-27T03:43:28.744436+00:00Z,3729547264,3556.7734375,1595.1,39.1,38816.7265625
2026-05-27T03:43:29.745613+00:00Z,3729547264,3556.7734375,1596.7,39.1,38815.8359375
2026-05-27T03:43:30.746961+00:00Z,3729547264,3556.7734375,1594.9,39.1,38812.15234375
2026-05-27T03:43:31.747918+00:00Z,3729547264,3556.7734375,1595.5,39.1,38819.16015625
2026-05-27T03:43:32.748747+00:00Z,3729547264,3556.7734375,1595.7,39.1,38817.28515625
2026-05-27T03:43:33.749844+00:00Z,3729547264,3556.7734375,1595.1,39.0,38863.14453125
2026-05-27T03:43:34.750670+00:00Z,3729547264,3556.7734375,1593.5,39.0,38866.15234375
2026-05-27T03:43:35.751990+00:00Z,3729547264,3556.7734375,1593.2,39.0,38860.55859375
2026-05-27T03:43:36.752764+00:00Z,3729547264,3556.7734375,1594.7,39.0,38862.47265625
2026-05-27T03:43:37.753615+00:00Z,3729547264,3556.7734375,1590.7,39.0,38862.40625
2026-05-27T03:43:38.754824+00:00Z,3729547264,3556.7734375,1596.0,39.1,38845.72265625
2026-05-27T03:43:39.755743+00:00Z,3729547264,3556.7734375,1596.5,39.1,38840.2578125
2026-05-27T03:43:40.756781+00:00Z,3729547264,3556.7734375,1595.3,39.1,38839.83984375
2026-05-27T03:43:41.757599+00:00Z,3729547264,3556.7734375,1595.8,39.1,38838.16796875
2026-05-27T03:43:42.758274+00:00Z,3729547264,3556.7734375,1597.9,39.1,38842.0703125
2026-05-27T03:43:43.758937+00:00Z,3729547264,3556.7734375,1595.0,39.1,38838.91015625
2026-05-27T03:43:44.759842+00:00Z,3729547264,3556.7734375,1595.6,39.1,38843.53125
2026-05-27T03:43:45.760469+00:00Z,3729547264,3556.7734375,1596.9,39.1,38847.03515625
2026-05-27T03:43:46.761408+00:00Z,3729547264,3556.7734375,1596.5,39.1,38849.2421875
2026-05-27T03:43:47.762837+00:00Z,3729547264,3556.7734375,1594.7,39.1,38850.74609375
2026-05-27T03:43:48.763906+00:00Z,3729547264,3556.7734375,1598.3,39.1,38845.65234375
2026-05-27T03:43:49.765686+00:00Z,3729547264,3556.7734375,1597.0,39.0,38862.39453125
2026-05-27T03:43:50.766656+00:00Z,3729547264,3556.7734375,1596.6,39.0,38859.359375
2026-05-27T03:43:51.767504+00:00Z,3729547264,3556.7734375,1596.8,39.0,38859.56640625
2026-05-27T03:43:52.768224+00:00Z,3729547264,3556.7734375,1596.0,39.0,38861.328125
2026-05-27T03:43:53.769412+00:00Z,3729547264,3556.7734375,1595.9,39.1,38846.4609375
2026-05-27T03:43:54.770319+00:00Z,3729547264,3556.7734375,1596.4,39.1,38824.01953125
2026-05-27T03:43:55.771556+00:00Z,3729547264,3556.7734375,1593.1,39.0,38866.78515625
2026-05-27T03:43:56.772343+00:00Z,3729547264,3556.7734375,1595.7,39.0,38868.23046875
2026-05-27T03:43:57.773519+00:00Z,3729547264,3556.7734375,1595.2,39.0,38867.6796875
2026-05-27T03:43:58.774144+00:00Z,3729547264,3556.7734375,1596.8,39.0,38871.75
2026-05-27T03:43:59.774971+00:00Z,3729547264,3556.7734375,1595.8,39.0,38877.8515625
2026-05-27T03:44:00.776192+00:00Z,3729547264,3556.7734375,1598.1,39.0,38873.80078125
2026-05-27T03:44:01.776931+00:00Z,3729547264,3556.7734375,1594.9,39.0,38869.95703125
2026-05-27T03:44:02.778277+00:00Z,3729547264,3556.7734375,1596.4,39.0,38864.12890625
2026-05-27T03:44:03.779294+00:00Z,3729547264,3556.7734375,1595.7,39.0,38862.9609375
2026-05-27T03:44:04.780473+00:00Z,3729547264,3556.7734375,1596.1,39.0,38879.78125
2026-05-27T03:44:05.781465+00:00Z,3729547264,3556.7734375,1595.2,39.0,38875.046875
2026-05-27T03:44:06.782967+00:00Z,3729547264,3556.7734375,1594.8,39.0,38872.73828125
2026-05-27T03:44:07.783995+00:00Z,3729547264,3556.7734375,1596.4,39.0,38874.41796875
2026-05-27T03:44:08.785218+00:00Z,3729547264,3556.7734375,1592.6,39.2,38761.8203125
2026-05-27T03:44:09.786316+00:00Z,3729547264,3556.7734375,1594.2,39.2,38763.65234375
2026-05-27T03:44:10.787295+00:00Z,3729547264,3556.7734375,1596.9,39.2,38759.41796875
2026-05-27T03:44:11.788068+00:00Z,3729547264,3556.7734375,1593.7,39.2,38768.3984375
2026-05-27T03:44:12.789206+00:00Z,3729547264,3556.7734375,1599.2,39.2,38770.28125
2026-05-27T03:44:13.789991+00:00Z,3729547264,3556.7734375,1594.7,39.2,38780.75
2026-05-27T03:44:14.813360+00:00Z,3729547264,3556.7734375,1596.7,39.2,38781.6484375
2026-05-27T03:44:15.814636+00:00Z,3729547264,3556.7734375,1594.0,39.2,38779.671875
2026-05-27T03:44:16.815544+00:00Z,3729547264,3556.7734375,1594.2,39.2,38784.5625
2026-05-27T03:44:17.816924+00:00Z,3729547264,3556.7734375,1595.3,39.1,38791.3125
2026-05-27T03:44:18.817764+00:00Z,3729547264,3556.7734375,1596.3,39.1,38801.265625
2026-05-27T03:44:19.841067+00:00Z,3729547264,3556.7734375,1596.1,39.1,38807.8984375
2026-05-27T03:44:20.841889+00:00Z,3729547264,3556.7734375,1596.7,39.1,38833.5390625
2026-05-27T03:44:21.843116+00:00Z,3729547264,3556.7734375,1592.9,39.1,38817.89453125
2026-05-27T03:44:22.844213+00:00Z,3729547264,3556.7734375,1595.0,39.1,38815.62109375
2026-05-27T03:44:23.846465+00:00Z,3729547264,3556.7734375,1587.9,39.1,38819.75390625
2026-05-27T03:44:24.847072+00:00Z,3729547264,3556.7734375,1595.0,39.1,38817.90234375
2026-05-27T03:44:25.847848+00:00Z,3729547264,3556.7734375,1596.3,39.1,38818.28515625
2026-05-27T03:44:26.850928+00:00Z,3729547264,3556.7734375,1595.5,39.1,38822.1953125
2026-05-27T03:44:27.852264+00:00Z,3729547264,3556.7734375,1596.9,39.1,38822.6015625
2026-05-27T03:44:28.852975+00:00Z,3729547264,3556.7734375,1594.9,39.1,38822.10546875
2026-05-27T03:44:29.853615+00:00Z,3729547264,3556.7734375,1597.0,39.1,38826.9609375
2026-05-27T03:44:30.854358+00:00Z,3729547264,3556.7734375,1595.8,39.1,38831.0703125
2026-05-27T03:44:31.855052+00:00Z,3729547264,3556.7734375,1594.8,39.1,38835.49609375
2026-05-27T03:44:32.857519+00:00Z,3729547264,3556.7734375,1597.5,39.1,38833.6875
2026-05-27T03:44:33.859513+00:00Z,3729547264,3556.7734375,1596.1,39.1,38831.609375
2026-05-27T03:44:34.861487+00:00Z,3729547264,3556.7734375,1596.1,39.1,38815.796875
2026-05-27T03:44:35.862486+00:00Z,3729547264,3556.7734375,1596.4,39.1,38812.95703125
2026-05-27T03:44:36.864535+00:00Z,3729547264,3556.7734375,1595.5,39.1,38807.58203125
2026-05-27T03:44:37.888126+00:00Z,3729547264,3556.7734375,1595.7,39.1,38801.74609375
2026-05-27T03:44:38.888844+00:00Z,3729547264,3556.7734375,1596.8,39.1,38801.59375
2026-05-27T03:44:39.889829+00:00Z,3729547264,3556.7734375,1596.2,39.2,38779.8125
2026-05-27T03:44:40.891219+00:00Z,3729547264,3556.7734375,1596.1,39.2,38776.9140625
2026-05-27T03:44:41.892297+00:00Z,3729547264,3556.7734375,1597.1,39.2,38786.15625
2026-05-27T03:44:42.893485+00:00Z,3729547264,3556.7734375,1596.2,39.2,38788.890625
2026-05-27T03:44:43.894567+00:00Z,3729547264,3556.7734375,1596.0,39.2,38784.77734375
2026-05-27T03:44:44.896955+00:00Z,3729547264,3556.7734375,1597.3,39.2,38781.67578125
2026-05-27T03:44:45.898519+00:00Z,3729547264,3556.7734375,1595.5,39.2,38782.26171875
2026-05-27T03:44:46.900500+00:00Z,3729547264,3556.7734375,1597.0,39.2,38779.109375
2026-05-27T03:44:47.902711+00:00Z,3729547264,3556.7734375,1594.5,39.2,38776.76171875
2026-05-27T03:44:48.904499+00:00Z,3729547264,3556.7734375,1597.0,39.2,38785.4921875
2026-05-27T03:44:49.906738+00:00Z,3729547264,3556.7734375,1595.3,39.1,38852.4453125
2026-05-27T03:44:50.908491+00:00Z,3729547264,3556.7734375,1597.4,39.1,38848.03515625
2026-05-27T03:44:51.910527+00:00Z,3729547264,3556.7734375,1595.5,39.1,38852.78515625
2026-05-27T03:44:52.912494+00:00Z,3729616896,3556.83984375,1597.1,39.1,38845.1796875
2026-05-27T03:44:53.914571+00:00Z,3729616896,3556.83984375,1596.7,39.0,38861.24609375
2026-05-27T03:44:54.915565+00:00Z,3729616896,3556.83984375,1595.1,39.1,38854.078125
2026-05-27T03:44:55.917488+00:00Z,3729616896,3556.83984375,1596.2,39.1,38847.3515625
2026-05-27T03:44:56.919487+00:00Z,3729616896,3556.83984375,1547.9,39.1,38837.24609375
2026-05-27T03:44:57.920460+00:00Z,3729616896,3556.83984375,1595.5,39.1,38838.13671875
2026-05-27T03:44:58.921277+00:00Z,3729616896,3556.83984375,1595.7,39.1,38838.21875
2026-05-27T03:44:59.922464+00:00Z,3729616896,3556.83984375,1595.1,39.1,38847.07421875
2026-05-27T03:45:00.923462+00:00Z,3729616896,3556.83984375,1598.4,39.0,38868.94140625
2026-05-27T03:45:01.924503+00:00Z,3729616896,3556.83984375,1596.4,39.1,38845.1484375
2026-05-27T03:45:02.925196+00:00Z,3729616896,3556.83984375,1596.8,39.1,38840.22265625
2026-05-27T03:45:03.925975+00:00Z,3729616896,3556.83984375,1592.9,39.1,38841.14453125
2026-05-27T03:45:04.926614+00:00Z,3729616896,3556.83984375,1596.0,39.1,38847.07421875
2026-05-27T03:45:05.927302+00:00Z,3729616896,3556.83984375,1595.9,39.1,38844.03515625
2026-05-27T03:45:06.928243+00:00Z,3729616896,3556.83984375,1595.5,39.1,38848.0703125
2026-05-27T03:45:07.929130+00:00Z,3729616896,3556.83984375,1593.6,39.1,38849.6328125
2026-05-27T03:45:08.929998+00:00Z,3729616896,3556.83984375,1595.7,39.1,38793.90234375
2026-05-27T03:45:09.930918+00:00Z,3729616896,3556.83984375,1595.5,39.1,38802.9375
2026-05-27T03:45:10.931609+00:00Z,3729616896,3556.83984375,1594.8,39.1,38797.3359375
2026-05-27T03:45:11.932873+00:00Z,3729616896,3556.83984375,1596.0,39.1,38795.15234375
2026-05-27T03:45:12.934098+00:00Z,3729616896,3556.83984375,1594.7,39.1,38807.7578125
2026-05-27T03:45:13.935192+00:00Z,3729616896,3556.83984375,1594.7,39.1,38811.54296875
2026-05-27T03:45:14.936038+00:00Z,3729616896,3556.83984375,1596.2,39.1,38801.88671875
2026-05-27T03:45:15.937131+00:00Z,3729616896,3556.83984375,1594.7,39.1,38801.8203125
2026-05-27T03:45:16.939315+00:00Z,3729616896,3556.83984375,1595.4,39.1,38823.97265625
2026-05-27T03:45:17.940122+00:00Z,3729616896,3556.83984375,1595.8,39.1,38818.5234375
2026-05-27T03:45:18.941250+00:00Z,3729616896,3556.83984375,1596.3,39.1,38823.08203125
2026-05-27T03:45:19.942239+00:00Z,3729616896,3556.83984375,1595.5,39.1,38828.34375
2026-05-27T03:45:20.942995+00:00Z,3729616896,3556.83984375,1594.8,39.1,38838.04296875
2026-05-27T03:45:21.943768+00:00Z,3729616896,3556.83984375,1595.8,39.1,38837.2890625
2026-05-27T03:45:22.944847+00:00Z,3729616896,3556.83984375,1594.1,39.1,38835.87890625
2026-05-27T03:45:23.945997+00:00Z,3729616896,3556.83984375,1594.2,39.1,38842.75
2026-05-27T03:45:24.946761+00:00Z,3729616896,3556.83984375,1594.8,39.1,38831.6015625
2026-05-27T03:45:25.947642+00:00Z,3729616896,3556.83984375,1596.5,39.0,38855.671875
2026-05-27T03:45:26.948886+00:00Z,3729616896,3556.83984375,1597.1,39.1,38853.7265625
2026-05-27T03:45:27.949787+00:00Z,3729616896,3556.83984375,1594.5,39.1,38852.58203125
2026-05-27T03:45:28.950912+00:00Z,3729616896,3556.83984375,1596.3,39.1,38851.83203125
2026-05-27T03:45:29.951680+00:00Z,3729616896,3556.83984375,1595.8,39.1,38854.375
2026-05-27T03:45:30.952288+00:00Z,3729616896,3556.83984375,1597.7,39.1,38839.89453125
2026-05-27T03:45:31.953303+00:00Z,3729616896,3556.83984375,1594.7,39.1,38841.546875
2026-05-27T03:45:32.954007+00:00Z,3729616896,3556.83984375,1596.5,39.1,38839.19921875
2026-05-27T03:45:33.955092+00:00Z,3729616896,3556.83984375,1593.7,39.1,38837.203125
2026-05-27T03:45:34.955848+00:00Z,3729616896,3556.83984375,1596.8,39.1,38841.02734375
2026-05-27T03:45:35.956611+00:00Z,3729616896,3556.83984375,1595.7,39.1,38817.98046875
2026-05-27T03:45:36.957811+00:00Z,3729616896,3556.83984375,1595.0,39.1,38816.171875
2026-05-27T03:45:37.959043+00:00Z,3729616896,3556.83984375,1596.1,39.1,38817.48046875
2026-05-27T03:45:38.959974+00:00Z,3729616896,3556.83984375,1596.5,39.1,38812.8046875
2026-05-27T03:45:39.960850+00:00Z,3729616896,3556.83984375,1595.6,39.1,38815.7890625
2026-05-27T03:45:40.961900+00:00Z,3729616896,3556.83984375,1595.4,39.1,38812.203125
2026-05-27T03:45:41.962723+00:00Z,3729616896,3556.83984375,1596.7,39.1,38808.203125
2026-05-27T03:45:42.963620+00:00Z,3729616896,3556.83984375,1595.4,39.1,38806.4140625
2026-05-27T03:45:43.964870+00:00Z,3729616896,3556.83984375,1596.0,39.1,38806.71484375
2026-05-27T03:45:44.966317+00:00Z,3729616896,3556.83984375,1597.6,39.1,38810.5625
2026-05-27T03:45:45.967203+00:00Z,3729616896,3556.83984375,1592.8,39.1,38793.71875
2026-05-27T03:45:46.968351+00:00Z,3729616896,3556.83984375,1597.1,39.1,38792.87109375
2026-05-27T03:45:47.969035+00:00Z,3729616896,3556.83984375,1594.9,39.1,38794.8046875
2026-05-27T03:45:48.970040+00:00Z,3729616896,3556.83984375,1595.4,39.1,38796.99609375
2026-05-27T03:45:49.970804+00:00Z,3729616896,3556.83984375,1595.8,39.1,38801.546875
2026-05-27T03:45:50.971880+00:00Z,3729616896,3556.83984375,1596.3,39.1,38794.80078125
2026-05-27T03:45:51.972568+00:00Z,3729616896,3556.83984375,1595.8,39.1,38797.0859375
2026-05-27T03:45:52.973643+00:00Z,3729616896,3556.83984375,1595.3,39.1,38794.765625
2026-05-27T03:45:53.974715+00:00Z,3729616896,3556.83984375,1596.2,39.1,38801.30078125
2026-05-27T03:45:54.975403+00:00Z,3729616896,3556.83984375,1596.0,39.1,38799.3984375
2026-05-27T03:45:55.976037+00:00Z,3729616896,3556.83984375,1594.0,39.2,38776.5234375
2026-05-27T03:45:56.976733+00:00Z,3729616896,3556.83984375,1594.8,39.1,38824.12109375
2026-05-27T03:45:57.977530+00:00Z,3729616896,3556.83984375,1594.6,39.1,38826.515625
2026-05-27T03:45:58.978761+00:00Z,3729616896,3556.83984375,1595.1,39.1,38826.11328125
2026-05-27T03:45:59.979457+00:00Z,3729616896,3556.83984375,1595.4,39.1,38829.0078125
2026-05-27T03:46:00.980698+00:00Z,3729616896,3556.83984375,1595.5,39.1,38812.17578125
2026-05-27T03:46:01.981481+00:00Z,3729616896,3556.83984375,1595.6,39.1,38836.7265625
2026-05-27T03:46:02.982438+00:00Z,3729616896,3556.83984375,1596.6,39.1,38835.1484375
2026-05-27T03:46:03.983142+00:00Z,3729616896,3556.83984375,1594.8,39.1,38836.32421875
2026-05-27T03:46:04.984475+00:00Z,3729616896,3556.83984375,1596.0,39.1,38839.54296875
2026-05-27T03:46:05.985464+00:00Z,3729616896,3556.83984375,1594.5,39.1,38828.796875
2026-05-27T03:46:06.986261+00:00Z,3729616896,3556.83984375,1595.6,39.1,38823.71484375
2026-05-27T03:46:07.987537+00:00Z,3729616896,3556.83984375,1593.7,39.1,38821.38671875
2026-05-27T03:46:08.990469+00:00Z,3729616896,3556.83984375,1590.6,39.2,38780.6796875
2026-05-27T03:46:09.991861+00:00Z,3729616896,3556.83984375,1594.9,39.1,38801.46484375
2026-05-27T03:46:10.992701+00:00Z,3729616896,3556.83984375,1595.7,39.1,38809.640625
2026-05-27T03:46:11.993449+00:00Z,3729616896,3556.83984375,1595.7,39.1,38814.296875
2026-05-27T03:46:12.994202+00:00Z,3729616896,3556.83984375,1595.0,39.1,38818.12109375
2026-05-27T03:46:13.995366+00:00Z,3729616896,3556.83984375,1597.1,39.1,38824.0703125
2026-05-27T03:46:14.996052+00:00Z,3729616896,3556.83984375,1594.0,39.1,38822.09765625
2026-05-27T03:46:15.996668+00:00Z,3729616896,3556.83984375,1594.8,39.1,38816.125
2026-05-27T03:46:16.997565+00:00Z,3729616896,3556.83984375,1594.8,39.1,38827.71484375
2026-05-27T03:46:17.998331+00:00Z,3729616896,3556.83984375,1593.4,39.1,38821.0859375
2026-05-27T03:46:18.999361+00:00Z,3729616896,3556.83984375,1597.4,39.1,38816.82421875
2026-05-27T03:46:20.000258+00:00Z,3729616896,3556.83984375,1595.9,39.1,38828.37109375
2026-05-27T03:46:21.000864+00:00Z,3729616896,3556.83984375,1595.0,39.1,38823.58984375
2026-05-27T03:46:22.001577+00:00Z,3729616896,3556.83984375,1596.7,39.1,38826.46875
2026-05-27T03:46:23.002715+00:00Z,3729616896,3556.83984375,1595.3,39.1,38825.40234375
2026-05-27T03:46:24.003457+00:00Z,3729616896,3556.83984375,1595.7,39.1,38829.21484375
2026-05-27T03:46:25.004611+00:00Z,3729616896,3556.83984375,1596.3,39.1,38830.36328125
2026-05-27T03:46:26.005457+00:00Z,3729616896,3556.83984375,1595.6,39.1,38839.73828125
2026-05-27T03:46:27.006317+00:00Z,3729616896,3556.83984375,1596.7,39.1,38846.3125
2026-05-27T03:46:28.007514+00:00Z,3729616896,3556.83984375,1589.0,39.1,38846.390625
2026-05-27T03:46:29.008682+00:00Z,3729616896,3556.83984375,1596.2,39.1,38847.7890625
2026-05-27T03:46:30.009397+00:00Z,3729616896,3556.83984375,1596.8,39.1,38850.4765625
2026-05-27T03:46:31.010201+00:00Z,3729616896,3556.83984375,1596.3,39.1,38844.34765625
2026-05-27T03:46:32.011246+00:00Z,3729616896,3556.83984375,1595.4,39.1,38846.359375
2026-05-27T03:46:33.012466+00:00Z,3729616896,3556.83984375,1596.4,39.1,38849.2734375
2026-05-27T03:46:34.013373+00:00Z,3729616896,3556.83984375,1594.4,39.1,38852.82421875
2026-05-27T03:46:35.014385+00:00Z,3729616896,3556.83984375,1595.8,39.1,38853.48828125
2026-05-27T03:46:36.015805+00:00Z,3729616896,3556.83984375,1595.4,39.1,38851.23046875
2026-05-27T03:46:37.016737+00:00Z,3729616896,3556.83984375,1595.4,39.1,38842.015625
2026-05-27T03:46:38.017669+00:00Z,3729616896,3556.83984375,1596.7,39.1,38829.9140625
2026-05-27T03:46:39.018786+00:00Z,3729616896,3556.83984375,1595.3,39.1,38827.72265625
2026-05-27T03:46:40.019633+00:00Z,3729616896,3556.83984375,1595.5,39.1,38831.3515625
2026-05-27T03:46:41.021442+00:00Z,3729616896,3556.83984375,1597.0,39.1,38831.5
2026-05-27T03:46:42.023125+00:00Z,3729616896,3556.83984375,1596.9,39.1,38832.01171875
2026-05-27T03:46:43.024505+00:00Z,3729616896,3556.83984375,1595.4,39.1,38829.34375
2026-05-27T03:46:44.025282+00:00Z,3729616896,3556.83984375,1597.6,39.1,38832.56640625
2026-05-27T03:46:45.026642+00:00Z,3729616896,3556.83984375,1596.0,39.1,38832.53125
2026-05-27T03:46:46.030768+00:00Z,3729616896,3556.83984375,1596.1,39.1,38831.49609375
2026-05-27T03:46:47.032230+00:00Z,3729616896,3556.83984375,1595.6,39.1,38827.07421875
2026-05-27T03:46:48.033696+00:00Z,3729616896,3556.83984375,1595.9,39.1,38824.83203125
2026-05-27T03:46:49.035522+00:00Z,3729616896,3556.83984375,1596.0,39.1,38825.34765625
2026-05-27T03:46:50.037755+00:00Z,3729616896,3556.83984375,1596.7,39.1,38844.85546875
2026-05-27T03:46:51.039497+00:00Z,3729616896,3556.83984375,1596.2,39.1,38827.7578125
