ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T15:36:13.068479+00:00Z,3729162240,3556.40625,1598.9,39.4,38611.4140625
2026-06-04T15:36:14.069755+00:00Z,3729162240,3556.40625,1599.3,39.4,38611.45703125
2026-06-04T15:36:15.071579+00:00Z,3729162240,3556.40625,1597.9,39.4,38609.6484375
2026-06-04T15:36:16.073410+00:00Z,3729162240,3556.40625,1599.0,39.4,38627.26953125
2026-06-04T15:36:17.075035+00:00Z,3729162240,3556.40625,1597.4,39.4,38625.69140625
2026-06-04T15:36:18.076031+00:00Z,3729162240,3556.40625,1599.5,39.4,38627.94140625
2026-06-04T15:36:19.077258+00:00Z,3729162240,3556.40625,1599.0,39.4,38621.0546875
2026-06-04T15:36:20.078256+00:00Z,3729162240,3556.40625,1598.5,39.4,38608.0
2026-06-04T15:36:21.079288+00:00Z,3729162240,3556.40625,1598.3,39.4,38631.8203125
2026-06-04T15:36:22.080337+00:00Z,3729162240,3556.40625,1598.3,39.4,38613.73046875
2026-06-04T15:36:23.081326+00:00Z,3729162240,3556.40625,1599.4,39.4,38620.53515625
2026-06-04T15:36:24.082272+00:00Z,3729162240,3556.40625,1598.5,39.4,38624.2421875
2026-06-04T15:36:25.083129+00:00Z,3729162240,3556.40625,1597.8,39.4,38617.7890625
2026-06-04T15:36:26.087305+00:00Z,3729162240,3556.40625,1601.2,39.4,38623.9609375
2026-06-04T15:36:27.088751+00:00Z,3729162240,3556.40625,1597.7,39.4,38640.5078125
2026-06-04T15:36:28.089893+00:00Z,3729162240,3556.40625,1599.2,39.4,38623.0546875
2026-06-04T15:36:29.091429+00:00Z,3729162240,3556.40625,1599.2,39.4,38624.12890625
2026-06-04T15:36:30.092587+00:00Z,3729162240,3556.40625,1599.4,39.4,38625.13671875
2026-06-04T15:36:31.094333+00:00Z,3729162240,3556.40625,1597.1,39.4,38656.70703125
2026-06-04T15:36:32.095495+00:00Z,3729162240,3556.40625,1598.3,39.4,38653.79296875
2026-06-04T15:36:33.096585+00:00Z,3729162240,3556.40625,1599.3,39.4,38657.53125
2026-06-04T15:36:34.097795+00:00Z,3729162240,3556.40625,1598.0,39.3,38668.61328125
2026-06-04T15:36:35.099430+00:00Z,3729162240,3556.40625,1599.4,39.4,38653.140625
2026-06-04T15:36:36.100828+00:00Z,3729162240,3556.40625,1597.9,39.4,38644.32421875
2026-06-04T15:36:37.101628+00:00Z,3729162240,3556.40625,1599.6,39.4,38642.90234375
2026-06-04T15:36:38.102521+00:00Z,3729162240,3556.40625,1599.5,39.4,38640.36328125
2026-06-04T15:36:39.103892+00:00Z,3729162240,3556.40625,1598.8,39.4,38631.8671875
2026-06-04T15:36:40.104945+00:00Z,3729162240,3556.40625,1597.3,39.4,38607.0234375
2026-06-04T15:36:41.106231+00:00Z,3729162240,3556.40625,1601.1,39.4,38610.33984375
2026-06-04T15:36:42.108182+00:00Z,3729162240,3556.40625,1597.9,39.4,38609.19140625
2026-06-04T15:36:43.110042+00:00Z,3729162240,3556.40625,1597.9,39.7,38439.07421875
2026-06-04T15:36:44.111031+00:00Z,3729162240,3556.40625,1599.4,39.7,38466.515625
2026-06-04T15:36:45.112165+00:00Z,3729162240,3556.40625,1600.8,39.6,38475.76171875
2026-06-04T15:36:46.113477+00:00Z,3729162240,3556.40625,1598.9,39.7,38468.03125
2026-06-04T15:36:47.114752+00:00Z,3729162240,3556.40625,1599.5,39.6,38489.10546875
2026-06-04T15:36:48.115630+00:00Z,3729162240,3556.40625,1598.4,39.6,38502.5390625
2026-06-04T15:36:49.117146+00:00Z,3729162240,3556.40625,1599.4,39.6,38505.80078125
2026-06-04T15:36:50.118365+00:00Z,3729162240,3556.40625,1599.4,39.5,38569.66796875
2026-06-04T15:36:51.119070+00:00Z,3729162240,3556.40625,1598.9,39.5,38561.1875
2026-06-04T15:36:52.119851+00:00Z,3729162240,3556.40625,1582.6,39.5,38565.0
2026-06-04T15:36:53.121378+00:00Z,3729162240,3556.40625,1599.7,39.5,38569.83203125
2026-06-04T15:36:54.122228+00:00Z,3729162240,3556.40625,1596.8,39.5,38590.640625
2026-06-04T15:36:55.122892+00:00Z,3729162240,3556.40625,1599.8,39.5,38589.0234375
2026-06-04T15:36:56.124105+00:00Z,3729162240,3556.40625,1599.0,39.5,38593.09765625
2026-06-04T15:36:57.125941+00:00Z,3729162240,3556.40625,1599.6,39.4,38617.5625
2026-06-04T15:36:58.128652+00:00Z,3729162240,3556.40625,1597.8,39.4,38619.1953125
2026-06-04T15:36:59.130626+00:00Z,3729162240,3556.40625,1599.9,39.4,38661.80859375
2026-06-04T15:37:00.132592+00:00Z,3729162240,3556.40625,1599.1,39.4,38646.73828125
2026-06-04T15:37:01.133682+00:00Z,3729162240,3556.40625,1598.3,39.4,38660.66015625
2026-06-04T15:37:02.135588+00:00Z,3729162240,3556.40625,1599.0,39.4,38663.2578125
2026-06-04T15:37:03.136563+00:00Z,3729162240,3556.40625,1598.4,39.4,38647.21484375
2026-06-04T15:37:04.137913+00:00Z,3729162240,3556.40625,1598.9,39.3,38666.54296875
2026-06-04T15:37:05.139599+00:00Z,3729162240,3556.40625,1599.0,39.3,38667.3359375
2026-06-04T15:37:06.140661+00:00Z,3729162240,3556.40625,1598.7,39.4,38651.92578125
2026-06-04T15:37:07.141956+00:00Z,3729162240,3556.40625,1598.8,39.4,38640.23046875
2026-06-04T15:37:08.143017+00:00Z,3729162240,3556.40625,1599.1,39.4,38632.76953125
2026-06-04T15:37:09.144206+00:00Z,3729162240,3556.40625,1599.5,39.4,38640.03125
2026-06-04T15:37:10.144860+00:00Z,3729162240,3556.40625,1598.8,39.4,38642.62890625
2026-06-04T15:37:11.145841+00:00Z,3729162240,3556.40625,1599.4,39.4,38630.48828125
2026-06-04T15:37:12.146700+00:00Z,3729162240,3556.40625,1597.7,39.4,38608.0859375
2026-06-04T15:37:13.147581+00:00Z,3729162240,3556.40625,1599.6,39.4,38608.4140625
2026-06-04T15:37:14.148351+00:00Z,3729162240,3556.40625,1598.8,39.4,38605.50390625
2026-06-04T15:37:15.149322+00:00Z,3729162240,3556.40625,1597.6,39.4,38618.97265625
2026-06-04T15:37:16.152281+00:00Z,3729162240,3556.40625,1600.0,39.4,38609.4921875
2026-06-04T15:37:17.153177+00:00Z,3729162240,3556.40625,1595.6,39.4,38618.109375
2026-06-04T15:37:18.154229+00:00Z,3729162240,3556.40625,1597.4,39.4,38630.515625
2026-06-04T15:37:19.155201+00:00Z,3729162240,3556.40625,1600.3,39.4,38629.7421875
2026-06-04T15:37:20.156388+00:00Z,3729162240,3556.40625,1598.0,39.4,38629.00390625
2026-06-04T15:37:21.157811+00:00Z,3729162240,3556.40625,1599.0,39.4,38629.86328125
2026-06-04T15:37:22.158480+00:00Z,3729162240,3556.40625,1597.8,39.3,38696.67578125
2026-06-04T15:37:23.159560+00:00Z,3729162240,3556.40625,1598.3,39.3,38698.09375
2026-06-04T15:37:24.160554+00:00Z,3729162240,3556.40625,1599.0,39.3,38698.61328125
2026-06-04T15:37:25.161672+00:00Z,3729162240,3556.40625,1598.7,39.3,38694.625
2026-06-04T15:37:26.162976+00:00Z,3729162240,3556.40625,1599.4,39.3,38693.97265625
2026-06-04T15:37:27.164283+00:00Z,3729162240,3556.40625,1600.3,39.3,38669.16015625
2026-06-04T15:37:28.165599+00:00Z,3729162240,3556.40625,1598.0,39.3,38683.75
2026-06-04T15:37:29.166733+00:00Z,3729162240,3556.40625,1599.1,39.3,38687.5625
2026-06-04T15:37:30.167781+00:00Z,3729162240,3556.40625,1599.5,39.3,38687.421875
2026-06-04T15:37:31.168558+00:00Z,3729162240,3556.40625,1600.7,39.3,38688.55859375
2026-06-04T15:37:32.169557+00:00Z,3729162240,3556.40625,1598.4,39.3,38688.03125
2026-06-04T15:37:33.170591+00:00Z,3729162240,3556.40625,1600.3,39.3,38692.734375
2026-06-04T15:37:34.171695+00:00Z,3729162240,3556.40625,1599.4,39.3,38688.81640625
2026-06-04T15:37:35.174887+00:00Z,3729162240,3556.40625,1599.3,39.3,38684.6328125
2026-06-04T15:37:36.176754+00:00Z,3729162240,3556.40625,1598.5,39.3,38680.46875
2026-06-04T15:37:37.177571+00:00Z,3729162240,3556.40625,1600.8,39.3,38690.8203125
2026-06-04T15:37:38.178273+00:00Z,3729162240,3556.40625,1597.9,39.3,38676.37109375
2026-06-04T15:37:39.179093+00:00Z,3729162240,3556.40625,1599.7,39.3,38669.5625
2026-06-04T15:37:40.202123+00:00Z,3729162240,3556.40625,1598.7,39.3,38678.26953125
2026-06-04T15:37:41.203509+00:00Z,3729162240,3556.40625,1598.1,39.3,38665.328125
2026-06-04T15:37:42.204691+00:00Z,3729162240,3556.40625,1598.2,39.3,38666.9453125
2026-06-04T15:37:43.208259+00:00Z,3729162240,3556.40625,1590.3,39.7,38468.26171875
2026-06-04T15:37:44.209111+00:00Z,3729162240,3556.40625,1597.4,39.7,38464.671875
2026-06-04T15:37:45.210464+00:00Z,3729162240,3556.40625,1598.1,39.6,38515.85546875
2026-06-04T15:37:46.211444+00:00Z,3729162240,3556.40625,1600.5,39.6,38518.15625
2026-06-04T15:37:47.212156+00:00Z,3729162240,3556.40625,1596.8,39.6,38527.33984375
2026-06-04T15:37:48.212965+00:00Z,3729162240,3556.40625,1596.6,39.5,38544.62890625
2026-06-04T15:37:49.214332+00:00Z,3729162240,3556.40625,1599.7,39.5,38549.4375
2026-06-04T15:37:50.215235+00:00Z,3729162240,3556.40625,1598.7,39.5,38569.26953125
2026-06-04T15:37:51.216240+00:00Z,3729162240,3556.40625,1599.3,39.5,38557.00390625
2026-06-04T15:37:52.220390+00:00Z,3729162240,3556.40625,1598.3,39.5,38584.76953125
2026-06-04T15:37:53.221407+00:00Z,3729162240,3556.40625,1600.4,39.5,38569.734375
2026-06-04T15:37:54.222341+00:00Z,3729162240,3556.40625,1597.5,39.5,38589.00390625
2026-06-04T15:37:55.223574+00:00Z,3729162240,3556.40625,1596.1,39.4,38607.7109375
2026-06-04T15:37:56.224582+00:00Z,3729162240,3556.40625,1604.3,39.4,38613.203125
2026-06-04T15:37:57.229393+00:00Z,3729162240,3556.40625,1592.5,39.4,38624.06640625
2026-06-04T15:37:58.230173+00:00Z,3729162240,3556.40625,1598.8,39.4,38643.13671875
2026-06-04T15:37:59.230961+00:00Z,3729162240,3556.40625,1599.7,39.4,38634.59375
2026-06-04T15:38:00.231828+00:00Z,3729162240,3556.40625,1598.5,39.4,38645.93359375
2026-06-04T15:38:01.233574+00:00Z,3729162240,3556.40625,1599.3,39.4,38627.80859375
2026-06-04T15:38:02.234549+00:00Z,3729162240,3556.40625,1598.4,39.4,38633.3984375
2026-06-04T15:38:03.235578+00:00Z,3729162240,3556.40625,1599.4,39.4,38651.1953125
2026-06-04T15:38:04.236691+00:00Z,3729162240,3556.40625,1598.2,39.4,38632.16015625
2026-06-04T15:38:05.238586+00:00Z,3729162240,3556.40625,1597.9,39.4,38649.92578125
2026-06-04T15:38:06.239557+00:00Z,3729162240,3556.40625,1600.4,39.4,38631.68359375
2026-06-04T15:38:07.240562+00:00Z,3729162240,3556.40625,1598.5,39.4,38639.62109375
2026-06-04T15:38:08.241618+00:00Z,3729162240,3556.40625,1598.4,39.4,38637.76953125
2026-06-04T15:38:09.242614+00:00Z,3729162240,3556.40625,1597.3,39.4,38622.21875
2026-06-04T15:38:10.243565+00:00Z,3729162240,3556.40625,1599.5,39.4,38632.56640625
2026-06-04T15:38:11.244577+00:00Z,3729162240,3556.40625,1599.4,39.4,38618.15234375
2026-06-04T15:38:12.245564+00:00Z,3729162240,3556.40625,1599.5,39.4,38622.91796875
2026-06-04T15:38:13.246566+00:00Z,3729162240,3556.40625,1600.4,39.4,38641.5
2026-06-04T15:38:14.247604+00:00Z,3729162240,3556.40625,1598.2,39.4,38624.7578125
2026-06-04T15:38:15.271581+00:00Z,3729162240,3556.40625,1599.6,39.4,38626.6015625
2026-06-04T15:38:16.272641+00:00Z,3729162240,3556.40625,1606.2,39.4,38648.4765625
2026-06-04T15:38:17.277195+00:00Z,3729162240,3556.40625,1591.0,39.4,38632.76171875
2026-06-04T15:38:18.277930+00:00Z,3729162240,3556.40625,1599.6,39.4,38636.18359375
2026-06-04T15:38:19.279114+00:00Z,3729162240,3556.40625,1598.1,39.4,38653.87109375
2026-06-04T15:38:20.280208+00:00Z,3729162240,3556.40625,1599.4,39.4,38633.9921875
2026-06-04T15:38:21.280859+00:00Z,3729162240,3556.40625,1598.9,39.4,38649.74609375
2026-06-04T15:38:22.283104+00:00Z,3729162240,3556.40625,1599.3,39.4,38632.375
2026-06-04T15:38:23.284614+00:00Z,3729162240,3556.40625,1600.7,39.4,38619.93359375
2026-06-04T15:38:24.285584+00:00Z,3729162240,3556.40625,1599.3,39.4,38644.6015625
2026-06-04T15:38:25.289046+00:00Z,3729162240,3556.40625,1597.5,39.4,38622.1171875
2026-06-04T15:38:26.290019+00:00Z,3729162240,3556.40625,1600.4,39.4,38633.92578125
2026-06-04T15:38:27.292169+00:00Z,3729162240,3556.40625,1599.4,39.4,38605.17578125
2026-06-04T15:38:28.293743+00:00Z,3729162240,3556.40625,1595.5,39.4,38611.703125
2026-06-04T15:38:29.295573+00:00Z,3729162240,3556.40625,1598.2,39.3,38691.12890625
2026-06-04T15:38:30.296427+00:00Z,3729162240,3556.40625,1597.5,39.4,38661.84765625
2026-06-04T15:38:31.297599+00:00Z,3729162240,3556.40625,1599.1,39.3,38674.60546875
2026-06-04T15:38:32.298584+00:00Z,3729162240,3556.40625,1599.4,39.4,38660.1796875
2026-06-04T15:38:33.300582+00:00Z,3729162240,3556.40625,1598.9,39.3,38669.984375
2026-06-04T15:38:34.301480+00:00Z,3729162240,3556.40625,1598.6,39.4,38655.53125
2026-06-04T15:38:35.302583+00:00Z,3729162240,3556.40625,1597.1,39.3,38671.28125
2026-06-04T15:38:36.304576+00:00Z,3729162240,3556.40625,1599.0,39.4,38658.04296875
2026-06-04T15:38:37.305415+00:00Z,3729162240,3556.40625,1598.5,39.4,38653.64453125
2026-06-04T15:38:38.306436+00:00Z,3729162240,3556.40625,1599.5,39.4,38660.83984375
2026-06-04T15:38:39.307586+00:00Z,3729162240,3556.40625,1598.1,39.4,38647.4921875
2026-06-04T15:38:40.309576+00:00Z,3729162240,3556.40625,1599.9,39.3,38669.5546875
2026-06-04T15:38:41.310394+00:00Z,3729162240,3556.40625,1597.5,39.4,38650.2421875
2026-06-04T15:38:42.311581+00:00Z,3729162240,3556.40625,1598.2,39.3,38672.08984375
2026-06-04T15:38:43.313737+00:00Z,3729162240,3556.40625,1589.6,39.6,38515.5078125
2026-06-04T15:38:44.314768+00:00Z,3729162240,3556.40625,1598.4,39.6,38529.4921875
2026-06-04T15:38:45.316638+00:00Z,3729162240,3556.40625,1600.0,39.6,38513.70703125
2026-06-04T15:38:46.317577+00:00Z,3729162240,3556.40625,1598.6,39.6,38525.33203125
2026-06-04T15:38:47.318627+00:00Z,3729162240,3556.40625,1599.3,39.6,38509.65234375
2026-06-04T15:38:48.319579+00:00Z,3729162240,3556.40625,1599.4,39.5,38560.1953125
2026-06-04T15:38:49.320587+00:00Z,3729162240,3556.40625,1597.3,39.4,38606.09765625
2026-06-04T15:38:50.322579+00:00Z,3729162240,3556.40625,1598.9,39.5,38592.98046875
2026-06-04T15:38:51.323621+00:00Z,3729162240,3556.40625,1599.4,39.5,38592.26171875
2026-06-04T15:38:52.324576+00:00Z,3729162240,3556.40625,1599.4,39.5,38594.10546875
2026-06-04T15:38:53.325510+00:00Z,3729162240,3556.40625,1598.5,39.4,38600.50390625
2026-06-04T15:38:54.326607+00:00Z,3729162240,3556.40625,1599.3,39.4,38611.35546875
2026-06-04T15:38:55.327601+00:00Z,3729162240,3556.40625,1599.4,39.5,38594.94921875
2026-06-04T15:38:56.328492+00:00Z,3729162240,3556.40625,1599.5,39.4,38617.140625
2026-06-04T15:38:57.329581+00:00Z,3729162240,3556.40625,1598.3,39.4,38641.69140625
2026-06-04T15:38:58.330576+00:00Z,3729162240,3556.40625,1599.4,39.4,38638.890625
2026-06-04T15:38:59.331699+00:00Z,3729162240,3556.40625,1600.1,39.4,38654.19921875
2026-06-04T15:39:00.333673+00:00Z,3729162240,3556.40625,1597.9,39.3,38669.66796875
2026-06-04T15:39:01.338457+00:00Z,3729162240,3556.40625,1599.4,39.4,38652.875
2026-06-04T15:39:02.339344+00:00Z,3729162240,3556.40625,1598.6,39.3,38674.02734375
2026-06-04T15:39:03.340304+00:00Z,3729162240,3556.40625,1598.4,39.4,38656.97265625
2026-06-04T15:39:04.341318+00:00Z,3729162240,3556.40625,1599.4,39.4,38659.17578125
2026-06-04T15:39:05.342576+00:00Z,3729162240,3556.40625,1598.0,39.3,38676.890625
2026-06-04T15:39:06.343582+00:00Z,3729162240,3556.40625,1598.3,39.4,38660.96484375
2026-06-04T15:39:07.344564+00:00Z,3729162240,3556.40625,1599.4,39.3,38678.14453125
2026-06-04T15:39:08.348583+00:00Z,3729162240,3556.40625,1597.6,39.4,38661.90625
2026-06-04T15:39:09.349564+00:00Z,3729162240,3556.40625,1599.4,39.3,38671.08984375
2026-06-04T15:39:10.350625+00:00Z,3729162240,3556.40625,1599.4,39.4,38650.32421875
2026-06-04T15:39:11.351466+00:00Z,3729162240,3556.40625,1600.6,39.4,38653.1015625
2026-06-04T15:39:12.352572+00:00Z,3729162240,3556.40625,1572.1,39.4,38652.5859375
2026-06-04T15:39:13.353715+00:00Z,3729162240,3556.40625,1598.3,39.4,38658.0234375
2026-06-04T15:39:14.355041+00:00Z,3729162240,3556.40625,1597.0,39.4,38655.68359375
2026-06-04T15:39:15.356355+00:00Z,3729162240,3556.40625,1599.8,39.4,38655.03125
2026-06-04T15:39:16.357781+00:00Z,3729162240,3556.40625,1597.9,39.4,38647.37890625
2026-06-04T15:39:17.358573+00:00Z,3729162240,3556.40625,1598.5,39.4,38645.1328125
2026-06-04T15:39:18.359662+00:00Z,3729162240,3556.40625,1597.3,39.4,38641.02734375
2026-06-04T15:39:19.361109+00:00Z,3729162240,3556.40625,1598.7,39.4,38635.94140625
2026-06-04T15:39:20.362050+00:00Z,3729162240,3556.40625,1599.7,39.4,38648.05859375
2026-06-04T15:39:21.362911+00:00Z,3729162240,3556.40625,1599.1,39.4,38635.15234375
2026-06-04T15:39:22.364005+00:00Z,3729162240,3556.40625,1597.7,39.4,38642.97265625
2026-06-04T15:39:23.365181+00:00Z,3729162240,3556.40625,1600.0,39.4,38644.5234375
2026-06-04T15:39:24.366585+00:00Z,3729162240,3556.40625,1598.8,39.4,38659.9921875
2026-06-04T15:39:25.367576+00:00Z,3729162240,3556.40625,1598.4,39.4,38645.16015625
2026-06-04T15:39:26.368479+00:00Z,3729162240,3556.40625,1598.6,39.4,38635.44140625
2026-06-04T15:39:27.369727+00:00Z,3729162240,3556.40625,1599.0,39.4,38654.109375
2026-06-04T15:39:28.371587+00:00Z,3729162240,3556.40625,1599.0,39.4,38636.9375
2026-06-04T15:39:29.372620+00:00Z,3729162240,3556.40625,1598.4,39.4,38643.06640625
2026-06-04T15:39:30.373574+00:00Z,3729162240,3556.40625,1599.5,39.4,38621.96875
2026-06-04T15:39:31.374405+00:00Z,3729162240,3556.40625,1598.5,39.4,38626.65234375
2026-06-04T15:39:32.375659+00:00Z,3729162240,3556.40625,1599.1,39.4,38649.63671875
2026-06-04T15:39:33.376572+00:00Z,3729162240,3556.40625,1598.6,39.4,38628.70703125
2026-06-04T15:39:34.377419+00:00Z,3729162240,3556.40625,1598.7,39.4,38647.609375
2026-06-04T15:39:35.380621+00:00Z,3729162240,3556.40625,1597.9,39.4,38624.64453125
2026-06-04T15:39:36.381466+00:00Z,3729162240,3556.40625,1600.6,39.4,38641.38671875
2026-06-04T15:39:37.382415+00:00Z,3729162240,3556.40625,1598.5,39.4,38627.80078125
2026-06-04T15:39:38.384818+00:00Z,3729162240,3556.40625,1598.1,39.4,38642.7421875
2026-06-04T15:39:39.386670+00:00Z,3729162240,3556.40625,1599.2,39.4,38634.23046875
2026-06-04T15:39:40.410020+00:00Z,3729162240,3556.40625,1598.7,39.4,38611.40234375
2026-06-04T15:39:41.413368+00:00Z,3729162240,3556.40625,1599.6,39.4,38623.79296875
2026-06-04T15:39:42.414204+00:00Z,3729162240,3556.40625,1599.4,39.4,38609.19140625
2026-06-04T15:39:43.418387+00:00Z,3729162240,3556.40625,1589.2,39.6,38490.35546875
2026-06-04T15:39:44.420735+00:00Z,3729162240,3556.40625,1598.4,39.6,38511.328125
2026-06-04T15:39:45.422585+00:00Z,3729162240,3556.40625,1599.3,39.6,38522.95703125
2026-06-04T15:39:46.425770+00:00Z,3729162240,3556.40625,1598.9,39.6,38523.3671875
2026-06-04T15:39:47.427431+00:00Z,3729162240,3556.40625,1599.1,39.5,38557.1171875
2026-06-04T15:39:48.429590+00:00Z,3729162240,3556.40625,1598.8,39.5,38569.4375
2026-06-04T15:39:49.433759+00:00Z,3729162240,3556.40625,1599.3,39.5,38564.5703125
2026-06-04T15:39:50.434822+00:00Z,3729162240,3556.40625,1598.1,39.5,38563.08203125
2026-06-04T15:39:51.439130+00:00Z,3729162240,3556.40625,1601.0,39.5,38588.1328125
2026-06-04T15:39:52.442700+00:00Z,3729162240,3556.40625,1598.7,39.4,38603.09375
2026-06-04T15:39:53.443452+00:00Z,3729162240,3556.40625,1599.8,39.5,38596.30859375
2026-06-04T15:39:54.444827+00:00Z,3729162240,3556.40625,1598.8,39.4,38615.95703125
2026-06-04T15:39:55.445578+00:00Z,3729162240,3556.40625,1598.6,39.4,38612.546875
2026-06-04T15:39:56.446590+00:00Z,3729162240,3556.40625,1599.3,39.4,38606.85546875
2026-06-04T15:39:57.447701+00:00Z,3729162240,3556.40625,1598.4,39.5,38593.59375
2026-06-04T15:39:58.449756+00:00Z,3729162240,3556.40625,1598.7,39.4,38623.92578125
2026-06-04T15:39:59.451617+00:00Z,3729162240,3556.40625,1597.8,39.4,38621.66015625
2026-06-04T15:40:00.455666+00:00Z,3729162240,3556.40625,1599.9,39.4,38612.453125
2026-06-04T15:40:01.456470+00:00Z,3729162240,3556.40625,1598.3,39.4,38611.96875
2026-06-04T15:40:02.457511+00:00Z,3729162240,3556.40625,1600.5,39.4,38628.5546875
2026-06-04T15:40:03.458581+00:00Z,3729162240,3556.40625,1598.3,39.4,38605.22265625
2026-06-04T15:40:04.459878+00:00Z,3729162240,3556.40625,1598.1,39.4,38629.45703125
2026-06-04T15:40:05.460879+00:00Z,3729162240,3556.40625,1598.3,39.4,38611.671875
2026-06-04T15:40:06.462008+00:00Z,3729162240,3556.40625,1599.3,39.4,38617.39453125
2026-06-04T15:40:07.462893+00:00Z,3729162240,3556.40625,1600.4,39.4,38604.80859375
2026-06-04T15:40:08.464640+00:00Z,3729162240,3556.40625,1599.5,39.4,38610.109375
2026-06-04T15:40:09.465393+00:00Z,3729162240,3556.40625,1597.7,39.4,38644.51171875
2026-06-04T15:40:10.467105+00:00Z,3729162240,3556.40625,1598.3,39.4,38644.3046875
2026-06-04T15:40:11.467993+00:00Z,3729162240,3556.40625,1599.6,39.4,38660.96484375
2026-06-04T15:40:12.468860+00:00Z,3729162240,3556.40625,1601.1,39.4,38645.1171875
2026-06-04T15:40:13.470317+00:00Z,3729162240,3556.40625,1599.8,39.4,38640.58203125
2026-06-04T15:40:14.471425+00:00Z,3729162240,3556.40625,1598.8,39.4,38652.40625
2026-06-04T15:40:15.472144+00:00Z,3729162240,3556.40625,1597.9,39.4,38645.09765625
2026-06-04T15:40:16.472947+00:00Z,3729162240,3556.40625,1599.6,39.4,38644.0078125
2026-06-04T15:40:17.473796+00:00Z,3729162240,3556.40625,1599.7,39.4,38645.9921875
2026-06-04T15:40:18.474760+00:00Z,3729162240,3556.40625,1599.3,39.4,38634.6171875
2026-06-04T15:40:19.475665+00:00Z,3729162240,3556.40625,1597.7,39.4,38638.859375
2026-06-04T15:40:20.476357+00:00Z,3729162240,3556.40625,1599.8,39.4,38653.21484375
2026-06-04T15:40:21.477277+00:00Z,3729162240,3556.40625,1597.8,39.4,38644.453125
2026-06-04T15:40:22.478680+00:00Z,3729162240,3556.40625,1600.5,39.4,38638.43359375
2026-06-04T15:40:23.479539+00:00Z,3729162240,3556.40625,1599.5,39.4,38639.375
2026-06-04T15:40:24.480390+00:00Z,3729162240,3556.40625,1598.6,39.4,38631.3359375
2026-06-04T15:40:25.481242+00:00Z,3729162240,3556.40625,1599.7,39.4,38629.33984375
2026-06-04T15:40:26.482116+00:00Z,3729162240,3556.40625,1597.6,39.4,38649.73046875
2026-06-04T15:40:27.483012+00:00Z,3729162240,3556.40625,1598.6,39.4,38653.7890625
2026-06-04T15:40:28.484066+00:00Z,3729162240,3556.40625,1600.7,39.3,38668.18359375
2026-06-04T15:40:29.485339+00:00Z,3729162240,3556.40625,1599.7,39.4,38646.44140625
2026-06-04T15:40:30.486366+00:00Z,3729162240,3556.40625,1598.2,39.4,38625.51953125
2026-06-04T15:40:31.487420+00:00Z,3729162240,3556.40625,1599.3,39.4,38622.359375
2026-06-04T15:40:32.488482+00:00Z,3729162240,3556.40625,1598.4,39.4,38620.328125
2026-06-04T15:40:33.489906+00:00Z,3729162240,3556.40625,1598.7,39.4,38627.46484375
