ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T10:57:08.537602+00:00Z,3728990208,3556.2421875,1597.4,33.3,42551.61328125
2026-06-04T10:57:09.539742+00:00Z,3728990208,3556.2421875,1590.7,33.3,42542.76171875
2026-06-04T10:57:10.541600+00:00Z,3728990208,3556.2421875,1595.0,33.2,42601.9140625
2026-06-04T10:57:11.545521+00:00Z,3728990208,3556.2421875,1596.4,33.3,42535.03515625
2026-06-04T10:57:12.547463+00:00Z,3728990208,3556.2421875,1595.2,33.2,42585.87109375
2026-06-04T10:57:13.548698+00:00Z,3728990208,3556.2421875,1593.9,33.3,42528.79296875
2026-06-04T10:57:14.550657+00:00Z,3728990208,3556.2421875,1596.0,33.3,42525.20703125
2026-06-04T10:57:15.552604+00:00Z,3728990208,3556.2421875,1596.8,33.2,42600.78515625
2026-06-04T10:57:16.554616+00:00Z,3728990208,3556.2421875,1596.7,33.4,42439.94921875
2026-06-04T10:57:17.556600+00:00Z,3728990208,3556.2421875,1584.9,33.5,42368.96875
2026-06-04T10:57:18.558604+00:00Z,3728990208,3556.2421875,1594.0,33.6,42334.87109375
2026-06-04T10:57:19.559607+00:00Z,3728990208,3556.2421875,1597.4,33.6,42352.359375
2026-06-04T10:57:20.560585+00:00Z,3728990208,3556.2421875,1594.5,33.5,42366.75
2026-06-04T10:57:21.561853+00:00Z,3728990208,3556.2421875,1592.9,33.4,42462.046875
2026-06-04T10:57:22.563079+00:00Z,3728990208,3556.2421875,1596.0,33.4,42475.828125
2026-06-04T10:57:23.563871+00:00Z,3728990208,3556.2421875,1595.7,33.4,42439.7109375
2026-06-04T10:57:24.565718+00:00Z,3728990208,3556.2421875,1593.0,33.4,42444.27734375
2026-06-04T10:57:25.571594+00:00Z,3728990208,3556.2421875,1594.7,33.4,42473.99609375
2026-06-04T10:57:26.572701+00:00Z,3728990208,3556.2421875,1589.9,33.3,42520.2109375
2026-06-04T10:57:27.576429+00:00Z,3728990208,3556.2421875,1596.5,33.3,42527.34765625
2026-06-04T10:57:28.577401+00:00Z,3728990208,3556.2421875,1597.5,33.3,42534.1328125
2026-06-04T10:57:29.578166+00:00Z,3728990208,3556.2421875,1596.7,33.3,42540.03125
2026-06-04T10:57:30.579123+00:00Z,3728990208,3556.2421875,1596.6,33.3,42536.9609375
2026-06-04T10:57:31.582991+00:00Z,3729006592,3556.2578125,1598.8,33.3,42536.06640625
2026-06-04T10:57:32.583678+00:00Z,3729006592,3556.2578125,1598.9,33.3,42539.265625
2026-06-04T10:57:33.584988+00:00Z,3729006592,3556.2578125,1597.3,33.3,42543.5859375
2026-06-04T10:57:34.589206+00:00Z,3729006592,3556.2578125,1597.6,33.3,42542.0
2026-06-04T10:57:35.590282+00:00Z,3729006592,3556.2578125,1595.4,33.3,42541.0625
2026-06-04T10:57:36.591342+00:00Z,3729006592,3556.2578125,1597.2,33.3,42543.72265625
2026-06-04T10:57:37.592329+00:00Z,3729006592,3556.2578125,1598.4,33.3,42548.92578125
2026-06-04T10:57:38.593702+00:00Z,3729006592,3556.2578125,1594.0,33.3,42544.91015625
2026-06-04T10:57:39.594562+00:00Z,3729006592,3556.2578125,1588.7,33.3,42546.51953125
2026-06-04T10:57:40.595275+00:00Z,3729006592,3556.2578125,1591.9,33.3,42533.828125
2026-06-04T10:57:41.595960+00:00Z,3729006592,3556.2578125,1587.9,33.8,42218.2421875
2026-06-04T10:57:42.596831+00:00Z,3729006592,3556.2578125,1594.5,34.5,41743.02734375
2026-06-04T10:57:43.600158+00:00Z,3729006592,3556.2578125,1594.7,35.4,41183.4140625
2026-06-04T10:57:44.601158+00:00Z,3729006592,3556.2578125,1593.4,36.2,40660.80078125
2026-06-04T10:57:45.602239+00:00Z,3729006592,3556.2578125,1594.4,36.4,40558.3359375
2026-06-04T10:57:46.603190+00:00Z,3729006592,3556.2578125,1594.4,34.6,41699.30078125
2026-06-04T10:57:47.605579+00:00Z,3729006592,3556.2578125,1585.3,34.5,41767.31640625
2026-06-04T10:57:48.606366+00:00Z,3729006592,3556.2578125,1593.6,34.5,41756.84375
2026-06-04T10:57:49.607424+00:00Z,3729006592,3556.2578125,1594.5,34.5,41748.66796875
2026-06-04T10:57:50.608351+00:00Z,3729006592,3556.2578125,1595.5,34.5,41743.6953125
2026-06-04T10:57:51.609274+00:00Z,3729006592,3556.2578125,1595.0,34.2,41934.234375
2026-06-04T10:57:52.610797+00:00Z,3729006592,3556.2578125,1592.4,34.3,41882.359375
2026-06-04T10:57:53.613601+00:00Z,3729006592,3556.2578125,1597.3,34.2,41955.86328125
2026-06-04T10:57:54.614430+00:00Z,3729006592,3556.2578125,1596.2,34.2,41966.296875
2026-06-04T10:57:55.618838+00:00Z,3729006592,3556.2578125,1595.4,34.2,41958.765625
2026-06-04T10:57:56.621003+00:00Z,3729006592,3556.2578125,1593.5,34.2,41949.94921875
2026-06-04T10:57:57.622695+00:00Z,3729006592,3556.2578125,1594.2,34.2,41961.328125
2026-06-04T10:57:58.623600+00:00Z,3729006592,3556.2578125,1596.2,34.2,41965.48828125
2026-06-04T10:57:59.624767+00:00Z,3729006592,3556.2578125,1597.5,34.2,41965.04296875
2026-06-04T10:58:00.626720+00:00Z,3729006592,3556.2578125,1597.7,34.2,41967.12890625
2026-06-04T10:58:01.627800+00:00Z,3729006592,3556.2578125,1595.5,34.1,41979.68359375
2026-06-04T10:58:02.629611+00:00Z,3729006592,3556.2578125,1597.0,34.1,41981.83203125
2026-06-04T10:58:03.631606+00:00Z,3729006592,3556.2578125,1598.8,34.1,41980.078125
2026-06-04T10:58:04.633642+00:00Z,3729006592,3556.2578125,1597.8,34.1,41979.7109375
2026-06-04T10:58:05.636812+00:00Z,3729006592,3556.2578125,1591.7,34.1,42031.52734375
2026-06-04T10:58:06.638417+00:00Z,3729006592,3556.2578125,1598.7,34.1,42035.29296875
2026-06-04T10:58:07.639429+00:00Z,3729006592,3556.2578125,1597.3,34.1,42038.6484375
2026-06-04T10:58:08.640601+00:00Z,3729006592,3556.2578125,1596.1,34.1,42034.80078125
2026-06-04T10:58:09.642629+00:00Z,3729006592,3556.2578125,1595.5,34.1,42030.67578125
2026-06-04T10:58:10.644614+00:00Z,3729006592,3556.2578125,1598.0,34.1,42023.55078125
2026-06-04T10:58:11.646612+00:00Z,3729006592,3556.2578125,1594.8,33.4,42456.65625
2026-06-04T10:58:12.648594+00:00Z,3729006592,3556.2578125,1596.9,33.4,42480.13671875
2026-06-04T10:58:13.672025+00:00Z,3729006592,3556.2578125,1595.6,33.3,42500.14453125
2026-06-04T10:58:14.673591+00:00Z,3729006592,3556.2578125,1599.5,33.3,42495.828125
2026-06-04T10:58:15.675802+00:00Z,3729006592,3556.2578125,1594.5,33.4,42481.96484375
2026-06-04T10:58:16.677612+00:00Z,3729006592,3556.2578125,1598.1,33.6,42348.15234375
2026-06-04T10:58:17.679591+00:00Z,3729006592,3556.2578125,1590.0,33.5,42369.80859375
2026-06-04T10:58:18.682012+00:00Z,3729006592,3556.2578125,1596.1,33.5,42366.40625
2026-06-04T10:58:19.682841+00:00Z,3729006592,3556.2578125,1596.8,33.6,42356.109375
2026-06-04T10:58:20.684263+00:00Z,3729006592,3556.2578125,1596.5,33.5,42374.078125
2026-06-04T10:58:21.686605+00:00Z,3729006592,3556.2578125,1598.4,33.2,42552.640625
2026-06-04T10:58:22.688983+00:00Z,3729006592,3556.2578125,1593.2,33.2,42569.58984375
2026-06-04T10:58:23.690603+00:00Z,3729006592,3556.2578125,1597.4,33.2,42583.58203125
2026-06-04T10:58:24.692889+00:00Z,3729006592,3556.2578125,1598.1,33.2,42577.171875
2026-06-04T10:58:25.694631+00:00Z,3729006592,3556.2578125,1595.4,33.2,42576.39453125
2026-06-04T10:58:26.695744+00:00Z,3729006592,3556.2578125,1597.0,33.2,42575.95703125
2026-06-04T10:58:27.697834+00:00Z,3729006592,3556.2578125,1596.8,33.2,42580.0390625
2026-06-04T10:58:28.699609+00:00Z,3729006592,3556.2578125,1597.4,33.2,42587.25
2026-06-04T10:58:29.701906+00:00Z,3729006592,3556.2578125,1596.1,33.2,42586.94921875
2026-06-04T10:58:30.703599+00:00Z,3729006592,3556.2578125,1598.5,33.2,42590.8046875
2026-06-04T10:58:31.705612+00:00Z,3729006592,3556.2578125,1593.8,33.2,42590.359375
2026-06-04T10:58:32.707610+00:00Z,3729006592,3556.2578125,1595.8,33.2,42588.98046875
2026-06-04T10:58:33.709607+00:00Z,3729006592,3556.2578125,1593.9,33.2,42582.62109375
2026-06-04T10:58:34.711631+00:00Z,3729006592,3556.2578125,1594.5,33.2,42582.2890625
2026-06-04T10:58:35.713672+00:00Z,3729006592,3556.2578125,1590.0,33.2,42566.59375
2026-06-04T10:58:36.715776+00:00Z,3729006592,3556.2578125,1595.5,33.4,42442.8046875
2026-06-04T10:58:37.717639+00:00Z,3729006592,3556.2578125,1595.3,33.2,42552.84765625
2026-06-04T10:58:38.719790+00:00Z,3729006592,3556.2578125,1595.7,33.2,42555.09375
2026-06-04T10:58:39.737065+00:00Z,3729006592,3556.2578125,1597.3,33.3,42550.05859375
2026-06-04T10:58:40.738426+00:00Z,3729006592,3556.2578125,1594.9,33.3,42505.8828125
2026-06-04T10:58:41.739122+00:00Z,3729006592,3556.2578125,1595.9,33.3,42539.4609375
2026-06-04T10:58:42.739794+00:00Z,3729006592,3556.2578125,1598.2,33.3,42503.81640625
2026-06-04T10:58:43.741165+00:00Z,3729006592,3556.2578125,1591.4,33.3,42520.2578125
2026-06-04T10:58:44.742519+00:00Z,3729006592,3556.2578125,1563.5,33.3,42525.4453125
2026-06-04T10:58:45.743760+00:00Z,3729006592,3556.2578125,1596.5,33.3,42521.34765625
2026-06-04T10:58:46.745259+00:00Z,3729006592,3556.2578125,1597.1,33.3,42548.94921875
2026-06-04T10:58:47.746809+00:00Z,3729006592,3556.2578125,1595.9,33.3,42497.0859375
2026-06-04T10:58:48.748006+00:00Z,3729006592,3556.2578125,1597.0,33.2,42565.1171875
2026-06-04T10:58:49.749079+00:00Z,3729006592,3556.2578125,1598.4,33.2,42576.23046875
2026-06-04T10:58:50.750025+00:00Z,3729006592,3556.2578125,1597.4,33.2,42574.1875
2026-06-04T10:58:51.751511+00:00Z,3729006592,3556.2578125,1598.7,33.2,42574.265625
2026-06-04T10:58:52.752524+00:00Z,3729006592,3556.2578125,1590.9,33.2,42572.88671875
2026-06-04T10:58:53.753853+00:00Z,3729006592,3556.2578125,1595.4,33.4,42480.25390625
2026-06-04T10:58:54.755140+00:00Z,3729006592,3556.2578125,1592.5,33.2,42608.26953125
2026-06-04T10:58:55.757201+00:00Z,3729006592,3556.2578125,1596.9,33.2,42605.66015625
2026-06-04T10:58:56.781424+00:00Z,3729006592,3556.2578125,1595.2,33.2,42608.609375
2026-06-04T10:58:57.783591+00:00Z,3729006592,3556.2578125,1598.0,33.1,42635.3203125
2026-06-04T10:58:58.785690+00:00Z,3729006592,3556.2578125,1597.5,33.1,42638.015625
2026-06-04T10:58:59.787904+00:00Z,3729006592,3556.2578125,1597.6,33.1,42646.37890625
2026-06-04T10:59:00.789241+00:00Z,3729006592,3556.2578125,1596.3,33.1,42643.5703125
2026-06-04T10:59:01.792493+00:00Z,3729006592,3556.2578125,1597.1,33.1,42644.94921875
2026-06-04T10:59:02.794830+00:00Z,3729006592,3556.2578125,1594.5,33.1,42647.390625
2026-06-04T10:59:03.799598+00:00Z,3729006592,3556.2578125,1596.4,33.1,42641.44140625
2026-06-04T10:59:04.800607+00:00Z,3729006592,3556.2578125,1596.4,33.1,42639.5546875
2026-06-04T10:59:05.801815+00:00Z,3729006592,3556.2578125,1597.1,33.1,42639.30859375
2026-06-04T10:59:06.806850+00:00Z,3729006592,3556.2578125,1597.7,33.1,42636.796875
2026-06-04T10:59:07.808356+00:00Z,3729006592,3556.2578125,1597.5,33.2,42558.015625
2026-06-04T10:59:08.814899+00:00Z,3729006592,3556.2578125,1596.6,33.2,42609.87890625
2026-06-04T10:59:09.839426+00:00Z,3729006592,3556.2578125,1596.0,33.2,42606.26171875
2026-06-04T10:59:10.840637+00:00Z,3729006592,3556.2578125,1596.9,33.2,42605.0703125
2026-06-04T10:59:11.842894+00:00Z,3729006592,3556.2578125,1595.6,33.3,42550.50390625
2026-06-04T10:59:12.847762+00:00Z,3729006592,3556.2578125,1595.2,33.3,42504.69140625
2026-06-04T10:59:13.849382+00:00Z,3729006592,3556.2578125,1596.2,33.2,42593.46484375
2026-06-04T10:59:14.852843+00:00Z,3729006592,3556.2578125,1596.7,33.1,42625.796875
2026-06-04T10:59:15.857273+00:00Z,3729006592,3556.2578125,1596.7,33.1,42631.2265625
2026-06-04T10:59:16.858671+00:00Z,3729006592,3556.2578125,1589.9,33.4,42460.078125
2026-06-04T10:59:17.863869+00:00Z,3729006592,3556.2578125,1592.8,33.4,42474.64453125
2026-06-04T10:59:18.864954+00:00Z,3729006592,3556.2578125,1597.0,33.4,42477.15625
2026-06-04T10:59:19.867464+00:00Z,3729006592,3556.2578125,1598.0,33.4,42476.67578125
2026-06-04T10:59:20.869657+00:00Z,3729006592,3556.2578125,1597.5,33.4,42483.84765625
2026-06-04T10:59:21.871622+00:00Z,3729006592,3556.2578125,1598.9,33.3,42514.04296875
2026-06-04T10:59:22.873630+00:00Z,3729006592,3556.2578125,1597.8,33.3,42521.1953125
2026-06-04T10:59:23.875776+00:00Z,3729006592,3556.2578125,1597.8,33.3,42535.18359375
2026-06-04T10:59:24.877620+00:00Z,3729006592,3556.2578125,1599.0,33.3,42534.2421875
2026-06-04T10:59:25.879644+00:00Z,3729006592,3556.2578125,1597.5,33.3,42539.875
2026-06-04T10:59:26.881601+00:00Z,3729006592,3556.2578125,1597.1,33.3,42552.18359375
2026-06-04T10:59:27.883651+00:00Z,3729006592,3556.2578125,1597.5,33.2,42553.80078125
2026-06-04T10:59:28.885637+00:00Z,3729006592,3556.2578125,1596.1,33.2,42561.56640625
2026-06-04T10:59:29.887730+00:00Z,3729006592,3556.2578125,1596.7,33.2,42570.4921875
2026-06-04T10:59:30.889641+00:00Z,3729006592,3556.2578125,1596.0,33.2,42574.27734375
2026-06-04T10:59:31.891626+00:00Z,3729006592,3556.2578125,1595.6,33.2,42579.09375
2026-06-04T10:59:32.893589+00:00Z,3729006592,3556.2578125,1597.1,33.2,42581.86328125
2026-06-04T10:59:33.894609+00:00Z,3729006592,3556.2578125,1597.3,33.2,42585.46484375
2026-06-04T10:59:34.897831+00:00Z,3729006592,3556.2578125,1597.7,33.2,42589.01953125
2026-06-04T10:59:35.899734+00:00Z,3729006592,3556.2578125,1597.0,33.2,42589.38671875
2026-06-04T10:59:36.901679+00:00Z,3729006592,3556.2578125,1597.9,33.2,42593.20703125
2026-06-04T10:59:37.903665+00:00Z,3729006592,3556.2578125,1598.0,33.2,42594.546875
2026-06-04T10:59:38.907817+00:00Z,3729006592,3556.2578125,1597.4,33.2,42595.86328125
2026-06-04T10:59:39.910896+00:00Z,3729006592,3556.2578125,1595.9,33.2,42592.3515625
2026-06-04T10:59:40.912606+00:00Z,3729006592,3556.2578125,1596.4,33.2,42584.703125
2026-06-04T10:59:41.914614+00:00Z,3729006592,3556.2578125,1593.7,33.8,42174.55859375
2026-06-04T10:59:42.919797+00:00Z,3729006592,3556.2578125,1588.8,34.5,41744.90625
2026-06-04T10:59:43.921424+00:00Z,3729006592,3556.2578125,1591.3,35.2,41304.94140625
2026-06-04T10:59:44.925067+00:00Z,3729006592,3556.2578125,1590.4,35.2,41289.67578125
2026-06-04T10:59:45.926574+00:00Z,3729006592,3556.2578125,1592.7,35.2,41279.828125
2026-06-04T10:59:46.927474+00:00Z,3729006592,3556.2578125,1591.6,35.3,41264.34765625
2026-06-04T10:59:47.932066+00:00Z,3729006592,3556.2578125,1591.7,35.3,41258.75
2026-06-04T10:59:48.932950+00:00Z,3729006592,3556.2578125,1595.7,35.5,41089.1484375
2026-06-04T10:59:49.933778+00:00Z,3729006592,3556.2578125,1597.6,34.0,42101.80859375
2026-06-04T10:59:50.935958+00:00Z,3729006592,3556.2578125,1593.5,33.9,42136.60546875
2026-06-04T10:59:51.937091+00:00Z,3729006592,3556.2578125,1595.0,33.9,42143.14453125
2026-06-04T10:59:52.938459+00:00Z,3729006592,3556.2578125,1597.1,33.9,42153.95703125
2026-06-04T10:59:53.939589+00:00Z,3729006592,3556.2578125,1591.1,33.6,42358.34765625
2026-06-04T10:59:54.940577+00:00Z,3729006592,3556.2578125,1596.4,33.6,42357.48828125
2026-06-04T10:59:55.941690+00:00Z,3729006592,3556.2578125,1597.4,33.5,42370.29296875
2026-06-04T10:59:56.942570+00:00Z,3729006592,3556.2578125,1597.5,33.5,42378.9296875
2026-06-04T10:59:57.943765+00:00Z,3729006592,3556.2578125,1597.1,33.5,42383.01171875
2026-06-04T10:59:58.944658+00:00Z,3729006592,3556.2578125,1597.6,33.5,42380.05078125
2026-06-04T10:59:59.945587+00:00Z,3729006592,3556.2578125,1597.5,33.5,42380.98046875
2026-06-04T11:00:00.946441+00:00Z,3729006592,3556.2578125,1597.4,33.5,42386.30078125
2026-06-04T11:00:01.947430+00:00Z,3729006592,3556.2578125,1594.7,33.5,42393.80859375
2026-06-04T11:00:02.948336+00:00Z,3729006592,3556.2578125,1588.4,33.9,42130.34765625
2026-06-04T11:00:03.951372+00:00Z,3729006592,3556.2578125,1594.4,33.9,42147.171875
2026-06-04T11:00:04.952093+00:00Z,3729006592,3556.2578125,1591.8,33.7,42242.01171875
2026-06-04T11:00:05.952936+00:00Z,3729006592,3556.2578125,1600.5,33.7,42234.7578125
2026-06-04T11:00:06.957518+00:00Z,3729006592,3556.2578125,1588.6,33.7,42271.23828125
2026-06-04T11:00:07.959119+00:00Z,3729006592,3556.2578125,1596.7,33.7,42267.87890625
2026-06-04T11:00:08.960592+00:00Z,3729006592,3556.2578125,1597.7,33.7,42263.55078125
2026-06-04T11:00:09.962708+00:00Z,3729006592,3556.2578125,1597.6,33.7,42255.08984375
2026-06-04T11:00:10.964644+00:00Z,3729006592,3556.2578125,1596.6,33.8,42230.484375
2026-06-04T11:00:11.966604+00:00Z,3729006592,3556.2578125,1596.1,34.4,41844.140625
2026-06-04T11:00:12.968640+00:00Z,3729006592,3556.2578125,1594.5,34.4,41828.4140625
2026-06-04T11:00:13.970749+00:00Z,3729006592,3556.2578125,1596.9,34.4,41838.734375
2026-06-04T11:00:14.972651+00:00Z,3729006592,3556.2578125,1596.7,34.2,41916.0
2026-06-04T11:00:15.974873+00:00Z,3729006592,3556.2578125,1595.8,34.2,41925.3671875
2026-06-04T11:00:16.976602+00:00Z,3729006592,3556.2578125,1595.2,34.4,41796.23046875
2026-06-04T11:00:17.978662+00:00Z,3729006592,3556.2578125,1596.4,34.4,41795.84765625
2026-06-04T11:00:18.980655+00:00Z,3729006592,3556.2578125,1595.8,34.4,41797.44140625
2026-06-04T11:00:19.982588+00:00Z,3729006592,3556.2578125,1598.2,34.4,41802.21875
2026-06-04T11:00:20.983607+00:00Z,3729006592,3556.2578125,1593.4,34.4,41835.39453125
2026-06-04T11:00:21.985598+00:00Z,3729006592,3556.2578125,1596.8,33.9,42129.609375
2026-06-04T11:00:22.987628+00:00Z,3729006592,3556.2578125,1597.5,33.9,42142.6328125
2026-06-04T11:00:23.989601+00:00Z,3729006592,3556.2578125,1598.1,33.9,42167.1015625
2026-06-04T11:00:24.991607+00:00Z,3729006592,3556.2578125,1595.8,33.8,42174.9609375
2026-06-04T11:00:25.992623+00:00Z,3729006592,3556.2578125,1597.3,33.8,42203.11328125
2026-06-04T11:00:26.994716+00:00Z,3729006592,3556.2578125,1596.5,33.7,42288.23046875
2026-06-04T11:00:27.996652+00:00Z,3729006592,3556.2578125,1597.8,33.6,42307.3203125
2026-06-04T11:00:28.998659+00:00Z,3729006592,3556.2578125,1598.1,33.6,42330.6171875
2026-06-04T11:00:30.000607+00:00Z,3729006592,3556.2578125,1596.9,33.6,42338.18359375
2026-06-04T11:00:31.002622+00:00Z,3729006592,3556.2578125,1597.6,33.6,42357.5703125
2026-06-04T11:00:32.004598+00:00Z,3729006592,3556.2578125,1596.0,33.5,42366.671875
2026-06-04T11:00:33.006652+00:00Z,3729006592,3556.2578125,1597.4,33.5,42367.33203125
2026-06-04T11:00:34.008610+00:00Z,3729006592,3556.2578125,1596.1,33.5,42362.6640625
2026-06-04T11:00:35.010613+00:00Z,3729006592,3556.2578125,1597.8,33.5,42363.421875
2026-06-04T11:00:36.014847+00:00Z,3729006592,3556.2578125,1595.0,33.5,42415.80859375
2026-06-04T11:00:37.016419+00:00Z,3729006592,3556.2578125,1598.7,33.5,42420.02734375
2026-06-04T11:00:38.017596+00:00Z,3729006592,3556.2578125,1596.2,33.4,42430.984375
2026-06-04T11:00:39.019630+00:00Z,3729006592,3556.2578125,1598.6,33.4,42431.19140625
2026-06-04T11:00:40.022969+00:00Z,3729006592,3556.2578125,1597.6,33.4,42429.08984375
2026-06-04T11:00:41.025903+00:00Z,3729006592,3556.2578125,1595.3,33.4,42431.1484375
2026-06-04T11:00:42.027939+00:00Z,3729006592,3556.2578125,1598.1,33.4,42433.39453125
2026-06-04T11:00:43.033065+00:00Z,3729006592,3556.2578125,1594.6,33.4,42437.8671875
2026-06-04T11:00:44.034510+00:00Z,3729006592,3556.2578125,1596.9,33.4,42441.2109375
2026-06-04T11:00:45.035638+00:00Z,3729006592,3556.2578125,1597.0,33.4,42452.22265625
2026-06-04T11:00:46.037598+00:00Z,3729006592,3556.2578125,1598.1,33.4,42460.9375
2026-06-04T11:00:47.039635+00:00Z,3729006592,3556.2578125,1596.8,33.4,42472.3046875
2026-06-04T11:00:48.041657+00:00Z,3729006592,3556.2578125,1596.8,33.4,42473.4453125
2026-06-04T11:00:49.043594+00:00Z,3729006592,3556.2578125,1596.9,33.4,42472.54296875
2026-06-04T11:00:50.045598+00:00Z,3729006592,3556.2578125,1590.8,33.3,42523.1875
2026-06-04T11:00:51.047597+00:00Z,3729006592,3556.2578125,1592.8,33.3,42515.08203125
2026-06-04T11:00:52.049606+00:00Z,3729006592,3556.2578125,1594.8,33.3,42514.79296875
2026-06-04T11:00:53.051658+00:00Z,3729006592,3556.2578125,1594.5,33.3,42537.89453125
2026-06-04T11:00:54.054071+00:00Z,3729006592,3556.2578125,1596.4,33.2,42553.1875
2026-06-04T11:00:55.055595+00:00Z,3729006592,3556.2578125,1597.5,33.3,42528.0625
2026-06-04T11:00:56.057600+00:00Z,3729006592,3556.2578125,1595.8,33.3,42522.03125
2026-06-04T11:00:57.059670+00:00Z,3729006592,3556.2578125,1597.5,33.3,42522.48828125
2026-06-04T11:00:58.061595+00:00Z,3729006592,3556.2578125,1598.1,33.3,42522.09765625
2026-06-04T11:00:59.063672+00:00Z,3729006592,3556.2578125,1597.7,33.3,42529.390625
2026-06-04T11:01:00.065602+00:00Z,3729006592,3556.2578125,1596.9,33.3,42527.69140625
2026-06-04T11:01:01.067593+00:00Z,3729006592,3556.2578125,1595.9,33.3,42527.09765625
2026-06-04T11:01:02.069648+00:00Z,3729006592,3556.2578125,1595.7,33.3,42504.26953125
2026-06-04T11:01:03.071599+00:00Z,3729006592,3556.2578125,1590.9,33.3,42522.125
2026-06-04T11:01:04.073587+00:00Z,3729006592,3556.2578125,1593.9,33.3,42539.02734375
2026-06-04T11:01:05.075999+00:00Z,3729006592,3556.2578125,1596.9,33.3,42535.22265625
2026-06-04T11:01:06.077462+00:00Z,3729006592,3556.2578125,1597.6,33.3,42530.53515625
2026-06-04T11:01:07.079643+00:00Z,3729006592,3556.2578125,1596.7,33.3,42531.12109375
2026-06-04T11:01:08.081624+00:00Z,3729006592,3556.2578125,1595.6,33.3,42529.0390625
2026-06-04T11:01:09.083543+00:00Z,3729006592,3556.2578125,1596.3,33.3,42520.25
2026-06-04T11:01:10.084946+00:00Z,3729006592,3556.2578125,1596.8,33.3,42516.08984375
2026-06-04T11:01:11.086384+00:00Z,3729006592,3556.2578125,1597.4,33.3,42513.92578125
2026-06-04T11:01:12.087507+00:00Z,3729006592,3556.2578125,1596.1,33.3,42514.55859375
2026-06-04T11:01:13.091205+00:00Z,3729006592,3556.2578125,1597.3,33.3,42513.125
2026-06-04T11:01:14.092123+00:00Z,3729006592,3556.2578125,1596.6,33.3,42521.00390625
2026-06-04T11:01:15.093569+00:00Z,3729014784,3556.265625,1598.4,33.3,42517.0
2026-06-04T11:01:16.094577+00:00Z,3729014784,3556.265625,1598.7,33.3,42517.88671875
2026-06-04T11:01:17.095269+00:00Z,3729014784,3556.265625,1597.8,33.5,42380.625
2026-06-04T11:01:18.096231+00:00Z,3729014784,3556.265625,1597.4,33.5,42379.86328125
2026-06-04T11:01:19.097282+00:00Z,3729014784,3556.265625,1591.2,33.5,42391.34765625
2026-06-04T11:01:20.098738+00:00Z,3729014784,3556.265625,1594.7,33.5,42395.79296875
2026-06-04T11:01:21.100694+00:00Z,3729014784,3556.265625,1597.9,33.5,42402.27734375
2026-06-04T11:01:22.102663+00:00Z,3729014784,3556.265625,1596.9,33.5,42407.08203125
2026-06-04T11:01:23.104771+00:00Z,3729014784,3556.265625,1596.6,33.5,42412.04296875
2026-06-04T11:01:24.106650+00:00Z,3729014784,3556.265625,1597.0,33.5,42419.8046875
