ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T21:59:13.323980+00:00Z,13894397952,13250.73046875,1597.5,40.2,38127.65625
2026-05-29T21:59:14.324932+00:00Z,13894397952,13250.73046875,1597.8,40.2,38126.8046875
2026-05-29T21:59:15.325860+00:00Z,13894397952,13250.73046875,1597.4,40.2,38122.8125
2026-05-29T21:59:16.327144+00:00Z,13894397952,13250.73046875,1596.9,40.2,38119.47265625
2026-05-29T21:59:17.327989+00:00Z,13894397952,13250.73046875,1592.9,40.2,38126.3046875
2026-05-29T21:59:18.328581+00:00Z,13894397952,13250.73046875,1598.7,40.3,38038.19921875
2026-05-29T21:59:19.329849+00:00Z,13894397952,13250.73046875,1597.1,40.3,38060.94921875
2026-05-29T21:59:20.331220+00:00Z,13894397952,13250.73046875,1597.9,40.3,38047.6015625
2026-05-29T21:59:21.331981+00:00Z,13894397952,13250.73046875,1597.9,40.3,38050.8828125
2026-05-29T21:59:22.332571+00:00Z,13894397952,13250.73046875,1597.0,40.3,38069.80859375
2026-05-29T21:59:23.335968+00:00Z,13894397952,13250.73046875,1598.3,40.3,38071.16015625
2026-05-29T21:59:24.337894+00:00Z,13894397952,13250.73046875,1598.1,40.3,38070.51953125
2026-05-29T21:59:25.340075+00:00Z,13894397952,13250.73046875,1597.6,40.3,38058.07421875
2026-05-29T21:59:26.341094+00:00Z,13894397952,13250.73046875,1598.2,40.3,38062.3671875
2026-05-29T21:59:27.342901+00:00Z,13894397952,13250.73046875,1596.1,40.3,38063.66015625
2026-05-29T21:59:28.344991+00:00Z,13894397952,13250.73046875,1598.6,40.3,38084.8828125
2026-05-29T21:59:29.346918+00:00Z,13894397952,13250.73046875,1598.0,40.3,38067.640625
2026-05-29T21:59:30.349391+00:00Z,13894397952,13250.73046875,1598.2,40.3,38064.76953125
2026-05-29T21:59:31.350923+00:00Z,13894397952,13250.73046875,1598.4,40.3,38059.6953125
2026-05-29T21:59:32.352920+00:00Z,13894397952,13250.73046875,1596.8,40.3,38079.37890625
2026-05-29T21:59:33.354878+00:00Z,13894397952,13250.73046875,1599.1,40.3,38063.9609375
2026-05-29T21:59:34.355875+00:00Z,13894397952,13250.73046875,1597.1,40.3,38056.58203125
2026-05-29T21:59:35.357893+00:00Z,13894397952,13250.73046875,1597.0,40.3,38053.8359375
2026-05-29T21:59:36.359581+00:00Z,13894397952,13250.73046875,1598.1,40.3,38044.34765625
2026-05-29T21:59:37.361927+00:00Z,13894397952,13250.73046875,1598.2,40.3,38063.78515625
2026-05-29T21:59:38.364332+00:00Z,13894397952,13250.73046875,1597.2,40.3,38045.171875
2026-05-29T21:59:39.365906+00:00Z,13894397952,13250.73046875,1599.5,40.3,38038.46484375
2026-05-29T21:59:40.368123+00:00Z,13894397952,13250.73046875,1596.5,40.3,38056.71484375
2026-05-29T21:59:41.369928+00:00Z,13894397952,13250.73046875,1598.1,40.3,38055.7265625
2026-05-29T21:59:42.372213+00:00Z,13894397952,13250.73046875,1598.4,40.3,38056.3671875
2026-05-29T21:59:43.374052+00:00Z,13894397952,13250.73046875,1598.0,40.3,38058.0546875
2026-05-29T21:59:44.376040+00:00Z,13894397952,13250.73046875,1598.8,40.3,38057.3046875
2026-05-29T21:59:45.377887+00:00Z,13894397952,13250.73046875,1598.2,40.3,38043.32421875
2026-05-29T21:59:46.379949+00:00Z,13894397952,13250.73046875,1597.5,40.3,38038.4453125
2026-05-29T21:59:47.381933+00:00Z,13894397952,13250.73046875,1597.8,40.3,38045.703125
2026-05-29T21:59:48.383897+00:00Z,13894397952,13250.73046875,1598.9,40.3,38065.9453125
2026-05-29T21:59:49.385940+00:00Z,13894397952,13250.73046875,1596.7,40.3,38061.68359375
2026-05-29T21:59:50.387937+00:00Z,13894397952,13250.73046875,1598.8,40.3,38045.64453125
2026-05-29T21:59:51.389927+00:00Z,13894397952,13250.73046875,1598.8,40.3,38045.08203125
2026-05-29T21:59:52.391916+00:00Z,13894397952,13250.73046875,1596.9,40.3,38044.37890625
2026-05-29T21:59:53.393913+00:00Z,13894397952,13250.73046875,1597.8,40.3,38059.296875
2026-05-29T21:59:54.395939+00:00Z,13894397952,13250.73046875,1597.7,40.3,38047.2421875
2026-05-29T21:59:55.398033+00:00Z,13894397952,13250.73046875,1597.7,40.3,38049.91015625
2026-05-29T21:59:56.399934+00:00Z,13894397952,13250.73046875,1598.9,40.3,38050.99609375
2026-05-29T21:59:57.401903+00:00Z,13894397952,13250.73046875,1597.9,40.3,38066.27734375
2026-05-29T21:59:58.403908+00:00Z,13894397952,13250.73046875,1597.8,40.3,38063.3515625
2026-05-29T21:59:59.427788+00:00Z,13894397952,13250.73046875,1598.9,40.3,38060.89453125
2026-05-29T22:00:00.429219+00:00Z,13894397952,13250.73046875,1597.7,40.3,38040.93359375
2026-05-29T22:00:01.430652+00:00Z,13894397952,13250.73046875,1598.7,40.3,38055.703125
2026-05-29T22:00:02.431645+00:00Z,13894397952,13250.73046875,1598.4,40.3,38068.51953125
2026-05-29T22:00:03.432629+00:00Z,13894397952,13250.73046875,1597.0,40.3,38051.47265625
2026-05-29T22:00:04.434083+00:00Z,13894397952,13250.73046875,1595.3,40.4,37996.984375
2026-05-29T22:00:05.434786+00:00Z,13894397952,13250.73046875,1597.9,40.7,37810.453125
2026-05-29T22:00:06.435755+00:00Z,13894397952,13250.73046875,1598.5,40.7,37788.17578125
2026-05-29T22:00:07.436702+00:00Z,13894397952,13250.73046875,1597.2,40.7,37806.265625
2026-05-29T22:00:08.437708+00:00Z,13894397952,13250.73046875,1596.7,40.7,37803.84375
2026-05-29T22:00:09.438318+00:00Z,13894397952,13250.73046875,1597.0,40.7,37801.203125
2026-05-29T22:00:10.438963+00:00Z,13894397952,13250.73046875,1597.9,40.7,37800.0625
2026-05-29T22:00:11.439675+00:00Z,13894397952,13250.73046875,1598.0,40.7,37801.984375
2026-05-29T22:00:12.440296+00:00Z,13894397952,13250.73046875,1597.0,40.7,37800.453125
2026-05-29T22:00:13.441020+00:00Z,13894397952,13250.73046875,1597.8,40.7,37796.46875
2026-05-29T22:00:14.441833+00:00Z,13894397952,13250.73046875,1598.6,40.7,37787.98828125
2026-05-29T22:00:15.442892+00:00Z,13894397952,13250.73046875,1597.3,40.7,37801.80859375
2026-05-29T22:00:16.443989+00:00Z,13894397952,13250.73046875,1597.4,40.7,37782.90625
2026-05-29T22:00:17.444616+00:00Z,13894397952,13250.73046875,1595.9,40.7,37778.69921875
2026-05-29T22:00:18.445982+00:00Z,13894397952,13250.73046875,1596.8,40.7,37783.05859375
2026-05-29T22:00:19.447288+00:00Z,13894397952,13250.73046875,1597.0,40.6,37879.41015625
2026-05-29T22:00:20.448391+00:00Z,13894397952,13250.73046875,1598.2,40.6,37868.69921875
2026-05-29T22:00:21.449254+00:00Z,13894397952,13250.73046875,1598.7,40.6,37873.1953125
2026-05-29T22:00:22.450628+00:00Z,13894397952,13250.73046875,1598.7,40.6,37895.94921875
2026-05-29T22:00:23.451644+00:00Z,13894397952,13250.73046875,1598.2,40.6,37885.515625
2026-05-29T22:00:24.452719+00:00Z,13894397952,13250.73046875,1593.5,40.5,37905.859375
2026-05-29T22:00:25.453951+00:00Z,13894397952,13250.73046875,1597.6,40.5,37906.33203125
2026-05-29T22:00:26.455342+00:00Z,13894397952,13250.73046875,1599.0,40.6,37891.2578125
2026-05-29T22:00:27.457270+00:00Z,13894397952,13250.73046875,1597.0,40.6,37887.578125
2026-05-29T22:00:28.458812+00:00Z,13894397952,13250.73046875,1598.6,40.5,37907.86328125
2026-05-29T22:00:29.460625+00:00Z,13894397952,13250.73046875,1598.2,40.6,37889.546875
2026-05-29T22:00:30.461948+00:00Z,13894397952,13250.73046875,1596.9,40.5,37900.43359375
2026-05-29T22:00:31.462927+00:00Z,13894397952,13250.73046875,1598.1,40.6,37895.50390625
2026-05-29T22:00:32.464932+00:00Z,13894397952,13250.73046875,1602.7,40.6,37880.171875
2026-05-29T22:00:33.469010+00:00Z,13894397952,13250.73046875,1592.9,40.6,37886.53515625
2026-05-29T22:00:34.470366+00:00Z,13894397952,13250.73046875,1598.6,40.6,37884.875
2026-05-29T22:00:35.471903+00:00Z,13894397952,13250.73046875,1597.6,40.6,37888.68359375
2026-05-29T22:00:36.473924+00:00Z,13894397952,13250.73046875,1596.8,40.6,37878.328125
2026-05-29T22:00:37.475987+00:00Z,13894397952,13250.73046875,1597.7,40.6,37876.203125
2026-05-29T22:00:38.477890+00:00Z,13894397952,13250.73046875,1599.1,40.6,37898.34375
2026-05-29T22:00:39.479924+00:00Z,13894397952,13250.73046875,1597.8,40.6,37890.33203125
2026-05-29T22:00:40.480930+00:00Z,13894397952,13250.73046875,1597.2,40.5,37906.875
2026-05-29T22:00:41.482966+00:00Z,13894397952,13250.73046875,1596.9,40.6,37887.7265625
2026-05-29T22:00:42.485100+00:00Z,13894397952,13250.73046875,1598.5,40.5,37905.08203125
2026-05-29T22:00:43.486913+00:00Z,13894397952,13250.73046875,1598.0,40.6,37887.7734375
2026-05-29T22:00:44.488908+00:00Z,13894397952,13250.73046875,1597.8,40.6,37891.390625
2026-05-29T22:00:45.491242+00:00Z,13894397952,13250.73046875,1598.3,40.6,37888.578125
2026-05-29T22:00:46.493013+00:00Z,13894397952,13250.73046875,1597.2,40.6,37885.8046875
2026-05-29T22:00:47.494991+00:00Z,13894397952,13250.73046875,1597.8,40.6,37883.66796875
2026-05-29T22:00:48.518877+00:00Z,13894397952,13250.73046875,1598.8,40.5,37915.52734375
2026-05-29T22:00:49.520761+00:00Z,13894397952,13250.73046875,1598.1,40.5,37910.84765625
2026-05-29T22:00:50.522966+00:00Z,13894397952,13250.73046875,1597.5,40.5,37907.84375
2026-05-29T22:00:51.525198+00:00Z,13894397952,13250.73046875,1597.7,40.5,37904.66015625
2026-05-29T22:00:52.526937+00:00Z,13894397952,13250.73046875,1597.9,40.5,37900.6171875
2026-05-29T22:00:53.528926+00:00Z,13894397952,13250.73046875,1598.8,40.5,37900.5703125
2026-05-29T22:00:54.530905+00:00Z,13894397952,13250.73046875,1597.9,40.6,37885.71875
2026-05-29T22:00:55.533187+00:00Z,13894397952,13250.73046875,1598.5,40.5,37909.4140625
2026-05-29T22:00:56.535041+00:00Z,13894397952,13250.73046875,1598.1,40.5,37902.02734375
2026-05-29T22:00:57.536897+00:00Z,13894397952,13250.73046875,1598.0,40.5,37902.5703125
2026-05-29T22:00:58.539312+00:00Z,13894397952,13250.73046875,1598.0,40.6,37889.703125
2026-05-29T22:00:59.540944+00:00Z,13894397952,13250.73046875,1599.3,40.6,37892.8828125
2026-05-29T22:01:00.542966+00:00Z,13894397952,13250.73046875,1595.1,40.6,37892.6640625
2026-05-29T22:01:01.544893+00:00Z,13894397952,13250.73046875,1597.6,40.6,37885.23828125
2026-05-29T22:01:02.546935+00:00Z,13894397952,13250.73046875,1596.9,40.6,37882.9296875
2026-05-29T22:01:03.547921+00:00Z,13894397952,13250.73046875,1597.4,40.6,37884.88671875
2026-05-29T22:01:04.549148+00:00Z,13894397952,13250.73046875,1597.6,40.6,37885.25
2026-05-29T22:01:05.551324+00:00Z,13894397952,13250.73046875,1597.0,40.6,37887.0
2026-05-29T22:01:06.552275+00:00Z,13894397952,13250.73046875,1598.5,40.5,37901.90625
2026-05-29T22:01:07.553209+00:00Z,13894397952,13250.73046875,1598.7,40.6,37895.140625
2026-05-29T22:01:08.553893+00:00Z,13894397952,13250.73046875,1598.5,40.5,37899.8125
2026-05-29T22:01:09.555916+00:00Z,13894397952,13250.73046875,1597.8,40.6,37880.87890625
2026-05-29T22:01:10.557915+00:00Z,13894397952,13250.73046875,1598.8,40.6,37883.9765625
2026-05-29T22:01:11.559913+00:00Z,13894397952,13250.73046875,1597.8,40.6,37879.89453125
2026-05-29T22:01:12.561884+00:00Z,13894397952,13250.73046875,1598.1,40.6,37895.625
2026-05-29T22:01:13.563217+00:00Z,13894397952,13250.73046875,1596.6,40.6,37877.4453125
2026-05-29T22:01:14.564942+00:00Z,13894397952,13250.73046875,1598.1,40.6,37876.45703125
2026-05-29T22:01:15.588798+00:00Z,13894397952,13250.73046875,1596.0,40.6,37873.3671875
2026-05-29T22:01:16.590947+00:00Z,13894397952,13250.73046875,1597.5,40.6,37893.88671875
2026-05-29T22:01:17.592875+00:00Z,13894397952,13250.73046875,1598.2,40.6,37876.13671875
2026-05-29T22:01:18.593909+00:00Z,13894397952,13250.73046875,1599.1,40.6,37872.6015625
2026-05-29T22:01:19.595883+00:00Z,13894397952,13250.73046875,1597.1,40.6,37881.02734375
2026-05-29T22:01:20.619695+00:00Z,13894397952,13250.73046875,1598.7,40.5,37899.12109375
2026-05-29T22:01:21.621898+00:00Z,13894397952,13250.73046875,1595.7,40.6,37881.20703125
2026-05-29T22:01:22.623458+00:00Z,13894397952,13250.73046875,1597.5,40.6,37879.234375
2026-05-29T22:01:23.624748+00:00Z,13894397952,13250.73046875,1597.9,40.6,37879.3828125
2026-05-29T22:01:24.626382+00:00Z,13894397952,13250.73046875,1597.0,40.6,37896.6484375
2026-05-29T22:01:25.627990+00:00Z,13894397952,13250.73046875,1596.8,40.6,37858.98046875
2026-05-29T22:01:26.629078+00:00Z,13894397952,13250.73046875,1596.4,40.6,37853.90234375
2026-05-29T22:01:27.629954+00:00Z,13894397952,13250.73046875,1598.6,40.6,37859.09765625
2026-05-29T22:01:28.631009+00:00Z,13894397952,13250.73046875,1596.3,40.6,37857.36328125
2026-05-29T22:01:29.632620+00:00Z,13894397952,13250.73046875,1598.3,40.5,37904.99609375
2026-05-29T22:01:30.633693+00:00Z,13894397952,13250.73046875,1598.5,40.5,37905.265625
2026-05-29T22:01:31.634494+00:00Z,13894397952,13250.73046875,1595.7,40.6,37858.171875
2026-05-29T22:01:32.635513+00:00Z,13894397952,13250.73046875,1599.2,40.6,37862.91796875
2026-05-29T22:01:33.636805+00:00Z,13894397952,13250.73046875,1598.2,40.5,37905.3359375
2026-05-29T22:01:34.637518+00:00Z,13894397952,13250.73046875,1595.8,40.6,37890.18359375
2026-05-29T22:01:35.638225+00:00Z,13894397952,13250.73046875,1597.9,40.6,37896.64453125
2026-05-29T22:01:36.639148+00:00Z,13894397952,13250.73046875,1597.5,40.5,37904.9609375
2026-05-29T22:01:37.639964+00:00Z,13894397952,13250.73046875,1598.4,40.5,37905.76953125
2026-05-29T22:01:38.641290+00:00Z,13894397952,13250.73046875,1597.2,40.5,37907.24609375
2026-05-29T22:01:39.641987+00:00Z,13894397952,13250.73046875,1597.9,40.5,37899.07421875
2026-05-29T22:01:40.642874+00:00Z,13894397952,13250.73046875,1598.5,40.6,37883.48046875
2026-05-29T22:01:41.644112+00:00Z,13894397952,13250.73046875,1596.1,40.6,37886.5234375
2026-05-29T22:01:42.645161+00:00Z,13894397952,13250.73046875,1597.3,40.6,37897.07421875
2026-05-29T22:01:43.646858+00:00Z,13894397952,13250.73046875,1596.3,40.6,37896.49609375
2026-05-29T22:01:44.647536+00:00Z,13894397952,13250.73046875,1595.9,40.5,37903.51171875
2026-05-29T22:01:45.648305+00:00Z,13894397952,13250.73046875,1594.7,40.5,37901.28515625
2026-05-29T22:01:46.649482+00:00Z,13894397952,13250.73046875,1599.0,40.5,37899.2734375
2026-05-29T22:01:47.650456+00:00Z,13894397952,13250.73046875,1596.6,40.5,37912.30078125
2026-05-29T22:01:48.651178+00:00Z,13894397952,13250.73046875,1598.4,40.6,37894.5859375
2026-05-29T22:01:49.652440+00:00Z,13894397952,13250.73046875,1598.4,40.5,37904.8828125
2026-05-29T22:01:50.653876+00:00Z,13894397952,13250.73046875,1597.5,40.6,37887.0546875
2026-05-29T22:01:51.654842+00:00Z,13894397952,13250.73046875,1596.7,40.6,37878.63671875
2026-05-29T22:01:52.655508+00:00Z,13894397952,13250.73046875,1596.9,40.6,37876.10546875
2026-05-29T22:01:53.656235+00:00Z,13894397952,13250.73046875,1596.8,40.6,37875.59765625
2026-05-29T22:01:54.656961+00:00Z,13894397952,13250.73046875,1598.9,40.6,37896.73046875
2026-05-29T22:01:55.657682+00:00Z,13894397952,13250.73046875,1598.3,40.5,37901.05078125
2026-05-29T22:01:56.659228+00:00Z,13894397952,13250.73046875,1596.7,40.5,37902.3828125
2026-05-29T22:01:57.660772+00:00Z,13894397952,13250.73046875,1598.7,40.5,37899.296875
2026-05-29T22:01:58.661872+00:00Z,13894397952,13250.73046875,1598.5,40.6,37894.8203125
2026-05-29T22:01:59.662550+00:00Z,13894397952,13250.73046875,1597.7,40.6,37891.76171875
2026-05-29T22:02:00.663884+00:00Z,13894397952,13250.73046875,1597.1,40.6,37898.14453125
2026-05-29T22:02:01.664590+00:00Z,13894397952,13250.73046875,1597.3,40.6,37866.32421875
2026-05-29T22:02:02.666147+00:00Z,13894397952,13250.73046875,1595.8,40.6,37876.02734375
2026-05-29T22:02:03.667913+00:00Z,13894397952,13250.73046875,1598.0,40.6,37889.60546875
2026-05-29T22:02:04.669933+00:00Z,13894397952,13250.73046875,1597.7,40.6,37885.375
2026-05-29T22:02:05.671906+00:00Z,13894397952,13250.73046875,1597.9,40.6,37882.31640625
2026-05-29T22:02:06.673896+00:00Z,13894397952,13250.73046875,1597.0,40.6,37877.83203125
2026-05-29T22:02:07.676124+00:00Z,13894397952,13250.73046875,1597.3,40.6,37898.20703125
2026-05-29T22:02:08.677938+00:00Z,13894397952,13250.73046875,1598.0,40.6,37897.25
2026-05-29T22:02:09.680096+00:00Z,13894397952,13250.73046875,1597.6,40.6,37890.81640625
2026-05-29T22:02:10.684333+00:00Z,13894397952,13250.73046875,1596.3,40.6,37876.515625
2026-05-29T22:02:11.685913+00:00Z,13894397952,13250.73046875,1597.3,40.6,37869.0234375
2026-05-29T22:02:12.687989+00:00Z,13894397952,13250.73046875,1597.6,40.6,37889.91015625
2026-05-29T22:02:13.690176+00:00Z,13894397952,13250.73046875,1598.6,40.6,37898.109375
2026-05-29T22:02:14.691913+00:00Z,13894397952,13250.73046875,1597.2,40.5,37906.0078125
2026-05-29T22:02:15.693981+00:00Z,13894397952,13250.73046875,1598.9,40.6,37889.96875
2026-05-29T22:02:16.695930+00:00Z,13894397952,13250.73046875,1596.6,40.6,37887.7265625
2026-05-29T22:02:17.697913+00:00Z,13894397952,13250.73046875,1597.9,40.6,37887.640625
2026-05-29T22:02:18.699932+00:00Z,13894397952,13250.73046875,1597.7,40.5,37909.16015625
2026-05-29T22:02:19.701929+00:00Z,13894397952,13250.73046875,1598.8,40.6,37894.953125
2026-05-29T22:02:20.704194+00:00Z,13894397952,13250.73046875,1597.5,40.6,37889.0703125
2026-05-29T22:02:21.705936+00:00Z,13894397952,13250.73046875,1598.1,40.6,37887.5
2026-05-29T22:02:22.707926+00:00Z,13894397952,13250.73046875,1597.9,40.5,37905.8203125
2026-05-29T22:02:23.709983+00:00Z,13894397952,13250.73046875,1598.7,40.6,37887.7890625
2026-05-29T22:02:24.711994+00:00Z,13894397952,13250.73046875,1596.8,40.6,37890.16015625
2026-05-29T22:02:25.716249+00:00Z,13894397952,13250.73046875,1598.4,40.6,37889.0859375
2026-05-29T22:02:26.717236+00:00Z,13894397952,13250.73046875,1570.4,40.6,37885.6484375
2026-05-29T22:02:27.718903+00:00Z,13894397952,13250.73046875,1598.2,40.6,37886.8671875
2026-05-29T22:02:28.720867+00:00Z,13894397952,13250.73046875,1599.1,40.6,37884.41015625
2026-05-29T22:02:29.721895+00:00Z,13894397952,13250.73046875,1596.1,40.6,37888.421875
2026-05-29T22:02:30.723865+00:00Z,13894397952,13250.73046875,1599.1,40.6,37885.44921875
2026-05-29T22:02:31.724903+00:00Z,13894397952,13250.73046875,1594.3,40.6,37877.0
2026-05-29T22:02:32.729388+00:00Z,13894397952,13250.73046875,1596.9,40.6,37879.33984375
2026-05-29T22:02:33.730218+00:00Z,13894397952,13250.73046875,1597.7,40.6,37874.953125
2026-05-29T22:02:34.731528+00:00Z,13894397952,13250.73046875,1596.9,40.6,37897.2890625
2026-05-29T22:02:35.732226+00:00Z,13894397952,13250.73046875,1597.9,40.6,37884.93359375
2026-05-29T22:02:36.733493+00:00Z,13894397952,13250.73046875,1598.9,40.6,37885.08203125
2026-05-29T22:02:37.734420+00:00Z,13894397952,13250.73046875,1596.8,40.5,37899.8671875
2026-05-29T22:02:38.734984+00:00Z,13894397952,13250.73046875,1598.1,40.6,37879.625
2026-05-29T22:02:39.735753+00:00Z,13894397952,13250.73046875,1597.6,40.6,37883.0859375
2026-05-29T22:02:40.736591+00:00Z,13894397952,13250.73046875,1594.7,40.5,37899.84765625
2026-05-29T22:02:41.737335+00:00Z,13894397952,13250.73046875,1596.0,40.6,37877.95703125
2026-05-29T22:02:42.737884+00:00Z,13894406144,13250.73828125,1599.1,40.6,37877.6484375
2026-05-29T22:02:43.738439+00:00Z,13894406144,13250.73828125,1598.0,40.6,37877.73046875
2026-05-29T22:02:44.739498+00:00Z,13894406144,13250.73828125,1595.3,40.6,37872.046875
2026-05-29T22:02:45.740292+00:00Z,13894406144,13250.73828125,1597.7,40.6,37872.5546875
2026-05-29T22:02:46.741315+00:00Z,13894406144,13250.73828125,1597.5,40.6,37871.20703125
2026-05-29T22:02:47.742062+00:00Z,13894406144,13250.73828125,1593.6,40.6,37873.0703125
2026-05-29T22:02:48.743282+00:00Z,13894406144,13250.73828125,1598.1,40.6,37876.984375
2026-05-29T22:02:49.744273+00:00Z,13894406144,13250.73828125,1598.4,40.6,37877.08984375
2026-05-29T22:02:50.745260+00:00Z,13894406144,13250.73828125,1597.5,40.6,37875.59765625
2026-05-29T22:02:51.746804+00:00Z,13894406144,13250.73828125,1599.5,40.6,37873.76953125
2026-05-29T22:02:52.747969+00:00Z,13894406144,13250.73828125,1597.3,40.6,37892.109375
2026-05-29T22:02:53.748783+00:00Z,13894406144,13250.73828125,1597.8,40.6,37884.8984375
2026-05-29T22:02:54.749403+00:00Z,13894406144,13250.73828125,1597.0,40.6,37887.53515625
2026-05-29T22:02:55.749988+00:00Z,13894406144,13250.73828125,1597.0,40.6,37886.33203125
2026-05-29T22:02:56.750614+00:00Z,13894406144,13250.73828125,1597.9,40.6,37880.87890625
2026-05-29T22:02:57.751464+00:00Z,13894406144,13250.73828125,1595.8,40.5,37900.98828125
2026-05-29T22:02:58.752267+00:00Z,13894406144,13250.73828125,1596.5,40.6,37878.96484375
2026-05-29T22:02:59.753331+00:00Z,13894406144,13250.73828125,1596.3,40.6,37875.76171875
2026-05-29T22:03:00.754741+00:00Z,13894406144,13250.73828125,1598.5,40.6,37880.3515625
2026-05-29T22:03:01.755996+00:00Z,13894406144,13250.73828125,1598.4,40.6,37895.71484375
2026-05-29T22:03:02.756547+00:00Z,13894406144,13250.73828125,1597.8,40.6,37877.25390625
2026-05-29T22:03:03.757369+00:00Z,13894406144,13250.73828125,1595.8,40.6,37875.88671875
2026-05-29T22:03:04.758782+00:00Z,13894406144,13250.73828125,1597.9,40.6,37878.7890625
2026-05-29T22:03:05.759393+00:00Z,13894406144,13250.73828125,1596.0,40.6,37880.55859375
2026-05-29T22:03:06.760018+00:00Z,13894406144,13250.73828125,1597.9,40.6,37874.3125
2026-05-29T22:03:07.760804+00:00Z,13894406144,13250.73828125,1597.7,40.6,37897.77734375
2026-05-29T22:03:08.761568+00:00Z,13894406144,13250.73828125,1596.9,40.6,37883.05859375
2026-05-29T22:03:09.762198+00:00Z,13894406144,13250.73828125,1599.0,40.6,37897.5859375
2026-05-29T22:03:10.762786+00:00Z,13894406144,13250.73828125,1597.6,40.6,37890.796875
