ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T02:55:43.930121+00:00Z,12070854656,11511.6640625,1598.0,38.3,39313.5078125
2026-05-30T02:55:44.931152+00:00Z,12070854656,11511.6640625,1597.2,38.3,39309.65625
2026-05-30T02:55:45.932171+00:00Z,12070854656,11511.6640625,1598.3,38.3,39304.5
2026-05-30T02:55:46.933633+00:00Z,12070854656,11511.6640625,1597.9,38.3,39301.87890625
2026-05-30T02:55:47.934492+00:00Z,12070854656,11511.6640625,1595.6,38.4,39294.81640625
2026-05-30T02:55:48.935392+00:00Z,12070854656,11511.6640625,1594.5,38.4,39288.734375
2026-05-30T02:55:49.936303+00:00Z,12070854656,11511.6640625,1598.2,38.4,39293.34765625
2026-05-30T02:55:50.937754+00:00Z,12070854656,11511.6640625,1598.7,38.4,39294.1953125
2026-05-30T02:55:51.939329+00:00Z,12070854656,11511.6640625,1597.8,38.4,39278.1953125
2026-05-30T02:55:52.940360+00:00Z,12070854656,11511.6640625,1596.4,38.4,39292.4296875
2026-05-30T02:55:53.941376+00:00Z,12070854656,11511.6640625,1598.4,38.4,39297.02734375
2026-05-30T02:55:54.942765+00:00Z,12070854656,11511.6640625,1597.8,38.4,39289.5078125
2026-05-30T02:55:55.944004+00:00Z,12070854656,11511.6640625,1596.9,38.4,39265.94140625
2026-05-30T02:55:56.945212+00:00Z,12070854656,11511.6640625,1598.3,38.4,39287.72265625
2026-05-30T02:55:57.946069+00:00Z,12070854656,11511.6640625,1597.3,38.4,39273.515625
2026-05-30T02:55:58.947415+00:00Z,12070854656,11511.6640625,1596.9,38.4,39281.4453125
2026-05-30T02:55:59.951547+00:00Z,12070854656,11511.6640625,1598.6,38.4,39264.2265625
2026-05-30T02:56:00.952831+00:00Z,12070854656,11511.6640625,1597.8,38.4,39286.4609375
2026-05-30T02:56:01.953764+00:00Z,12070854656,11511.6640625,1597.5,38.4,39280.64453125
2026-05-30T02:56:02.954664+00:00Z,12070854656,11511.6640625,1598.6,38.4,39263.4609375
2026-05-30T02:56:03.955864+00:00Z,12070854656,11511.6640625,1597.0,38.4,39290.515625
2026-05-30T02:56:04.956909+00:00Z,12070854656,11511.6640625,1597.5,38.4,39285.828125
2026-05-30T02:56:05.958054+00:00Z,12070854656,11511.6640625,1596.9,38.4,39272.83984375
2026-05-30T02:56:06.959170+00:00Z,12070854656,11511.6640625,1598.4,38.4,39273.84375
2026-05-30T02:56:07.960038+00:00Z,12070854656,11511.6640625,1597.6,38.4,39291.27734375
2026-05-30T02:56:08.960878+00:00Z,12070854656,11511.6640625,1597.8,38.4,39291.83984375
2026-05-30T02:56:09.961640+00:00Z,12070854656,11511.6640625,1598.8,38.4,39289.5703125
2026-05-30T02:56:10.962307+00:00Z,12070854656,11511.6640625,1596.9,38.4,39286.90234375
2026-05-30T02:56:11.963391+00:00Z,12070854656,11511.6640625,1591.3,38.4,39260.35546875
2026-05-30T02:56:12.964098+00:00Z,12070854656,11511.6640625,1597.8,38.4,39277.640625
2026-05-30T02:56:13.965099+00:00Z,12070854656,11511.6640625,1598.8,38.4,39275.94921875
2026-05-30T02:56:14.966807+00:00Z,12070854656,11511.6640625,1597.5,38.4,39277.3515625
2026-05-30T02:56:15.968116+00:00Z,12070854656,11511.6640625,1597.4,38.4,39265.296875
2026-05-30T02:56:16.969177+00:00Z,12070854656,11511.6640625,1598.3,38.4,39266.87109375
2026-05-30T02:56:17.970177+00:00Z,12070854656,11511.6640625,1596.2,38.4,39294.23828125
2026-05-30T02:56:18.971083+00:00Z,12070854656,11511.6640625,1598.7,38.4,39291.9453125
2026-05-30T02:56:19.971806+00:00Z,12070854656,11511.6640625,1597.8,38.4,39288.84375
2026-05-30T02:56:20.972747+00:00Z,12070854656,11511.6640625,1598.2,38.4,39287.4140625
2026-05-30T02:56:21.975187+00:00Z,12070854656,11511.6640625,1597.6,38.4,39274.58203125
2026-05-30T02:56:22.998032+00:00Z,12070854656,11511.6640625,1597.4,38.4,39279.203125
2026-05-30T02:56:23.999189+00:00Z,12070854656,11511.6640625,1598.2,38.4,39278.22265625
2026-05-30T02:56:24.999991+00:00Z,12070854656,11511.6640625,1597.7,38.4,39297.68359375
2026-05-30T02:56:26.001232+00:00Z,12070854656,11511.6640625,1598.4,38.4,39298.7734375
2026-05-30T02:56:27.002417+00:00Z,12070854656,11511.6640625,1594.8,38.4,39283.3671875
2026-05-30T02:56:28.003202+00:00Z,12070854656,11511.6640625,1597.8,38.4,39293.41015625
2026-05-30T02:56:29.003892+00:00Z,12070854656,11511.6640625,1598.8,38.3,39312.796875
2026-05-30T02:56:30.004710+00:00Z,12070854656,11511.6640625,1597.7,38.3,39307.66796875
2026-05-30T02:56:31.005496+00:00Z,12070854656,11511.6640625,1596.8,38.4,39291.6484375
2026-05-30T02:56:32.006468+00:00Z,12070858752,11511.66796875,1598.3,38.3,39305.80078125
2026-05-30T02:56:33.007751+00:00Z,12070858752,11511.66796875,1592.0,38.3,39303.57421875
2026-05-30T02:56:34.008522+00:00Z,12070858752,11511.66796875,1597.7,38.3,39308.12890625
2026-05-30T02:56:35.009868+00:00Z,12070858752,11511.66796875,1597.1,38.4,39299.421875
2026-05-30T02:56:36.010471+00:00Z,12070858752,11511.66796875,1597.0,38.4,39281.41015625
2026-05-30T02:56:37.011134+00:00Z,12070858752,11511.66796875,1598.6,38.4,39300.04296875
2026-05-30T02:56:38.012191+00:00Z,12070858752,11511.66796875,1597.7,38.4,39279.96484375
2026-05-30T02:56:39.012970+00:00Z,12070858752,11511.66796875,1597.4,38.4,39294.09765625
2026-05-30T02:56:40.014272+00:00Z,12070858752,11511.66796875,1598.4,38.4,39289.34765625
2026-05-30T02:56:41.014853+00:00Z,12070858752,11511.66796875,1597.9,38.4,39292.81640625
2026-05-30T02:56:42.015870+00:00Z,12070858752,11511.66796875,1597.5,38.4,39299.15234375
2026-05-30T02:56:43.016550+00:00Z,12070858752,11511.66796875,1594.9,38.4,39290.46484375
2026-05-30T02:56:44.017220+00:00Z,12070858752,11511.66796875,1598.7,38.4,39289.0546875
2026-05-30T02:56:45.018381+00:00Z,12070858752,11511.66796875,1598.0,38.4,39281.125
2026-05-30T02:56:46.019606+00:00Z,12070858752,11511.66796875,1598.4,38.4,39277.65234375
2026-05-30T02:56:47.020321+00:00Z,12070858752,11511.66796875,1595.8,38.4,39282.04296875
2026-05-30T02:56:48.021386+00:00Z,12070858752,11511.66796875,1598.3,38.4,39262.92578125
2026-05-30T02:56:49.022559+00:00Z,12070858752,11511.66796875,1599.2,38.4,39285.625
2026-05-30T02:56:50.023366+00:00Z,12070858752,11511.66796875,1595.6,38.4,39286.39453125
2026-05-30T02:56:51.024328+00:00Z,12070858752,11511.66796875,1598.3,38.4,39288.8671875
2026-05-30T02:56:52.025467+00:00Z,12070858752,11511.66796875,1598.7,38.4,39286.7578125
2026-05-30T02:56:53.027154+00:00Z,12070858752,11511.66796875,1593.8,38.4,39268.96875
2026-05-30T02:56:54.028189+00:00Z,12070858752,11511.66796875,1600.0,38.4,39284.77734375
2026-05-30T02:56:55.030344+00:00Z,12070858752,11511.66796875,1596.1,38.4,39287.06640625
2026-05-30T02:56:56.031277+00:00Z,12070858752,11511.66796875,1597.6,38.4,39266.2265625
2026-05-30T02:56:57.032139+00:00Z,12070858752,11511.66796875,1597.7,38.4,39270.01171875
2026-05-30T02:56:58.032798+00:00Z,12070858752,11511.66796875,1598.0,38.4,39261.7421875
2026-05-30T02:56:59.033526+00:00Z,12070858752,11511.66796875,1598.8,38.4,39280.98046875
2026-05-30T02:57:00.034561+00:00Z,12070858752,11511.66796875,1596.2,38.4,39290.36328125
2026-05-30T02:57:01.035608+00:00Z,12070858752,11511.66796875,1597.6,38.4,39288.69921875
2026-05-30T02:57:02.036436+00:00Z,12070858752,11511.66796875,1596.7,38.4,39283.53125
2026-05-30T02:57:03.037219+00:00Z,12070858752,11511.66796875,1597.7,38.4,39281.6796875
2026-05-30T02:57:04.037865+00:00Z,12070858752,11511.66796875,1599.0,38.4,39290.73828125
2026-05-30T02:57:05.038552+00:00Z,12070858752,11511.66796875,1597.8,38.4,39287.5078125
2026-05-30T02:57:06.039517+00:00Z,12070858752,11511.66796875,1596.5,38.4,39283.69921875
2026-05-30T02:57:07.040289+00:00Z,12070858752,11511.66796875,1597.8,38.4,39261.5703125
2026-05-30T02:57:08.041077+00:00Z,12070858752,11511.66796875,1598.6,38.4,39257.16015625
2026-05-30T02:57:09.042096+00:00Z,12070858752,11511.66796875,1597.2,38.4,39271.52734375
2026-05-30T02:57:10.043249+00:00Z,12070858752,11511.66796875,1597.5,38.4,39257.03515625
2026-05-30T02:57:11.043858+00:00Z,12070858752,11511.66796875,1599.1,38.4,39277.01953125
2026-05-30T02:57:12.044450+00:00Z,12070858752,11511.66796875,1596.7,38.4,39287.921875
2026-05-30T02:57:13.045481+00:00Z,12070858752,11511.66796875,1589.7,38.4,39278.38671875
2026-05-30T02:57:14.046164+00:00Z,12070858752,11511.66796875,1598.8,38.4,39257.078125
2026-05-30T02:57:15.046782+00:00Z,12070858752,11511.66796875,1598.1,38.4,39279.421875
2026-05-30T02:57:16.047384+00:00Z,12070858752,11511.66796875,1597.0,38.4,39279.48828125
2026-05-30T02:57:17.047994+00:00Z,12070858752,11511.66796875,1598.0,38.4,39289.78515625
2026-05-30T02:57:18.048644+00:00Z,12070858752,11511.66796875,1598.7,38.4,39287.24609375
2026-05-30T02:57:19.049541+00:00Z,12070858752,11511.66796875,1597.7,38.4,39264.71484375
2026-05-30T02:57:20.050318+00:00Z,12070858752,11511.66796875,1596.9,38.4,39278.9609375
2026-05-30T02:57:21.050961+00:00Z,12070858752,11511.66796875,1597.3,38.4,39277.48046875
2026-05-30T02:57:22.052060+00:00Z,12070858752,11511.66796875,1598.8,38.4,39266.78515625
2026-05-30T02:57:23.052907+00:00Z,12070858752,11511.66796875,1597.7,38.4,39281.11328125
2026-05-30T02:57:24.053751+00:00Z,12070858752,11511.66796875,1598.6,38.4,39277.55078125
2026-05-30T02:57:25.054664+00:00Z,12070858752,11511.66796875,1598.3,38.4,39274.0859375
2026-05-30T02:57:26.056031+00:00Z,12070858752,11511.66796875,1597.2,38.4,39278.5078125
2026-05-30T02:57:27.057064+00:00Z,12070858752,11511.66796875,1598.4,38.4,39261.68359375
2026-05-30T02:57:28.057698+00:00Z,12070858752,11511.66796875,1598.0,38.4,39260.796875
2026-05-30T02:57:29.058643+00:00Z,12070858752,11511.66796875,1597.2,38.4,39257.953125
2026-05-30T02:57:30.059928+00:00Z,12070858752,11511.66796875,1597.1,38.4,39259.76171875
2026-05-30T02:57:31.060814+00:00Z,12070858752,11511.66796875,1598.4,38.4,39280.80078125
2026-05-30T02:57:32.061763+00:00Z,12070858752,11511.66796875,1598.7,38.4,39280.8515625
2026-05-30T02:57:33.062476+00:00Z,12070858752,11511.66796875,1594.0,38.4,39260.125
2026-05-30T02:57:34.063388+00:00Z,12070858752,11511.66796875,1600.3,38.4,39260.0234375
2026-05-30T02:57:35.064696+00:00Z,12070858752,11511.66796875,1596.9,38.4,39260.9921875
2026-05-30T02:57:36.066015+00:00Z,12070858752,11511.66796875,1597.2,38.4,39260.953125
2026-05-30T02:57:37.066661+00:00Z,12070858752,11511.66796875,1598.8,38.4,39271.23046875
2026-05-30T02:57:38.067477+00:00Z,12070858752,11511.66796875,1597.4,38.4,39269.6484375
2026-05-30T02:57:39.068767+00:00Z,12070858752,11511.66796875,1598.3,38.4,39289.828125
2026-05-30T02:57:40.069661+00:00Z,12070858752,11511.66796875,1597.5,38.4,39290.96484375
2026-05-30T02:57:41.070602+00:00Z,12070858752,11511.66796875,1597.5,38.4,39291.5859375
2026-05-30T02:57:42.071369+00:00Z,12070858752,11511.66796875,1596.7,38.4,39285.98828125
2026-05-30T02:57:43.072357+00:00Z,12070858752,11511.66796875,1597.6,38.4,39287.56640625
2026-05-30T02:57:44.072991+00:00Z,12070858752,11511.66796875,1598.0,38.4,39285.39453125
2026-05-30T02:57:45.073818+00:00Z,12070858752,11511.66796875,1597.7,38.4,39287.96875
2026-05-30T02:57:46.074516+00:00Z,12070858752,11511.66796875,1597.8,38.4,39286.17578125
2026-05-30T02:57:47.075722+00:00Z,12070858752,11511.66796875,1599.1,38.4,39286.5390625
2026-05-30T02:57:48.077136+00:00Z,12070858752,11511.66796875,1595.8,38.4,39284.24609375
2026-05-30T02:57:49.077981+00:00Z,12070858752,11511.66796875,1598.5,38.4,39282.1328125
2026-05-30T02:57:50.079023+00:00Z,12070858752,11511.66796875,1598.5,38.4,39285.90625
2026-05-30T02:57:51.079724+00:00Z,12070858752,11511.66796875,1596.7,38.4,39281.3671875
2026-05-30T02:57:52.080703+00:00Z,12070858752,11511.66796875,1598.5,38.4,39280.265625
2026-05-30T02:57:53.081544+00:00Z,12070858752,11511.66796875,1595.7,38.4,39289.515625
2026-05-30T02:57:54.082278+00:00Z,12070858752,11511.66796875,1598.6,38.4,39285.9453125
2026-05-30T02:57:55.083566+00:00Z,12070858752,11511.66796875,1599.0,38.4,39282.37109375
2026-05-30T02:57:56.084636+00:00Z,12070858752,11511.66796875,1597.4,38.3,39304.5
2026-05-30T02:57:57.085926+00:00Z,12070858752,11511.66796875,1594.8,38.4,39296.890625
2026-05-30T02:57:58.086867+00:00Z,12070858752,11511.66796875,1598.3,38.4,39296.8671875
2026-05-30T02:57:59.088051+00:00Z,12070858752,11511.66796875,1598.0,38.4,39278.69140625
2026-05-30T02:58:00.089155+00:00Z,12070858752,11511.66796875,1596.7,38.4,39278.70703125
2026-05-30T02:58:01.089747+00:00Z,12070858752,11511.66796875,1599.2,38.4,39297.9921875
2026-05-30T02:58:02.091702+00:00Z,12070858752,11511.66796875,1595.6,38.4,39300.44140625
2026-05-30T02:58:03.092691+00:00Z,12070858752,11511.66796875,1597.5,38.3,39305.203125
2026-05-30T02:58:04.093296+00:00Z,12070858752,11511.66796875,1596.9,38.4,39285.1328125
2026-05-30T02:58:05.094176+00:00Z,12070858752,11511.66796875,1597.6,38.4,39274.171875
2026-05-30T02:58:06.094943+00:00Z,12070858752,11511.66796875,1598.9,38.4,39295.74609375
2026-05-30T02:58:07.095532+00:00Z,12070858752,11511.66796875,1597.0,38.4,39287.484375
2026-05-30T02:58:08.096281+00:00Z,12070858752,11511.66796875,1596.9,38.3,39303.09375
2026-05-30T02:58:09.096870+00:00Z,12070858752,11511.66796875,1598.5,38.4,39283.03125
2026-05-30T02:58:10.099115+00:00Z,12070858752,11511.66796875,1597.6,38.4,39279.24609375
2026-05-30T02:58:11.100012+00:00Z,12070858752,11511.66796875,1597.5,38.4,39283.1015625
2026-05-30T02:58:12.101185+00:00Z,12070858752,11511.66796875,1592.3,38.4,39277.03515625
2026-05-30T02:58:13.102388+00:00Z,12070858752,11511.66796875,1597.1,38.4,39295.87890625
2026-05-30T02:58:14.103342+00:00Z,12070858752,11511.66796875,1600.2,38.4,39296.82421875
2026-05-30T02:58:15.106569+00:00Z,12070858752,11511.66796875,1597.1,38.4,39277.87890625
2026-05-30T02:58:16.108054+00:00Z,12070858752,11511.66796875,1596.7,38.3,39302.3515625
2026-05-30T02:58:17.109227+00:00Z,12070858752,11511.66796875,1597.2,38.4,39295.62109375
2026-05-30T02:58:18.109964+00:00Z,12070858752,11511.66796875,1598.6,38.4,39293.15234375
2026-05-30T02:58:19.110827+00:00Z,12070858752,11511.66796875,1597.9,38.4,39281.765625
2026-05-30T02:58:20.111500+00:00Z,12070858752,11511.66796875,1593.5,38.4,39278.33203125
2026-05-30T02:58:21.112737+00:00Z,12070858752,11511.66796875,1598.5,38.4,39296.1875
2026-05-30T02:58:22.113620+00:00Z,12070858752,11511.66796875,1597.6,38.4,39276.44140625
2026-05-30T02:58:23.114525+00:00Z,12070858752,11511.66796875,1597.5,38.4,39298.79296875
2026-05-30T02:58:24.115399+00:00Z,12070858752,11511.66796875,1596.5,38.4,39292.03125
2026-05-30T02:58:25.116585+00:00Z,12070858752,11511.66796875,1599.3,38.4,39287.71875
2026-05-30T02:58:26.117305+00:00Z,12070858752,11511.66796875,1596.8,38.4,39277.3828125
2026-05-30T02:58:27.118012+00:00Z,12070858752,11511.66796875,1597.9,38.4,39277.25
2026-05-30T02:58:28.118937+00:00Z,12070858752,11511.66796875,1598.4,38.4,39293.6015625
2026-05-30T02:58:29.120319+00:00Z,12070858752,11511.66796875,1596.8,38.4,39284.16796875
2026-05-30T02:58:30.121525+00:00Z,12070858752,11511.66796875,1599.0,38.4,39279.3671875
2026-05-30T02:58:31.122426+00:00Z,12070858752,11511.66796875,1597.3,38.4,39275.50390625
2026-05-30T02:58:32.123527+00:00Z,12070858752,11511.66796875,1589.0,38.4,39294.796875
2026-05-30T02:58:33.125232+00:00Z,12070858752,11511.66796875,1598.2,38.4,39300.70703125
2026-05-30T02:58:34.126479+00:00Z,12070858752,11511.66796875,1595.8,38.4,39296.24609375
2026-05-30T02:58:35.127183+00:00Z,12070858752,11511.66796875,1598.6,38.4,39275.03515625
2026-05-30T02:58:36.128188+00:00Z,12070858752,11511.66796875,1597.6,38.4,39276.421875
2026-05-30T02:58:37.128999+00:00Z,12070858752,11511.66796875,1598.7,38.4,39273.3203125
2026-05-30T02:58:38.129879+00:00Z,12070858752,11511.66796875,1597.5,38.4,39275.92578125
2026-05-30T02:58:39.131310+00:00Z,12070858752,11511.66796875,1597.7,38.4,39291.78515625
2026-05-30T02:58:40.132123+00:00Z,12070858752,11511.66796875,1597.3,38.4,39271.0234375
2026-05-30T02:58:41.133269+00:00Z,12070858752,11511.66796875,1598.6,38.4,39291.28125
2026-05-30T02:58:42.134323+00:00Z,12070858752,11511.66796875,1598.4,38.4,39276.9375
2026-05-30T02:58:43.135688+00:00Z,12070858752,11511.66796875,1597.9,38.4,39298.546875
2026-05-30T02:58:44.136412+00:00Z,12070858752,11511.66796875,1590.7,38.4,39281.20703125
2026-05-30T02:58:45.137231+00:00Z,12070858752,11511.66796875,1597.8,38.4,39286.73828125
2026-05-30T02:58:46.137947+00:00Z,12070858752,11511.66796875,1597.9,38.4,39284.22265625
2026-05-30T02:58:47.138576+00:00Z,12070858752,11511.66796875,1597.0,38.4,39287.1484375
2026-05-30T02:58:48.139255+00:00Z,12070858752,11511.66796875,1598.8,38.4,39272.88671875
2026-05-30T02:58:49.140858+00:00Z,12070858752,11511.66796875,1598.5,38.4,39275.3515625
2026-05-30T02:58:50.141603+00:00Z,12070858752,11511.66796875,1597.4,38.3,39301.74609375
2026-05-30T02:58:51.143132+00:00Z,12070858752,11511.66796875,1597.1,38.4,39297.76953125
2026-05-30T02:58:52.143702+00:00Z,12070858752,11511.66796875,1598.9,38.4,39283.43359375
2026-05-30T02:58:53.144576+00:00Z,12070858752,11511.66796875,1596.7,38.4,39281.75
2026-05-30T02:58:54.145228+00:00Z,12070858752,11511.66796875,1598.6,38.4,39276.953125
2026-05-30T02:58:55.146474+00:00Z,12070858752,11511.66796875,1598.1,38.4,39273.92578125
2026-05-30T02:58:56.147466+00:00Z,12070858752,11511.66796875,1596.7,38.4,39272.2265625
2026-05-30T02:58:57.148188+00:00Z,12070858752,11511.66796875,1596.7,38.4,39274.24609375
2026-05-30T02:58:58.148955+00:00Z,12070858752,11511.66796875,1597.8,38.4,39269.64453125
2026-05-30T02:58:59.149747+00:00Z,12070858752,11511.66796875,1118.2,38.4,39269.984375
2026-05-30T02:59:00.150414+00:00Z,12070858752,11511.66796875,1597.0,38.4,39288.43359375
2026-05-30T02:59:01.151012+00:00Z,12070858752,11511.66796875,1597.1,38.4,39287.359375
2026-05-30T02:59:02.151603+00:00Z,12070858752,11511.66796875,1597.1,38.4,39281.87109375
2026-05-30T02:59:03.152094+00:00Z,12070858752,11511.66796875,1599.2,38.4,39266.12109375
2026-05-30T02:59:04.153219+00:00Z,12070858752,11511.66796875,1597.2,38.4,39285.83203125
2026-05-30T02:59:05.153961+00:00Z,12070858752,11511.66796875,1598.8,38.4,39259.02734375
2026-05-30T02:59:06.154646+00:00Z,12070858752,11511.66796875,1598.0,38.4,39259.9140625
2026-05-30T02:59:07.155490+00:00Z,12070858752,11511.66796875,1591.5,38.4,39254.90234375
2026-05-30T02:59:08.156396+00:00Z,12070858752,11511.66796875,1598.5,38.4,39260.8828125
2026-05-30T02:59:09.157148+00:00Z,12070858752,11511.66796875,1599.0,38.4,39259.13671875
2026-05-30T02:59:10.157807+00:00Z,12070858752,11511.66796875,1597.8,38.4,39283.10546875
2026-05-30T02:59:11.158796+00:00Z,12070858752,11511.66796875,1597.6,38.4,39272.40625
2026-05-30T02:59:12.159422+00:00Z,12070858752,11511.66796875,1597.0,38.4,39270.4765625
2026-05-30T02:59:13.160000+00:00Z,12070858752,11511.66796875,1599.1,38.4,39259.5625
2026-05-30T02:59:14.160828+00:00Z,12070858752,11511.66796875,1597.7,38.4,39279.30078125
2026-05-30T02:59:15.161520+00:00Z,12070858752,11511.66796875,1595.8,38.4,39260.25
2026-05-30T02:59:16.162345+00:00Z,12070858752,11511.66796875,1598.7,38.4,39261.46484375
2026-05-30T02:59:17.163071+00:00Z,12070858752,11511.66796875,1597.8,38.4,39280.0703125
2026-05-30T02:59:18.164164+00:00Z,12070858752,11511.66796875,1598.2,38.4,39279.78125
2026-05-30T02:59:19.164970+00:00Z,12070858752,11511.66796875,1595.7,38.4,39274.11328125
2026-05-30T02:59:20.165741+00:00Z,12070858752,11511.66796875,1598.7,38.4,39292.72265625
2026-05-30T02:59:21.166520+00:00Z,12070858752,11511.66796875,1595.9,38.4,39290.21875
2026-05-30T02:59:22.167518+00:00Z,12070858752,11511.66796875,1597.4,38.4,39278.37890625
2026-05-30T02:59:23.168280+00:00Z,12070858752,11511.66796875,1598.7,38.4,39263.671875
2026-05-30T02:59:24.168940+00:00Z,12070858752,11511.66796875,1598.0,38.4,39278.94921875
2026-05-30T02:59:25.169566+00:00Z,12070858752,11511.66796875,1598.9,38.4,39256.90625
2026-05-30T02:59:26.170495+00:00Z,12070858752,11511.66796875,1597.4,38.4,39258.68359375
2026-05-30T02:59:27.171923+00:00Z,12070858752,11511.66796875,1593.9,38.5,39201.81640625
2026-05-30T02:59:28.172600+00:00Z,12070858752,11511.66796875,1595.0,38.6,39164.16015625
2026-05-30T02:59:29.173161+00:00Z,12070858752,11511.66796875,1594.1,38.5,39174.5234375
2026-05-30T02:59:30.173827+00:00Z,12070858752,11511.66796875,1597.7,38.6,39163.40234375
2026-05-30T02:59:31.174949+00:00Z,12070858752,11511.66796875,1598.4,38.5,39192.19140625
2026-05-30T02:59:32.175729+00:00Z,12070858752,11511.66796875,1597.7,38.6,39169.1953125
2026-05-30T02:59:33.176521+00:00Z,12070858752,11511.66796875,1598.3,38.6,39164.1640625
2026-05-30T02:59:34.178005+00:00Z,12070858752,11511.66796875,1597.2,38.6,39168.88671875
2026-05-30T02:59:35.178704+00:00Z,12070858752,11511.66796875,1597.9,38.6,39169.0625
2026-05-30T02:59:36.179342+00:00Z,12070858752,11511.66796875,1597.0,38.6,39172.140625
2026-05-30T02:59:37.180138+00:00Z,12070858752,11511.66796875,1596.7,38.6,39162.53515625
2026-05-30T02:59:38.181314+00:00Z,12070858752,11511.66796875,1597.0,38.6,39171.50390625
2026-05-30T02:59:39.182611+00:00Z,12070858752,11511.66796875,1598.9,38.5,39185.953125
2026-05-30T02:59:40.183520+00:00Z,12070858752,11511.66796875,1598.6,38.5,39182.2890625
2026-05-30T02:59:41.184465+00:00Z,12070858752,11511.66796875,1597.5,38.5,39186.28515625
2026-05-30T02:59:42.186056+00:00Z,12070858752,11511.66796875,1597.4,38.6,39166.48046875
