ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T14:31:02.318140+00:00Z,13892608000,13249.0234375,1599.8,46.7,33992.91015625
2026-06-02T14:31:03.320132+00:00Z,13892608000,13249.0234375,1595.9,46.7,34000.265625
2026-06-02T14:31:04.324252+00:00Z,13892608000,13249.0234375,1599.4,46.7,34002.36328125
2026-06-02T14:31:05.327121+00:00Z,13892608000,13249.0234375,1600.8,46.7,34004.08984375
2026-06-02T14:31:06.329029+00:00Z,13892608000,13249.0234375,1599.6,46.7,34004.23046875
2026-06-02T14:31:07.330405+00:00Z,13892608000,13249.0234375,1600.6,46.7,34003.64453125
2026-06-02T14:31:08.332464+00:00Z,13892608000,13249.0234375,1598.9,46.7,34000.703125
2026-06-02T14:31:09.333576+00:00Z,13892608000,13249.0234375,1599.1,46.7,33947.76171875
2026-06-02T14:31:10.334947+00:00Z,13892608000,13249.0234375,1600.3,46.9,33882.171875
2026-06-02T14:31:11.340548+00:00Z,13892608000,13249.0234375,1598.6,46.8,33884.94921875
2026-06-02T14:31:12.342290+00:00Z,13892608000,13249.0234375,1601.2,46.8,33886.76171875
2026-06-02T14:31:13.344214+00:00Z,13892608000,13249.0234375,1599.0,46.8,33888.9296875
2026-06-02T14:31:14.346177+00:00Z,13892608000,13249.0234375,1600.8,46.8,33889.42578125
2026-06-02T14:31:15.348132+00:00Z,13892608000,13249.0234375,1598.9,46.8,33891.890625
2026-06-02T14:31:16.350131+00:00Z,13892608000,13249.0234375,1599.8,46.8,33895.203125
2026-06-02T14:31:17.352150+00:00Z,13892608000,13249.0234375,1600.7,46.8,33896.1796875
2026-06-02T14:31:18.354128+00:00Z,13892608000,13249.0234375,1599.9,46.8,33894.58203125
2026-06-02T14:31:19.356143+00:00Z,13892608000,13249.0234375,1599.8,46.8,33893.1171875
2026-06-02T14:31:20.358142+00:00Z,13892608000,13249.0234375,1598.8,46.8,33894.25
2026-06-02T14:31:21.360148+00:00Z,13892608000,13249.0234375,1599.7,46.8,33893.96484375
2026-06-02T14:31:22.362150+00:00Z,13892608000,13249.0234375,1599.8,46.8,33896.43359375
2026-06-02T14:31:23.364158+00:00Z,13892608000,13249.0234375,1599.8,46.8,33897.8046875
2026-06-02T14:31:24.366128+00:00Z,13892608000,13249.0234375,1599.9,46.8,33897.8046875
2026-06-02T14:31:25.368154+00:00Z,13892608000,13249.0234375,1599.7,46.8,33909.19140625
2026-06-02T14:31:26.370147+00:00Z,13892608000,13249.0234375,1599.8,46.6,34010.54296875
2026-06-02T14:31:27.372256+00:00Z,13892608000,13249.0234375,1599.7,46.6,34014.67578125
2026-06-02T14:31:28.374154+00:00Z,13892608000,13249.0234375,1598.9,46.6,34017.19140625
2026-06-02T14:31:29.376153+00:00Z,13892608000,13249.0234375,1600.9,46.6,34019.09375
2026-06-02T14:31:30.378290+00:00Z,13892608000,13249.0234375,1598.6,46.6,34020.1328125
2026-06-02T14:31:31.380145+00:00Z,13892608000,13249.0234375,1600.0,46.6,34021.1796875
2026-06-02T14:31:32.382162+00:00Z,13892608000,13249.0234375,1599.9,46.6,34021.61328125
2026-06-02T14:31:33.384137+00:00Z,13892608000,13249.0234375,1599.8,46.6,34020.75
2026-06-02T14:31:34.386137+00:00Z,13892608000,13249.0234375,1599.8,46.6,34019.79296875
2026-06-02T14:31:35.388138+00:00Z,13892608000,13249.0234375,1599.8,46.6,34019.80859375
2026-06-02T14:31:36.390134+00:00Z,13892608000,13249.0234375,1599.8,46.6,34019.56640625
2026-06-02T14:31:37.392130+00:00Z,13892608000,13249.0234375,1599.8,46.6,34019.5703125
2026-06-02T14:31:38.394125+00:00Z,13892608000,13249.0234375,1599.8,46.6,34018.27734375
2026-06-02T14:31:39.396365+00:00Z,13892608000,13249.0234375,1599.4,46.6,34019.4375
2026-06-02T14:31:40.398156+00:00Z,13892608000,13249.0234375,1600.1,46.6,34017.29296875
2026-06-02T14:31:41.400158+00:00Z,13892608000,13249.0234375,1599.8,46.6,34019.26953125
2026-06-02T14:31:42.402137+00:00Z,13892608000,13249.0234375,1599.8,46.6,34019.06640625
2026-06-02T14:31:43.404150+00:00Z,13892608000,13249.0234375,1599.8,46.6,34018.015625
2026-06-02T14:31:44.406158+00:00Z,13892608000,13249.0234375,1599.8,46.6,34017.78125
2026-06-02T14:31:45.408228+00:00Z,13892608000,13249.0234375,1599.7,46.6,34017.296875
2026-06-02T14:31:46.410134+00:00Z,13892608000,13249.0234375,1599.9,46.6,34017.38671875
2026-06-02T14:31:47.412329+00:00Z,13892608000,13249.0234375,1599.5,46.6,34017.21484375
2026-06-02T14:31:48.414140+00:00Z,13892608000,13249.0234375,1600.1,46.6,34016.74609375
2026-06-02T14:31:49.416130+00:00Z,13892608000,13249.0234375,1598.8,46.6,34016.453125
2026-06-02T14:31:50.418349+00:00Z,13892608000,13249.0234375,1599.5,46.6,34017.07421875
2026-06-02T14:31:51.420162+00:00Z,13892608000,13249.0234375,1600.1,46.6,34016.84765625
2026-06-02T14:31:52.422155+00:00Z,13892608000,13249.0234375,1599.8,46.6,34016.48828125
2026-06-02T14:31:53.424130+00:00Z,13892608000,13249.0234375,1599.9,46.6,34014.45703125
2026-06-02T14:31:54.426122+00:00Z,13892608000,13249.0234375,1600.9,46.6,34014.7890625
2026-06-02T14:31:55.428128+00:00Z,13892608000,13249.0234375,1599.8,46.6,34015.03515625
2026-06-02T14:31:56.430149+00:00Z,13892608000,13249.0234375,1599.7,46.6,34014.61328125
2026-06-02T14:31:57.432136+00:00Z,13892608000,13249.0234375,1598.9,46.6,34014.5546875
2026-06-02T14:31:58.434146+00:00Z,13892608000,13249.0234375,1599.7,46.6,34012.48828125
2026-06-02T14:31:59.436156+00:00Z,13892608000,13249.0234375,1598.8,46.6,34012.48046875
2026-06-02T14:32:00.438148+00:00Z,13892608000,13249.0234375,1599.8,46.6,34012.875
2026-06-02T14:32:01.440166+00:00Z,13892608000,13249.0234375,1600.9,46.6,34013.65234375
2026-06-02T14:32:02.442135+00:00Z,13892608000,13249.0234375,1599.8,46.6,34013.65234375
2026-06-02T14:32:03.446432+00:00Z,13892608000,13249.0234375,1599.2,46.6,34047.1171875
2026-06-02T14:32:04.447833+00:00Z,13892608000,13249.0234375,1599.7,46.6,34050.44140625
2026-06-02T14:32:05.450298+00:00Z,13892608000,13249.0234375,1600.1,46.6,34057.28125
2026-06-02T14:32:06.452147+00:00Z,13892608000,13249.0234375,1599.0,46.6,34056.26171875
2026-06-02T14:32:07.454135+00:00Z,13892608000,13249.0234375,1600.9,46.6,34056.26171875
2026-06-02T14:32:08.456323+00:00Z,13892608000,13249.0234375,1598.6,46.6,34055.42578125
2026-06-02T14:32:09.459793+00:00Z,13892608000,13249.0234375,1600.4,46.7,33989.296875
2026-06-02T14:32:10.461148+00:00Z,13892608000,13249.0234375,1599.8,46.9,33866.65625
2026-06-02T14:32:11.463240+00:00Z,13892608000,13249.0234375,1599.7,46.9,33868.265625
2026-06-02T14:32:12.465153+00:00Z,13892608000,13249.0234375,1599.9,46.9,33868.38671875
2026-06-02T14:32:13.467249+00:00Z,13892608000,13249.0234375,1600.7,46.9,33873.81640625
2026-06-02T14:32:14.469160+00:00Z,13892608000,13249.0234375,1597.9,46.8,33883.57421875
2026-06-02T14:32:15.471153+00:00Z,13892608000,13249.0234375,1600.8,46.8,33892.63671875
2026-06-02T14:32:16.473161+00:00Z,13892608000,13249.0234375,1598.8,46.8,33903.66015625
2026-06-02T14:32:17.475147+00:00Z,13892608000,13249.0234375,1599.8,46.8,33911.140625
2026-06-02T14:32:18.477131+00:00Z,13892608000,13249.0234375,1600.9,46.6,34019.7421875
2026-06-02T14:32:19.479150+00:00Z,13892608000,13249.0234375,1598.7,46.6,34025.40234375
2026-06-02T14:32:20.481130+00:00Z,13892608000,13249.0234375,1599.9,46.6,34031.0078125
2026-06-02T14:32:21.483154+00:00Z,13892608000,13249.0234375,1599.7,46.6,34035.6171875
2026-06-02T14:32:22.485152+00:00Z,13892608000,13249.0234375,1599.8,46.6,34039.09765625
2026-06-02T14:32:23.487292+00:00Z,13892608000,13249.0234375,1599.6,46.6,34041.8671875
2026-06-02T14:32:24.489172+00:00Z,13892608000,13249.0234375,1600.0,46.6,34044.75
2026-06-02T14:32:25.491145+00:00Z,13892608000,13249.0234375,1599.8,46.6,34049.79296875
2026-06-02T14:32:26.493380+00:00Z,13892608000,13249.0234375,1598.5,46.6,34051.859375
2026-06-02T14:32:27.495357+00:00Z,13892608000,13249.0234375,1600.9,46.6,34053.48046875
2026-06-02T14:32:28.497130+00:00Z,13892608000,13249.0234375,1599.1,46.6,34054.19140625
2026-06-02T14:32:29.499141+00:00Z,13892608000,13249.0234375,1599.7,46.6,34057.70703125
2026-06-02T14:32:30.501142+00:00Z,13892608000,13249.0234375,1599.8,46.6,34059.078125
2026-06-02T14:32:31.503149+00:00Z,13892608000,13249.0234375,1599.8,46.6,34059.09375
2026-06-02T14:32:32.505157+00:00Z,13892608000,13249.0234375,1599.8,46.6,34059.63671875
2026-06-02T14:32:33.507148+00:00Z,13892608000,13249.0234375,1598.8,46.6,34057.671875
2026-06-02T14:32:34.509120+00:00Z,13892608000,13249.0234375,1599.9,46.6,34058.6484375
2026-06-02T14:32:35.511153+00:00Z,13892608000,13249.0234375,1600.7,46.6,34058.79296875
2026-06-02T14:32:36.513159+00:00Z,13892608000,13249.0234375,1599.7,46.6,34058.49609375
2026-06-02T14:32:37.515151+00:00Z,13892608000,13249.0234375,1599.9,46.6,34058.3203125
2026-06-02T14:32:38.517128+00:00Z,13892608000,13249.0234375,1598.9,46.6,34057.95703125
2026-06-02T14:32:39.519139+00:00Z,13892608000,13249.0234375,1599.7,46.6,34058.453125
2026-06-02T14:32:40.521174+00:00Z,13892608000,13249.0234375,1599.8,46.6,34058.09375
2026-06-02T14:32:41.523528+00:00Z,13892608000,13249.0234375,1599.3,46.6,34061.7890625
2026-06-02T14:32:42.525364+00:00Z,13892608000,13249.0234375,1599.1,46.6,34061.34375
2026-06-02T14:32:43.527331+00:00Z,13892608000,13249.0234375,1599.8,46.6,34058.7578125
2026-06-02T14:32:44.529172+00:00Z,13892608000,13249.0234375,1600.1,46.6,34060.8046875
2026-06-02T14:32:45.531147+00:00Z,13892608000,13249.0234375,1599.8,46.6,34060.4375
2026-06-02T14:32:46.533149+00:00Z,13892608000,13249.0234375,1599.8,46.6,34060.16015625
2026-06-02T14:32:47.535370+00:00Z,13892608000,13249.0234375,1599.5,46.6,34060.62109375
2026-06-02T14:32:48.537146+00:00Z,13892608000,13249.0234375,1600.1,46.6,34059.80078125
2026-06-02T14:32:49.539142+00:00Z,13892608000,13249.0234375,1599.8,46.6,34060.89453125
2026-06-02T14:32:50.541151+00:00Z,13892608000,13249.0234375,1599.8,46.6,34060.66796875
2026-06-02T14:32:51.543131+00:00Z,13892608000,13249.0234375,1598.9,46.6,34060.421875
2026-06-02T14:32:52.545150+00:00Z,13892608000,13249.0234375,1600.7,46.6,34060.2421875
2026-06-02T14:32:53.547168+00:00Z,13892608000,13249.0234375,1599.8,46.6,34060.30078125
2026-06-02T14:32:54.549131+00:00Z,13892608000,13249.0234375,1599.9,46.6,34060.26171875
2026-06-02T14:32:55.551287+00:00Z,13892608000,13249.0234375,1599.6,46.6,34060.8828125
2026-06-02T14:32:56.553237+00:00Z,13892608000,13249.0234375,1599.9,46.6,34060.39453125
2026-06-02T14:32:57.555511+00:00Z,13892608000,13249.0234375,1598.3,46.6,34060.1484375
2026-06-02T14:32:58.557476+00:00Z,13892608000,13249.0234375,1600.9,46.6,34058.375
2026-06-02T14:32:59.559211+00:00Z,13892608000,13249.0234375,1600.2,46.6,34058.18359375
2026-06-02T14:33:00.561146+00:00Z,13892608000,13249.0234375,1599.8,46.6,34058.58984375
2026-06-02T14:33:01.563156+00:00Z,13892608000,13249.0234375,1599.8,46.6,34059.0234375
2026-06-02T14:33:02.565152+00:00Z,13892608000,13249.0234375,1598.8,46.6,34058.9609375
2026-06-02T14:33:03.567133+00:00Z,13892608000,13249.0234375,1599.9,46.6,34058.46875
2026-06-02T14:33:04.569233+00:00Z,13892608000,13249.0234375,1600.6,46.6,34056.33984375
2026-06-02T14:33:05.571154+00:00Z,13892608000,13249.0234375,1598.9,46.6,34056.87109375
2026-06-02T14:33:06.573132+00:00Z,13892608000,13249.0234375,1599.9,46.6,34055.7109375
2026-06-02T14:33:07.575131+00:00Z,13892608000,13249.0234375,1599.8,46.6,34056.0078125
2026-06-02T14:33:08.577142+00:00Z,13892608000,13249.0234375,1599.8,46.6,34056.6640625
2026-06-02T14:33:09.579140+00:00Z,13892608000,13249.0234375,1599.8,46.8,33932.84765625
2026-06-02T14:33:10.581153+00:00Z,13892608000,13249.0234375,1599.8,46.8,33891.5546875
2026-06-02T14:33:11.583155+00:00Z,13892608000,13249.0234375,1599.8,46.8,33896.2109375
2026-06-02T14:33:12.585145+00:00Z,13892608000,13249.0234375,1599.8,46.8,33897.28515625
2026-06-02T14:33:13.587130+00:00Z,13892608000,13249.0234375,1599.9,46.8,33904.1015625
2026-06-02T14:33:14.589485+00:00Z,13892608000,13249.0234375,1599.2,46.8,33905.43359375
2026-06-02T14:33:15.591152+00:00Z,13892608000,13249.0234375,1600.3,46.8,33906.82421875
2026-06-02T14:33:16.593133+00:00Z,13892608000,13249.0234375,1599.9,46.8,33907.8359375
2026-06-02T14:33:17.595169+00:00Z,13892608000,13249.0234375,1599.8,46.8,33908.3984375
2026-06-02T14:33:18.597239+00:00Z,13892608000,13249.0234375,1599.7,46.8,33911.5625
2026-06-02T14:33:19.599155+00:00Z,13892608000,13249.0234375,1599.8,46.8,33914.4765625
2026-06-02T14:33:20.601154+00:00Z,13892608000,13249.0234375,1598.8,46.8,33918.6875
2026-06-02T14:33:21.603134+00:00Z,13892608000,13249.0234375,1597.8,46.8,33922.51953125
2026-06-02T14:33:22.605125+00:00Z,13892608000,13249.0234375,1599.9,46.8,33941.703125
2026-06-02T14:33:23.607134+00:00Z,13892608000,13249.0234375,1599.8,46.8,33944.69140625
2026-06-02T14:33:24.609137+00:00Z,13892608000,13249.0234375,1599.8,46.8,33944.33203125
2026-06-02T14:33:25.611155+00:00Z,13892608000,13249.0234375,1599.7,46.7,33948.53515625
2026-06-02T14:33:26.613161+00:00Z,13892608000,13249.0234375,1598.8,46.6,34052.54296875
2026-06-02T14:33:27.615135+00:00Z,13892608000,13249.0234375,1565.9,46.6,34055.1484375
2026-06-02T14:33:28.617284+00:00Z,13892608000,13249.0234375,1599.6,46.6,34057.13671875
2026-06-02T14:33:29.618716+00:00Z,13892608000,13249.0234375,1600.9,46.6,34055.578125
2026-06-02T14:33:30.619896+00:00Z,13892608000,13249.0234375,1598.7,46.6,34057.60546875
2026-06-02T14:33:31.621269+00:00Z,13892608000,13249.0234375,1600.0,46.6,34058.41015625
2026-06-02T14:33:32.622881+00:00Z,13892608000,13249.0234375,1599.2,46.6,34059.2890625
2026-06-02T14:33:33.625615+00:00Z,13892608000,13249.0234375,1601.1,46.6,34060.32421875
2026-06-02T14:33:34.627086+00:00Z,13892608000,13249.0234375,1599.6,46.6,34058.77734375
2026-06-02T14:33:35.628458+00:00Z,13892608000,13249.0234375,1598.9,46.6,34060.28125
2026-06-02T14:33:36.629550+00:00Z,13892608000,13249.0234375,1600.2,46.6,34060.62890625
2026-06-02T14:33:37.630671+00:00Z,13892608000,13249.0234375,1601.2,46.6,34060.38671875
2026-06-02T14:33:38.632153+00:00Z,13892608000,13249.0234375,1599.8,46.6,34060.75390625
2026-06-02T14:33:39.635451+00:00Z,13892608000,13249.0234375,1599.6,46.6,34060.02734375
2026-06-02T14:33:40.637085+00:00Z,13892608000,13249.0234375,1600.3,46.6,34061.0
2026-06-02T14:33:41.638179+00:00Z,13892608000,13249.0234375,1599.3,46.6,34061.24609375
2026-06-02T14:33:42.640315+00:00Z,13892608000,13249.0234375,1599.6,46.6,34060.7890625
2026-06-02T14:33:43.641447+00:00Z,13892608000,13249.0234375,1600.2,46.6,34064.671875
2026-06-02T14:33:44.642587+00:00Z,13892608000,13249.0234375,1599.2,46.6,34063.234375
2026-06-02T14:33:45.643811+00:00Z,13892608000,13249.0234375,1601.0,46.6,34063.48046875
2026-06-02T14:33:46.645275+00:00Z,13892608000,13249.0234375,1599.8,46.6,34063.9765625
2026-06-02T14:33:47.646430+00:00Z,13892608000,13249.0234375,1600.0,46.6,34063.7421875
2026-06-02T14:33:48.649155+00:00Z,13892608000,13249.0234375,1600.0,46.6,34062.36328125
2026-06-02T14:33:49.651066+00:00Z,13892608000,13249.0234375,1598.6,46.6,34057.1328125
2026-06-02T14:33:50.652521+00:00Z,13892608000,13249.0234375,1598.8,46.6,34061.37890625
2026-06-02T14:33:51.653675+00:00Z,13892608000,13249.0234375,1602.1,46.6,34061.625
2026-06-02T14:33:52.655477+00:00Z,13892608000,13249.0234375,1598.9,46.6,34061.5625
2026-06-02T14:33:53.658392+00:00Z,13892608000,13249.0234375,1599.7,46.6,34061.3828125
2026-06-02T14:33:54.659427+00:00Z,13892608000,13249.0234375,1600.3,46.6,34060.55859375
2026-06-02T14:33:55.661011+00:00Z,13892608000,13249.0234375,1600.4,46.6,34062.2265625
2026-06-02T14:33:56.662327+00:00Z,13892608000,13249.0234375,1598.5,46.6,34061.73046875
2026-06-02T14:33:57.664416+00:00Z,13892608000,13249.0234375,1600.1,46.6,34061.66796875
2026-06-02T14:33:58.665599+00:00Z,13892608000,13249.0234375,1601.1,46.6,34061.61328125
2026-06-02T14:33:59.666872+00:00Z,13892608000,13249.0234375,1599.9,46.6,34058.48046875
2026-06-02T14:34:00.668805+00:00Z,13892608000,13249.0234375,1600.0,46.6,34058.09375
2026-06-02T14:34:01.670127+00:00Z,13892608000,13249.0234375,1598.3,46.6,34057.84765625
2026-06-02T14:34:02.672083+00:00Z,13892608000,13249.0234375,1600.6,46.6,34057.9296875
2026-06-02T14:34:03.673170+00:00Z,13892608000,13249.0234375,1598.9,46.6,34057.9921875
2026-06-02T14:34:04.674610+00:00Z,13892608000,13249.0234375,1599.9,46.6,34058.08203125
2026-06-02T14:34:05.675974+00:00Z,13892608000,13249.0234375,1600.6,46.6,34056.8984375
2026-06-02T14:34:06.677773+00:00Z,13892608000,13249.0234375,1597.3,46.6,34056.3984375
2026-06-02T14:34:07.678933+00:00Z,13892608000,13249.0234375,1598.7,46.6,34056.15234375
2026-06-02T14:34:08.680521+00:00Z,13892608000,13249.0234375,1601.6,46.6,34055.046875
2026-06-02T14:34:09.681883+00:00Z,13892608000,13249.0234375,1598.9,46.8,33923.375
2026-06-02T14:34:10.684274+00:00Z,13892608000,13249.0234375,1601.0,46.8,33923.14453125
2026-06-02T14:34:11.687020+00:00Z,13892608000,13249.0234375,1599.0,46.8,33922.609375
2026-06-02T14:34:12.688263+00:00Z,13892608000,13249.0234375,1600.0,46.8,33923.4375
2026-06-02T14:34:13.690317+00:00Z,13892608000,13249.0234375,1599.4,46.8,33924.05859375
2026-06-02T14:34:14.692666+00:00Z,13892608000,13249.0234375,1600.6,46.8,33923.5625
2026-06-02T14:34:15.693860+00:00Z,13892608000,13249.0234375,1600.0,46.8,33923.609375
2026-06-02T14:34:16.695391+00:00Z,13892608000,13249.0234375,1599.4,46.8,33924.69921875
2026-06-02T14:34:17.698338+00:00Z,13892608000,13249.0234375,1600.3,46.8,33928.32421875
2026-06-02T14:34:18.699733+00:00Z,13892608000,13249.0234375,1599.1,46.6,34036.1875
2026-06-02T14:34:19.700598+00:00Z,13892608000,13249.0234375,1600.2,46.6,34041.26171875
2026-06-02T14:34:20.703752+00:00Z,13892608000,13249.0234375,1601.2,46.6,34044.9609375
2026-06-02T14:34:21.704969+00:00Z,13892608000,13249.0234375,1600.1,46.6,34049.10546875
2026-06-02T14:34:22.706266+00:00Z,13892608000,13249.0234375,1599.4,46.6,34052.66796875
2026-06-02T14:34:23.709385+00:00Z,13892608000,13249.0234375,1598.5,46.6,34055.8828125
2026-06-02T14:34:24.710687+00:00Z,13892608000,13249.0234375,1599.9,46.6,34056.9296875
2026-06-02T14:34:25.714811+00:00Z,13892608000,13249.0234375,1599.1,46.6,34059.5859375
2026-06-02T14:34:26.717376+00:00Z,13892608000,13249.0234375,1596.3,46.6,34060.6875
2026-06-02T14:34:27.718548+00:00Z,13892608000,13249.0234375,1599.4,46.6,34048.3359375
2026-06-02T14:34:28.721221+00:00Z,13892608000,13249.0234375,1599.5,46.6,34052.7421875
2026-06-02T14:34:29.722940+00:00Z,13892608000,13249.0234375,1598.8,46.6,34053.9765625
2026-06-02T14:34:30.747796+00:00Z,13892608000,13249.0234375,1601.5,46.6,34056.09765625
2026-06-02T14:34:31.749830+00:00Z,13892608000,13249.0234375,1598.6,46.5,34102.21484375
2026-06-02T14:34:32.751611+00:00Z,13892608000,13249.0234375,1600.0,46.5,34105.42578125
2026-06-02T14:34:33.755481+00:00Z,13892608000,13249.0234375,1598.2,46.5,34107.83984375
2026-06-02T14:34:34.757280+00:00Z,13892608000,13249.0234375,1600.1,46.5,34111.39453125
2026-06-02T14:34:35.765431+00:00Z,13892608000,13249.0234375,1600.7,46.5,34113.6875
2026-06-02T14:34:36.767180+00:00Z,13892608000,13249.0234375,1599.7,46.5,34115.3671875
2026-06-02T14:34:37.768074+00:00Z,13892608000,13249.0234375,1599.5,46.5,34116.3046875
2026-06-02T14:34:38.769007+00:00Z,13892608000,13249.0234375,1600.5,46.5,34115.828125
2026-06-02T14:34:39.770118+00:00Z,13892608000,13249.0234375,1600.3,46.5,34116.1640625
2026-06-02T14:34:40.771021+00:00Z,13892608000,13249.0234375,1598.5,46.5,34117.0546875
2026-06-02T14:34:41.771862+00:00Z,13892608000,13249.0234375,1600.6,46.5,34116.75390625
2026-06-02T14:34:42.773203+00:00Z,13892608000,13249.0234375,1599.8,46.5,34117.0234375
2026-06-02T14:34:43.774234+00:00Z,13892608000,13249.0234375,1600.5,46.5,34117.0234375
2026-06-02T14:34:44.775036+00:00Z,13892608000,13249.0234375,1599.7,46.5,34115.25
2026-06-02T14:34:45.775975+00:00Z,13892608000,13249.0234375,1599.5,46.5,34115.8984375
2026-06-02T14:34:46.776842+00:00Z,13892608000,13249.0234375,1599.6,46.5,34115.921875
2026-06-02T14:34:47.777796+00:00Z,13892608000,13249.0234375,1600.5,46.5,34113.515625
2026-06-02T14:34:48.778611+00:00Z,13892608000,13249.0234375,1598.7,46.5,34117.72265625
2026-06-02T14:34:49.781079+00:00Z,13892608000,13249.0234375,1599.9,46.5,34114.80078125
2026-06-02T14:34:50.782553+00:00Z,13892608000,13249.0234375,1600.8,46.5,34114.8984375
2026-06-02T14:34:51.784012+00:00Z,13892608000,13249.0234375,1599.7,46.5,34115.5
2026-06-02T14:34:52.784858+00:00Z,13892608000,13249.0234375,1600.6,46.5,34115.2578125
2026-06-02T14:34:53.785846+00:00Z,13892608000,13249.0234375,1599.4,46.5,34115.73828125
2026-06-02T14:34:54.786662+00:00Z,13892608000,13249.0234375,1598.7,46.5,34114.71484375
2026-06-02T14:34:55.787605+00:00Z,13892608000,13249.0234375,1599.5,46.5,34114.8515625
2026-06-02T14:34:56.788624+00:00Z,13892608000,13249.0234375,1602.2,46.5,34114.86328125
2026-06-02T14:34:57.789761+00:00Z,13892608000,13249.0234375,1599.3,46.5,34114.12109375
2026-06-02T14:34:58.790754+00:00Z,13892608000,13249.0234375,1598.5,46.5,34114.78515625
2026-06-02T14:34:59.791684+00:00Z,13892608000,13249.0234375,1601.1,46.5,34113.8125
2026-06-02T14:35:00.792788+00:00Z,13892608000,13249.0234375,1599.5,46.5,34114.5859375
2026-06-02T14:35:01.794368+00:00Z,13892608000,13249.0234375,1599.5,46.5,34114.1796875
2026-06-02T14:35:02.795316+00:00Z,13892608000,13249.0234375,1600.4,46.5,34113.9765625
2026-06-02T14:35:03.796480+00:00Z,13892608000,13249.0234375,1600.3,46.5,34113.9765625
2026-06-02T14:35:04.798695+00:00Z,13892608000,13249.0234375,1600.0,46.5,34112.44140625
