ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T23:53:47.067195+00:00Z,12068294656,11509.22265625,1596.0,46.1,34332.16796875
2026-06-01T23:53:48.067838+00:00Z,12068294656,11509.22265625,1596.0,46.2,34327.19921875
2026-06-01T23:53:49.344936+00:00Z,12068294656,11509.22265625,1210.6,46.1,34328.8203125
2026-06-01T23:53:50.345665+00:00Z,12068294656,11509.22265625,1594.7,46.2,34310.8671875
2026-06-01T23:53:51.346612+00:00Z,12068294656,11509.22265625,1595.6,46.2,34308.4453125
2026-06-01T23:53:52.347355+00:00Z,12068294656,11509.22265625,1596.8,46.2,34305.6796875
2026-06-01T23:53:53.348097+00:00Z,12068294656,11509.22265625,1597.8,46.2,34311.2578125
2026-06-01T23:53:54.348829+00:00Z,12068294656,11509.22265625,1594.6,46.2,34317.47265625
2026-06-01T23:53:55.353733+00:00Z,12068294656,11509.22265625,1593.4,46.2,34321.3671875
2026-06-01T23:53:56.354694+00:00Z,12068294656,11509.22265625,1596.4,46.2,34319.35546875
2026-06-01T23:53:57.355551+00:00Z,12068294656,11509.22265625,1596.7,46.2,34314.6875
2026-06-01T23:53:58.356349+00:00Z,12068294656,11509.22265625,1594.8,46.2,34320.3984375
2026-06-01T23:53:59.357061+00:00Z,12068294656,11509.22265625,1595.9,46.2,34325.29296875
2026-06-01T23:54:00.357734+00:00Z,12068294656,11509.22265625,1595.9,46.2,34326.49609375
2026-06-01T23:54:01.358460+00:00Z,12068294656,11509.22265625,1591.8,46.2,34315.0625
2026-06-01T23:54:02.359517+00:00Z,12068294656,11509.22265625,1595.3,46.2,34297.76953125
2026-06-01T23:54:03.360846+00:00Z,12068294656,11509.22265625,1595.9,46.2,34281.734375
2026-06-01T23:54:04.361757+00:00Z,12068294656,11509.22265625,1594.5,46.1,34330.7421875
2026-06-01T23:54:05.362467+00:00Z,12068294656,11509.22265625,1596.8,46.1,34340.9375
2026-06-01T23:54:06.363343+00:00Z,12068294656,11509.22265625,1589.7,46.1,34333.0078125
2026-06-01T23:54:07.364008+00:00Z,12068294656,11509.22265625,1593.9,46.1,34331.67578125
2026-06-01T23:54:08.364687+00:00Z,12068294656,11509.22265625,1595.9,46.1,34339.13671875
2026-06-01T23:54:09.365311+00:00Z,12068294656,11509.22265625,1597.0,46.1,34340.94921875
2026-06-01T23:54:10.365951+00:00Z,12068294656,11509.22265625,1594.9,46.1,34343.609375
2026-06-01T23:54:11.366783+00:00Z,12068294656,11509.22265625,1596.7,46.1,34329.69140625
2026-06-01T23:54:12.367494+00:00Z,12068294656,11509.22265625,1596.9,46.1,34332.19140625
2026-06-01T23:54:13.368218+00:00Z,12068294656,11509.22265625,1595.6,46.1,34333.25
2026-06-01T23:54:14.369760+00:00Z,12068294656,11509.22265625,1593.8,46.1,34338.3203125
2026-06-01T23:54:15.370706+00:00Z,12068294656,11509.22265625,1591.4,46.1,34342.58203125
2026-06-01T23:54:16.371547+00:00Z,12068294656,11509.22265625,1595.7,46.1,34336.68359375
2026-06-01T23:54:17.372493+00:00Z,12068294656,11509.22265625,1595.5,46.1,34337.9921875
2026-06-01T23:54:18.373217+00:00Z,12068294656,11509.22265625,1595.7,46.1,34347.51953125
2026-06-01T23:54:19.374182+00:00Z,12068294656,11509.22265625,1596.7,46.1,34352.71875
2026-06-01T23:54:20.374883+00:00Z,12068294656,11509.22265625,1593.8,46.1,34353.59765625
2026-06-01T23:54:21.375739+00:00Z,12068294656,11509.22265625,1595.7,46.1,34334.78515625
2026-06-01T23:54:22.376489+00:00Z,12068294656,11509.22265625,1594.8,46.1,34380.640625
2026-06-01T23:54:23.377526+00:00Z,12068294656,11509.22265625,1595.4,46.1,34374.77734375
2026-06-01T23:54:24.378212+00:00Z,12068294656,11509.22265625,1596.7,46.1,34371.56640625
2026-06-01T23:54:25.379071+00:00Z,12068294656,11509.22265625,1595.8,46.1,34383.63671875
2026-06-01T23:54:26.402351+00:00Z,12068294656,11509.22265625,1594.6,46.1,34384.890625
2026-06-01T23:54:27.403975+00:00Z,12068294656,11509.22265625,1597.5,46.1,34384.99609375
2026-06-01T23:54:28.404807+00:00Z,12068294656,11509.22265625,1593.7,46.1,34392.2734375
2026-06-01T23:54:29.405789+00:00Z,12068294656,11509.22265625,1596.5,46.1,34389.00390625
2026-06-01T23:54:30.406958+00:00Z,12068294656,11509.22265625,1596.1,46.1,34388.73046875
2026-06-01T23:54:31.407688+00:00Z,12068294656,11509.22265625,1595.9,46.1,34380.91015625
2026-06-01T23:54:32.408461+00:00Z,12068294656,11509.22265625,1589.4,46.1,34379.44140625
2026-06-01T23:54:33.409446+00:00Z,12068294656,11509.22265625,1595.8,46.1,34379.81640625
2026-06-01T23:54:34.410074+00:00Z,12068294656,11509.22265625,1595.0,46.1,34383.484375
2026-06-01T23:54:35.410765+00:00Z,12068294656,11509.22265625,1596.4,46.1,34390.41796875
2026-06-01T23:54:36.411769+00:00Z,12068294656,11509.22265625,1594.9,46.1,34377.34375
2026-06-01T23:54:37.412451+00:00Z,12068294656,11509.22265625,1594.9,46.1,34380.046875
2026-06-01T23:54:38.413083+00:00Z,12068294656,11509.22265625,1596.0,46.1,34382.55078125
2026-06-01T23:54:39.413709+00:00Z,12068294656,11509.22265625,1597.0,46.1,34388.73828125
2026-06-01T23:54:40.414973+00:00Z,12068294656,11509.22265625,1595.9,46.1,34386.14453125
2026-06-01T23:54:41.415643+00:00Z,12068294656,11509.22265625,1589.0,46.1,34370.52734375
2026-06-01T23:54:42.416252+00:00Z,12068294656,11509.22265625,1596.0,46.1,34363.484375
2026-06-01T23:54:43.416941+00:00Z,12068294656,11509.22265625,1592.9,46.1,34365.78515625
2026-06-01T23:54:44.417948+00:00Z,12068294656,11509.22265625,1598.4,46.1,34367.55859375
2026-06-01T23:54:45.419067+00:00Z,12068294656,11509.22265625,1594.4,46.1,34365.0703125
2026-06-01T23:54:46.421775+00:00Z,12068294656,11509.22265625,1596.5,46.1,34357.07421875
2026-06-01T23:54:47.422640+00:00Z,12068294656,11509.22265625,1595.6,46.1,34355.1953125
2026-06-01T23:54:48.424369+00:00Z,12068294656,11509.22265625,1597.1,46.1,34351.14453125
2026-06-01T23:54:49.426373+00:00Z,12068294656,11509.22265625,1596.8,46.1,34352.2265625
2026-06-01T23:54:50.428453+00:00Z,12068294656,11509.22265625,1595.5,46.1,34348.61328125
2026-06-01T23:54:51.430380+00:00Z,12068294656,11509.22265625,1596.0,46.1,34340.99609375
2026-06-01T23:54:52.432374+00:00Z,12068298752,11509.2265625,1595.9,46.1,34340.30078125
2026-06-01T23:54:53.433516+00:00Z,12068298752,11509.2265625,1596.2,46.1,34341.0546875
2026-06-01T23:54:54.434695+00:00Z,12068298752,11509.2265625,1596.2,46.1,34355.90234375
2026-06-01T23:54:55.435474+00:00Z,12068298752,11509.2265625,1597.6,46.1,34358.7890625
2026-06-01T23:54:56.436487+00:00Z,12068298752,11509.2265625,1596.3,46.1,34350.23046875
2026-06-01T23:54:57.437634+00:00Z,12068298752,11509.2265625,1596.2,46.1,34343.73046875
2026-06-01T23:54:58.438666+00:00Z,12068298752,11509.2265625,1595.5,46.1,34346.984375
2026-06-01T23:54:59.439365+00:00Z,12068298752,11509.2265625,1597.9,46.1,34354.80859375
2026-06-01T23:55:00.440071+00:00Z,12068298752,11509.2265625,1595.9,46.1,34351.12890625
2026-06-01T23:55:01.440821+00:00Z,12068298752,11509.2265625,1595.8,46.1,34352.3046875
2026-06-01T23:55:02.441530+00:00Z,12068298752,11509.2265625,1597.9,46.1,34330.75
2026-06-01T23:55:03.442311+00:00Z,12068298752,11509.2265625,1595.7,46.2,34326.55078125
2026-06-01T23:55:04.443612+00:00Z,12068298752,11509.2265625,1593.0,46.2,34301.71484375
2026-06-01T23:55:05.444261+00:00Z,12068298752,11509.2265625,1596.0,46.2,34295.13671875
2026-06-01T23:55:06.444924+00:00Z,12068298752,11509.2265625,1595.8,46.2,34283.8203125
2026-06-01T23:55:07.445768+00:00Z,12068298752,11509.2265625,1594.8,46.2,34282.71875
2026-06-01T23:55:08.446485+00:00Z,12068298752,11509.2265625,1596.9,46.2,34285.890625
2026-06-01T23:55:09.447400+00:00Z,12068298752,11509.2265625,1595.5,46.2,34289.7890625
2026-06-01T23:55:10.448034+00:00Z,12068298752,11509.2265625,1594.0,46.2,34307.8359375
2026-06-01T23:55:11.448784+00:00Z,12068298752,11509.2265625,1595.6,46.2,34297.08984375
2026-06-01T23:55:12.449525+00:00Z,12068298752,11509.2265625,1596.0,46.2,34295.06640625
2026-06-01T23:55:13.450240+00:00Z,12068298752,11509.2265625,1596.3,46.2,34301.9375
2026-06-01T23:55:14.451410+00:00Z,12068298752,11509.2265625,1595.7,46.2,34301.89453125
2026-06-01T23:55:15.452235+00:00Z,12068298752,11509.2265625,1595.1,46.2,34299.53125
2026-06-01T23:55:16.454393+00:00Z,12068298752,11509.2265625,1595.8,46.2,34303.31640625
2026-06-01T23:55:17.456364+00:00Z,12068298752,11509.2265625,1596.1,46.2,34299.265625
2026-06-01T23:55:18.457361+00:00Z,12068298752,11509.2265625,1596.4,46.2,34297.58203125
2026-06-01T23:55:19.458371+00:00Z,12068298752,11509.2265625,1596.3,46.2,34306.80078125
2026-06-01T23:55:20.459387+00:00Z,12068298752,11509.2265625,1596.5,46.2,34307.28125
2026-06-01T23:55:21.460107+00:00Z,12068298752,11509.2265625,1588.9,46.2,34291.59765625
2026-06-01T23:55:22.460823+00:00Z,12068298752,11509.2265625,1594.9,46.2,34274.640625
2026-06-01T23:55:23.462176+00:00Z,12068298752,11509.2265625,1595.8,46.1,34355.671875
2026-06-01T23:55:24.463040+00:00Z,12068298752,11509.2265625,1594.7,46.1,34352.15625
2026-06-01T23:55:25.463968+00:00Z,12068298752,11509.2265625,1593.5,46.1,34359.5234375
2026-06-01T23:55:26.464646+00:00Z,12068298752,11509.2265625,1596.8,46.1,34369.66796875
2026-06-01T23:55:27.465344+00:00Z,12068298752,11509.2265625,1596.0,46.1,34349.20703125
2026-06-01T23:55:28.466003+00:00Z,12068298752,11509.2265625,1596.7,46.1,34348.3359375
2026-06-01T23:55:29.467144+00:00Z,12068298752,11509.2265625,1595.4,46.1,34351.3515625
2026-06-01T23:55:30.467857+00:00Z,12068298752,11509.2265625,1594.8,46.1,34355.8515625
2026-06-01T23:55:31.469113+00:00Z,12068298752,11509.2265625,1596.0,46.1,34354.0625
2026-06-01T23:55:32.469860+00:00Z,12068298752,11509.2265625,1594.8,46.1,34358.61328125
2026-06-01T23:55:33.470644+00:00Z,12068298752,11509.2265625,1596.8,46.1,34360.875
2026-06-01T23:55:34.471294+00:00Z,12068298752,11509.2265625,1596.0,46.1,34363.3671875
2026-06-01T23:55:35.471932+00:00Z,12068298752,11509.2265625,1595.0,46.1,34365.62890625
2026-06-01T23:55:36.472773+00:00Z,12068298752,11509.2265625,1594.6,46.1,34342.265625
2026-06-01T23:55:37.473659+00:00Z,12068298752,11509.2265625,1594.6,46.1,34353.8828125
2026-06-01T23:55:38.474450+00:00Z,12068298752,11509.2265625,1596.9,46.1,34354.3984375
2026-06-01T23:55:39.475942+00:00Z,12068298752,11509.2265625,1594.4,46.1,34357.765625
2026-06-01T23:55:40.477476+00:00Z,12068298752,11509.2265625,1596.6,46.1,34357.7421875
2026-06-01T23:55:41.478330+00:00Z,12068298752,11509.2265625,1595.5,46.1,34343.87109375
2026-06-01T23:55:42.479612+00:00Z,12068298752,11509.2265625,1594.1,46.1,34346.26171875
2026-06-01T23:55:43.480622+00:00Z,12068298752,11509.2265625,1594.2,46.1,34354.71875
2026-06-01T23:55:44.481975+00:00Z,12068298752,11509.2265625,1593.0,46.1,34352.98828125
2026-06-01T23:55:45.482760+00:00Z,12068298752,11509.2265625,1595.7,46.1,34372.6640625
2026-06-01T23:55:46.483630+00:00Z,12068298752,11509.2265625,1596.7,46.1,34373.37109375
2026-06-01T23:55:47.484421+00:00Z,12068298752,11509.2265625,1594.7,46.1,34380.16015625
2026-06-01T23:55:48.485270+00:00Z,12068298752,11509.2265625,1595.7,46.1,34382.30859375
2026-06-01T23:55:49.486234+00:00Z,12068298752,11509.2265625,1596.5,46.1,34383.578125
2026-06-01T23:55:50.486921+00:00Z,12068298752,11509.2265625,1593.9,46.1,34382.046875
2026-06-01T23:55:51.487681+00:00Z,12068298752,11509.2265625,1594.8,46.1,34368.36328125
2026-06-01T23:55:52.488342+00:00Z,12068298752,11509.2265625,1596.0,46.1,34365.73828125
2026-06-01T23:55:53.489063+00:00Z,12068298752,11509.2265625,1594.8,46.1,34366.76171875
2026-06-01T23:55:54.489772+00:00Z,12068298752,11509.2265625,1594.8,46.1,34370.15625
2026-06-01T23:55:55.490847+00:00Z,12068298752,11509.2265625,1594.3,46.1,34381.27734375
2026-06-01T23:55:56.491716+00:00Z,12068298752,11509.2265625,1595.5,46.1,34379.66796875
2026-06-01T23:55:57.492838+00:00Z,12068298752,11509.2265625,1595.3,46.1,34364.4296875
2026-06-01T23:55:58.494293+00:00Z,12068298752,11509.2265625,1595.6,46.1,34372.6640625
2026-06-01T23:55:59.495572+00:00Z,12068298752,11509.2265625,1595.9,46.1,34366.71484375
2026-06-01T23:56:00.496464+00:00Z,12068298752,11509.2265625,1595.7,46.1,34373.48828125
2026-06-01T23:56:01.497347+00:00Z,12068298752,11509.2265625,1596.7,46.1,34372.5234375
2026-06-01T23:56:02.498406+00:00Z,12068298752,11509.2265625,1596.0,46.1,34350.890625
2026-06-01T23:56:03.500086+00:00Z,12068298752,11509.2265625,1596.4,46.1,34343.765625
2026-06-01T23:56:04.500887+00:00Z,12068298752,11509.2265625,1593.9,46.1,34337.7421875
2026-06-01T23:56:05.501656+00:00Z,12068298752,11509.2265625,1595.8,46.1,34333.66015625
2026-06-01T23:56:06.524554+00:00Z,12068298752,11509.2265625,1595.5,46.1,34345.75390625
2026-06-01T23:56:07.525217+00:00Z,12068298752,11509.2265625,1595.9,46.2,34326.02734375
2026-06-01T23:56:08.525928+00:00Z,12068298752,11509.2265625,1596.7,46.1,34332.0234375
2026-06-01T23:56:09.527731+00:00Z,12068298752,11509.2265625,1595.2,46.1,34334.1875
2026-06-01T23:56:10.529178+00:00Z,12068298752,11509.2265625,1596.8,46.1,34342.640625
2026-06-01T23:56:11.533262+00:00Z,12068298752,11509.2265625,1596.3,46.1,34340.6953125
2026-06-01T23:56:12.534353+00:00Z,12068298752,11509.2265625,1596.1,46.2,34321.22265625
2026-06-01T23:56:13.536385+00:00Z,12068298752,11509.2265625,1596.7,46.2,34319.609375
2026-06-01T23:56:14.540755+00:00Z,12068298752,11509.2265625,1595.0,46.2,34326.21484375
2026-06-01T23:56:15.542751+00:00Z,12068298752,11509.2265625,1596.9,46.1,34330.0078125
2026-06-01T23:56:16.549218+00:00Z,12068298752,11509.2265625,1596.6,46.1,34331.3125
2026-06-01T23:56:17.550633+00:00Z,12068298752,11509.2265625,1596.9,46.2,34323.71484375
2026-06-01T23:56:18.552374+00:00Z,12068298752,11509.2265625,1596.2,46.2,34322.3203125
2026-06-01T23:56:19.555521+00:00Z,12068298752,11509.2265625,1596.0,46.1,34334.99609375
2026-06-01T23:56:20.557010+00:00Z,12068298752,11509.2265625,1596.7,46.1,34336.58984375
2026-06-01T23:56:21.558385+00:00Z,12068298752,11509.2265625,1595.6,46.1,34337.4609375
2026-06-01T23:56:22.560368+00:00Z,12068298752,11509.2265625,1597.0,46.1,34334.94140625
2026-06-01T23:56:23.562363+00:00Z,12068298752,11509.2265625,1594.9,46.1,34332.4765625
2026-06-01T23:56:24.564370+00:00Z,12068298752,11509.2265625,1594.8,46.2,34328.03125
2026-06-01T23:56:25.566371+00:00Z,12068298752,11509.2265625,1595.6,46.1,34339.8828125
2026-06-01T23:56:26.568429+00:00Z,12068298752,11509.2265625,1596.0,46.1,34336.578125
2026-06-01T23:56:27.570382+00:00Z,12068298752,11509.2265625,1595.7,46.1,34342.1796875
2026-06-01T23:56:28.572388+00:00Z,12068298752,11509.2265625,1595.8,46.1,34340.5234375
2026-06-01T23:56:29.574373+00:00Z,12068298752,11509.2265625,1597.0,46.1,34340.6015625
2026-06-01T23:56:30.576417+00:00Z,12068298752,11509.2265625,1595.5,46.1,34341.921875
2026-06-01T23:56:31.578376+00:00Z,12068298752,11509.2265625,1597.1,46.1,34347.97265625
2026-06-01T23:56:32.580370+00:00Z,12068298752,11509.2265625,1596.9,46.1,34345.625
2026-06-01T23:56:33.581812+00:00Z,12068298752,11509.2265625,1594.6,46.1,34341.57421875
2026-06-01T23:56:34.583385+00:00Z,12068298752,11509.2265625,1597.4,46.1,34345.12890625
2026-06-01T23:56:35.585440+00:00Z,12068298752,11509.2265625,1596.0,46.1,34346.84375
2026-06-01T23:56:36.587387+00:00Z,12068298752,11509.2265625,1595.7,46.1,34345.203125
2026-06-01T23:56:37.589366+00:00Z,12068298752,11509.2265625,1597.0,46.1,34338.5078125
2026-06-01T23:56:38.591376+00:00Z,12068298752,11509.2265625,1595.8,46.1,34343.50390625
2026-06-01T23:56:39.593362+00:00Z,12068298752,11509.2265625,1595.9,46.1,34344.8125
2026-06-01T23:56:40.594490+00:00Z,12068298752,11509.2265625,1596.1,46.1,34345.33984375
2026-06-01T23:56:41.596840+00:00Z,12068298752,11509.2265625,1596.4,46.1,34351.89453125
2026-06-01T23:56:42.598362+00:00Z,12068298752,11509.2265625,1597.6,46.1,34341.24609375
2026-06-01T23:56:43.600377+00:00Z,12068298752,11509.2265625,1594.7,46.1,34361.48828125
2026-06-01T23:56:44.624294+00:00Z,12068298752,11509.2265625,1595.9,46.1,34358.73046875
2026-06-01T23:56:45.625092+00:00Z,12068298752,11509.2265625,1595.7,46.1,34364.07421875
2026-06-01T23:56:46.626371+00:00Z,12068298752,11509.2265625,1595.8,46.1,34389.94921875
2026-06-01T23:56:47.628487+00:00Z,12068298752,11509.2265625,1595.6,46.1,34379.1875
2026-06-01T23:56:48.630409+00:00Z,12068298752,11509.2265625,1597.2,46.1,34381.6796875
2026-06-01T23:56:49.632410+00:00Z,12068298752,11509.2265625,1596.8,46.1,34383.53515625
2026-06-01T23:56:50.634377+00:00Z,12068298752,11509.2265625,1595.9,46.1,34385.78125
2026-06-01T23:56:51.636397+00:00Z,12068298752,11509.2265625,1595.6,46.1,34384.9921875
2026-06-01T23:56:52.638513+00:00Z,12068298752,11509.2265625,1596.6,46.1,34368.66015625
2026-06-01T23:56:53.640370+00:00Z,12068298752,11509.2265625,1597.2,46.1,34370.421875
2026-06-01T23:56:54.642453+00:00Z,12068298752,11509.2265625,1595.6,46.1,34373.52734375
2026-06-01T23:56:55.644373+00:00Z,12068298752,11509.2265625,1597.0,46.1,34371.19921875
2026-06-01T23:56:56.646371+00:00Z,12068298752,11509.2265625,1595.8,46.1,34379.078125
2026-06-01T23:56:57.648374+00:00Z,12068298752,11509.2265625,1595.8,46.1,34371.296875
2026-06-01T23:56:58.650451+00:00Z,12068298752,11509.2265625,1595.6,46.1,34371.83203125
2026-06-01T23:56:59.652480+00:00Z,12068298752,11509.2265625,1596.7,46.1,34377.60546875
2026-06-01T23:57:00.654409+00:00Z,12068298752,11509.2265625,1596.9,46.1,34382.10546875
2026-06-01T23:57:01.656721+00:00Z,12068298752,11509.2265625,1596.4,46.1,34383.8203125
2026-06-01T23:57:02.658379+00:00Z,12068298752,11509.2265625,1595.5,46.1,34375.71875
2026-06-01T23:57:03.660369+00:00Z,12068298752,11509.2265625,1596.8,46.1,34362.66796875
2026-06-01T23:57:04.662379+00:00Z,12068298752,11509.2265625,1596.7,46.1,34350.328125
2026-06-01T23:57:05.664417+00:00Z,12068298752,11509.2265625,1596.9,46.1,34353.69921875
2026-06-01T23:57:06.666478+00:00Z,12068298752,11509.2265625,1596.5,46.1,34335.31640625
2026-06-01T23:57:07.668417+00:00Z,12068298752,11509.2265625,1595.8,46.2,34319.55078125
2026-06-01T23:57:08.670375+00:00Z,12068298752,11509.2265625,1596.1,46.2,34324.60546875
2026-06-01T23:57:09.675541+00:00Z,12068298752,11509.2265625,1595.8,46.1,34333.70703125
2026-06-01T23:57:10.676667+00:00Z,12068298752,11509.2265625,1596.1,46.1,34335.6796875
2026-06-01T23:57:11.680612+00:00Z,12068298752,11509.2265625,1596.8,46.1,34334.00390625
2026-06-01T23:57:12.681646+00:00Z,12068298752,11509.2265625,1596.4,46.1,34333.36328125
2026-06-01T23:57:13.683366+00:00Z,12068298752,11509.2265625,1597.2,46.2,34321.64453125
2026-06-01T23:57:14.686545+00:00Z,12068298752,11509.2265625,1595.9,46.2,34319.91015625
2026-06-01T23:57:15.687988+00:00Z,12068298752,11509.2265625,1597.7,46.2,34322.00390625
2026-06-01T23:57:16.689376+00:00Z,12068298752,11509.2265625,1595.8,46.2,34324.88671875
2026-06-01T23:57:17.691384+00:00Z,12068298752,11509.2265625,1595.8,46.2,34320.12890625
2026-06-01T23:57:18.696583+00:00Z,12068298752,11509.2265625,1595.5,46.2,34314.78125
2026-06-01T23:57:19.697967+00:00Z,12068298752,11509.2265625,1598.0,46.1,34331.34765625
2026-06-01T23:57:20.698987+00:00Z,12068298752,11509.2265625,1597.3,46.1,34331.24609375
2026-06-01T23:57:21.700382+00:00Z,12068298752,11509.2265625,1594.6,46.1,34332.3828125
2026-06-01T23:57:22.702393+00:00Z,12068298752,11509.2265625,1597.0,46.1,34329.9140625
2026-06-01T23:57:23.703119+00:00Z,12068298752,11509.2265625,1597.8,46.2,34312.66796875
2026-06-01T23:57:24.703901+00:00Z,12068298752,11509.2265625,1595.7,46.2,34294.1796875
2026-06-01T23:57:25.705055+00:00Z,12068298752,11509.2265625,1597.2,46.2,34272.8359375
2026-06-01T23:57:26.706393+00:00Z,12068298752,11509.2265625,1594.8,46.2,34269.421875
2026-06-01T23:57:27.708381+00:00Z,12068298752,11509.2265625,1596.9,46.3,34263.1640625
2026-06-01T23:57:28.710362+00:00Z,12068298752,11509.2265625,1588.9,46.3,34246.421875
2026-06-01T23:57:29.711328+00:00Z,12068298752,11509.2265625,1595.4,46.3,34255.50390625
2026-06-01T23:57:30.713787+00:00Z,12068298752,11509.2265625,1596.2,46.3,34254.109375
2026-06-01T23:57:31.715402+00:00Z,12068298752,11509.2265625,1595.3,46.3,34252.265625
2026-06-01T23:57:32.716575+00:00Z,12068298752,11509.2265625,1597.6,46.3,34260.47265625
2026-06-01T23:57:33.717777+00:00Z,12068298752,11509.2265625,1594.8,46.3,34257.76171875
2026-06-01T23:57:34.718427+00:00Z,12068298752,11509.2265625,1596.3,46.3,34262.0546875
2026-06-01T23:57:35.719612+00:00Z,12068298752,11509.2265625,1595.8,46.3,34259.671875
2026-06-01T23:57:36.720996+00:00Z,12068298752,11509.2265625,1584.5,46.3,34260.8515625
2026-06-01T23:57:37.721997+00:00Z,12068298752,11509.2265625,1594.6,46.3,34263.7890625
2026-06-01T23:57:38.722698+00:00Z,12068298752,11509.2265625,1597.9,46.3,34262.5078125
2026-06-01T23:57:39.723605+00:00Z,12068298752,11509.2265625,1595.7,46.3,34264.5390625
2026-06-01T23:57:40.726208+00:00Z,12068298752,11509.2265625,1596.6,46.2,34266.4453125
2026-06-01T23:57:41.727485+00:00Z,12068298752,11509.2265625,1596.1,46.2,34266.99609375
2026-06-01T23:57:42.728130+00:00Z,12068298752,11509.2265625,1596.8,46.3,34259.8671875
2026-06-01T23:57:43.729045+00:00Z,12068298752,11509.2265625,1595.5,46.3,34257.5703125
2026-06-01T23:57:44.729843+00:00Z,12068298752,11509.2265625,1594.9,46.3,34251.73046875
2026-06-01T23:57:45.730491+00:00Z,12068298752,11509.2265625,1595.9,46.1,34357.0078125
2026-06-01T23:57:46.732610+00:00Z,12068298752,11509.2265625,1594.6,46.1,34359.87109375
