ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T04:19:59.122706+00:00Z,12068671488,11509.58203125,1595.7,46.8,33935.6796875
2026-06-02T04:20:00.123467+00:00Z,12068671488,11509.58203125,1596.8,46.8,33940.6484375
2026-06-02T04:20:01.124323+00:00Z,12068671488,11509.58203125,1596.6,46.8,33927.76171875
2026-06-02T04:20:02.125169+00:00Z,12068671488,11509.58203125,1596.6,46.8,33937.6796875
2026-06-02T04:20:03.126001+00:00Z,12068671488,11509.58203125,1594.8,46.8,33942.4921875
2026-06-02T04:20:04.126690+00:00Z,12068671488,11509.58203125,1595.9,46.8,33943.59375
2026-06-02T04:20:05.127455+00:00Z,12068671488,11509.58203125,1596.3,46.8,33939.2265625
2026-06-02T04:20:06.128473+00:00Z,12068671488,11509.58203125,1594.8,46.7,33963.828125
2026-06-02T04:20:07.129142+00:00Z,12068671488,11509.58203125,1596.9,46.7,33958.1328125
2026-06-02T04:20:08.129936+00:00Z,12068671488,11509.58203125,1595.4,46.7,33957.76171875
2026-06-02T04:20:09.131070+00:00Z,12068671488,11509.58203125,1592.4,46.7,33959.65234375
2026-06-02T04:20:10.131854+00:00Z,12068671488,11509.58203125,1595.8,46.7,33956.44921875
2026-06-02T04:20:11.132514+00:00Z,12068671488,11509.58203125,1596.0,46.7,33949.765625
2026-06-02T04:20:12.133804+00:00Z,12068671488,11509.58203125,1594.9,46.8,33945.3515625
2026-06-02T04:20:13.134858+00:00Z,12068671488,11509.58203125,1596.3,46.7,33950.3984375
2026-06-02T04:20:14.135637+00:00Z,12068671488,11509.58203125,1594.7,46.7,33959.94140625
2026-06-02T04:20:15.137322+00:00Z,12068671488,11509.58203125,1594.8,46.7,33951.8828125
2026-06-02T04:20:16.138483+00:00Z,12068671488,11509.58203125,1596.7,46.7,33946.90234375
2026-06-02T04:20:17.139133+00:00Z,12068671488,11509.58203125,1595.8,46.8,33940.23046875
2026-06-02T04:20:18.139881+00:00Z,12068671488,11509.58203125,1596.0,46.8,33939.3515625
2026-06-02T04:20:19.140559+00:00Z,12068671488,11509.58203125,1596.9,46.8,33939.73046875
2026-06-02T04:20:20.142347+00:00Z,12068671488,11509.58203125,1596.1,46.8,33939.2890625
2026-06-02T04:20:21.143091+00:00Z,12068671488,11509.58203125,1595.8,46.8,33934.7890625
2026-06-02T04:20:22.143804+00:00Z,12068671488,11509.58203125,1594.7,46.8,33938.140625
2026-06-02T04:20:23.144628+00:00Z,12068671488,11509.58203125,1596.7,46.8,33945.0078125
2026-06-02T04:20:24.145479+00:00Z,12068671488,11509.58203125,1597.7,46.8,33942.6953125
2026-06-02T04:20:25.146334+00:00Z,12068671488,11509.58203125,1595.7,46.8,33936.94140625
2026-06-02T04:20:26.147054+00:00Z,12068671488,11509.58203125,1595.9,46.8,33936.91015625
2026-06-02T04:20:27.147745+00:00Z,12068671488,11509.58203125,1595.9,46.8,33937.7578125
2026-06-02T04:20:28.148445+00:00Z,12068671488,11509.58203125,1595.9,46.8,33940.7109375
2026-06-02T04:20:29.149067+00:00Z,12068671488,11509.58203125,1595.0,46.8,33941.9140625
2026-06-02T04:20:30.149765+00:00Z,12068671488,11509.58203125,1597.9,46.8,33935.3828125
2026-06-02T04:20:31.151124+00:00Z,12068671488,11509.58203125,1596.6,46.8,33923.66796875
2026-06-02T04:20:32.151936+00:00Z,12068671488,11509.58203125,1593.9,46.8,33922.14453125
2026-06-02T04:20:33.152699+00:00Z,12068671488,11509.58203125,1596.7,46.8,33922.5546875
2026-06-02T04:20:34.153513+00:00Z,12068671488,11509.58203125,1596.7,46.8,33899.37890625
2026-06-02T04:20:35.154442+00:00Z,12068671488,11509.58203125,1596.4,46.8,33897.625
2026-06-02T04:20:36.155157+00:00Z,12068671488,11509.58203125,1596.0,46.8,33895.73046875
2026-06-02T04:20:37.155866+00:00Z,12068671488,11509.58203125,1594.8,46.8,33905.37109375
2026-06-02T04:20:38.156654+00:00Z,12068671488,11509.58203125,1596.7,46.8,33907.71875
2026-06-02T04:20:39.157901+00:00Z,12068671488,11509.58203125,1597.1,46.8,33912.2578125
2026-06-02T04:20:40.158673+00:00Z,12068671488,11509.58203125,1596.8,46.8,33912.1796875
2026-06-02T04:20:41.159456+00:00Z,12068671488,11509.58203125,1595.8,46.8,33906.515625
2026-06-02T04:20:42.160251+00:00Z,12068671488,11509.58203125,1596.5,46.8,33905.2265625
2026-06-02T04:20:43.164861+00:00Z,12068671488,11509.58203125,1596.6,46.8,33915.6875
2026-06-02T04:20:44.166144+00:00Z,12068671488,11509.58203125,1597.0,46.8,33911.5
2026-06-02T04:20:45.167339+00:00Z,12068671488,11509.58203125,1596.1,46.8,33914.00390625
2026-06-02T04:20:46.170773+00:00Z,12068671488,11509.58203125,1595.6,46.8,33912.15625
2026-06-02T04:20:47.171512+00:00Z,12068671488,11509.58203125,1597.8,46.8,33897.61328125
2026-06-02T04:20:48.172235+00:00Z,12068671488,11509.58203125,1595.8,46.8,33893.25390625
2026-06-02T04:20:49.173115+00:00Z,12068671488,11509.58203125,1596.1,46.8,33892.29296875
2026-06-02T04:20:50.174413+00:00Z,12068671488,11509.58203125,1595.6,46.8,33894.015625
2026-06-02T04:20:51.175325+00:00Z,12068671488,11509.58203125,1596.5,46.8,33892.890625
2026-06-02T04:20:52.176260+00:00Z,12068671488,11509.58203125,1596.5,46.9,33881.76953125
2026-06-02T04:20:53.177361+00:00Z,12068671488,11509.58203125,1595.1,46.9,33874.921875
2026-06-02T04:20:54.179533+00:00Z,12068671488,11509.58203125,1594.5,46.9,33864.1953125
2026-06-02T04:20:55.180557+00:00Z,12068671488,11509.58203125,1596.5,46.9,33871.015625
2026-06-02T04:20:56.183845+00:00Z,12068671488,11509.58203125,1597.3,46.9,33862.0078125
2026-06-02T04:20:57.184919+00:00Z,12068671488,11509.58203125,1594.8,46.9,33847.71875
2026-06-02T04:20:58.185539+00:00Z,12068671488,11509.58203125,1596.0,46.9,33844.5078125
2026-06-02T04:20:59.186412+00:00Z,12068671488,11509.58203125,1597.7,46.9,33843.08984375
2026-06-02T04:21:00.187191+00:00Z,12068671488,11509.58203125,1595.7,46.9,33838.92578125
2026-06-02T04:21:01.190453+00:00Z,12068671488,11509.58203125,1595.9,46.9,33837.97265625
2026-06-02T04:21:02.191134+00:00Z,12068671488,11509.58203125,1596.9,46.9,33849.421875
2026-06-02T04:21:03.191797+00:00Z,12068671488,11509.58203125,1594.9,46.9,33856.26953125
2026-06-02T04:21:04.194070+00:00Z,12068671488,11509.58203125,1597.1,46.9,33859.109375
2026-06-02T04:21:05.196365+00:00Z,12068671488,11509.58203125,1596.6,46.9,33860.88671875
2026-06-02T04:21:06.197371+00:00Z,12068671488,11509.58203125,1595.4,46.9,33855.59375
2026-06-02T04:21:07.198371+00:00Z,12068671488,11509.58203125,1596.3,46.8,33934.9296875
2026-06-02T04:21:08.200365+00:00Z,12068671488,11509.58203125,1596.9,46.8,33938.2421875
2026-06-02T04:21:09.201648+00:00Z,12068671488,11509.58203125,1595.9,46.7,33949.359375
2026-06-02T04:21:10.203511+00:00Z,12068671488,11509.58203125,1597.0,46.7,33953.015625
2026-06-02T04:21:11.205379+00:00Z,12068671488,11509.58203125,1597.0,46.8,33940.4375
2026-06-02T04:21:12.207371+00:00Z,12068671488,11509.58203125,1594.8,46.7,33953.09765625
2026-06-02T04:21:13.208370+00:00Z,12068671488,11509.58203125,1596.4,46.8,33940.78125
2026-06-02T04:21:14.209407+00:00Z,12068671488,11509.58203125,1593.1,46.8,33937.45703125
2026-06-02T04:21:15.211371+00:00Z,12068671488,11509.58203125,1592.1,46.7,33952.25
2026-06-02T04:21:16.213385+00:00Z,12068671488,11509.58203125,1595.6,46.7,33951.49609375
2026-06-02T04:21:17.215858+00:00Z,12068671488,11509.58203125,1595.4,46.8,33943.37890625
2026-06-02T04:21:18.216624+00:00Z,12068671488,11509.58203125,1595.8,46.8,33941.796875
2026-06-02T04:21:19.217227+00:00Z,12068671488,11509.58203125,1597.0,46.8,33941.3515625
2026-06-02T04:21:20.217897+00:00Z,12068671488,11509.58203125,1594.8,46.8,33939.6875
2026-06-02T04:21:21.219233+00:00Z,12068671488,11509.58203125,1597.0,46.8,33932.4453125
2026-06-02T04:21:22.219877+00:00Z,12068671488,11509.58203125,1596.7,46.8,33929.578125
2026-06-02T04:21:23.221042+00:00Z,12068671488,11509.58203125,1594.4,46.8,33938.04296875
2026-06-02T04:21:24.221714+00:00Z,12068671488,11509.58203125,1595.9,46.8,33940.375
2026-06-02T04:21:25.222346+00:00Z,12068671488,11509.58203125,1597.0,46.8,33944.14453125
2026-06-02T04:21:26.223150+00:00Z,12068671488,11509.58203125,1595.7,46.8,33945.31640625
2026-06-02T04:21:27.223760+00:00Z,12068671488,11509.58203125,1596.0,46.8,33936.58203125
2026-06-02T04:21:28.224577+00:00Z,12068671488,11509.58203125,1595.7,46.8,33932.515625
2026-06-02T04:21:29.225365+00:00Z,12068671488,11509.58203125,1596.8,46.8,33933.5625
2026-06-02T04:21:30.226066+00:00Z,12068671488,11509.58203125,1594.9,46.8,33936.03515625
2026-06-02T04:21:31.226743+00:00Z,12068671488,11509.58203125,1596.8,46.8,33938.2109375
2026-06-02T04:21:32.227584+00:00Z,12068671488,11509.58203125,1595.8,46.8,33932.1484375
2026-06-02T04:21:33.228332+00:00Z,12068671488,11509.58203125,1595.5,46.7,33960.66015625
2026-06-02T04:21:34.229299+00:00Z,12068671488,11509.58203125,1594.7,46.7,33962.46875
2026-06-02T04:21:35.230654+00:00Z,12068671488,11509.58203125,1595.6,46.7,33953.80078125
2026-06-02T04:21:36.231883+00:00Z,12068671488,11509.58203125,1595.3,46.7,33954.22265625
2026-06-02T04:21:37.232602+00:00Z,12068671488,11509.58203125,1592.8,46.7,33954.0234375
2026-06-02T04:21:38.233915+00:00Z,12068671488,11509.58203125,1594.9,46.7,33953.6640625
2026-06-02T04:21:39.234807+00:00Z,12068671488,11509.58203125,1597.5,46.7,33951.8828125
2026-06-02T04:21:40.235926+00:00Z,12068671488,11509.58203125,1594.4,46.7,33947.0234375
2026-06-02T04:21:41.236777+00:00Z,12068671488,11509.58203125,1130.1,46.8,33945.80859375
2026-06-02T04:21:42.237423+00:00Z,12068671488,11509.58203125,1595.9,46.8,33942.2265625
2026-06-02T04:21:43.238110+00:00Z,12068671488,11509.58203125,1596.9,46.8,33940.92578125
2026-06-02T04:21:44.238815+00:00Z,12068671488,11509.58203125,1595.9,46.8,33940.5859375
2026-06-02T04:21:45.239560+00:00Z,12068671488,11509.58203125,1594.8,46.8,33939.7421875
2026-06-02T04:21:46.240253+00:00Z,12068671488,11509.58203125,1595.9,46.8,33941.375
2026-06-02T04:21:47.240916+00:00Z,12068671488,11509.58203125,1593.9,46.8,33941.2578125
2026-06-02T04:21:48.241676+00:00Z,12068671488,11509.58203125,1596.7,46.7,33948.26953125
2026-06-02T04:21:49.242561+00:00Z,12068671488,11509.58203125,1595.5,46.8,33943.203125
2026-06-02T04:21:50.243866+00:00Z,12068671488,11509.58203125,1595.9,46.8,33939.35546875
2026-06-02T04:21:51.244812+00:00Z,12068671488,11509.58203125,1596.6,46.8,33939.2890625
2026-06-02T04:21:52.245924+00:00Z,12068671488,11509.58203125,1595.0,46.8,33932.95703125
2026-06-02T04:21:53.246988+00:00Z,12068671488,11509.58203125,1595.4,46.8,33920.12890625
2026-06-02T04:21:54.248422+00:00Z,12068671488,11509.58203125,1595.7,46.8,33922.90625
2026-06-02T04:21:55.250742+00:00Z,12068671488,11509.58203125,1594.3,46.8,33913.79296875
2026-06-02T04:21:56.252395+00:00Z,12068671488,11509.58203125,1596.1,46.8,33912.546875
2026-06-02T04:21:57.254379+00:00Z,12068671488,11509.58203125,1596.0,46.8,33914.99609375
2026-06-02T04:21:58.256457+00:00Z,12068671488,11509.58203125,1596.7,46.8,33917.171875
2026-06-02T04:21:59.258413+00:00Z,12068671488,11509.58203125,1595.7,46.8,33918.90625
2026-06-02T04:22:00.260418+00:00Z,12068671488,11509.58203125,1595.8,46.8,33922.1015625
2026-06-02T04:22:01.262401+00:00Z,12068671488,11509.58203125,1596.9,46.8,33920.30078125
2026-06-02T04:22:02.264369+00:00Z,12068671488,11509.58203125,1597.0,46.8,33904.0859375
2026-06-02T04:22:03.266394+00:00Z,12068671488,11509.58203125,1596.6,46.8,33903.49609375
2026-06-02T04:22:04.268371+00:00Z,12068671488,11509.58203125,1597.0,46.8,33903.234375
2026-06-02T04:22:05.270372+00:00Z,12068671488,11509.58203125,1595.8,46.8,33897.4453125
2026-06-02T04:22:06.271319+00:00Z,12068671488,11509.58203125,1596.5,46.8,33895.81640625
2026-06-02T04:22:07.272359+00:00Z,12068671488,11509.58203125,1596.4,46.8,33894.703125
2026-06-02T04:22:08.273372+00:00Z,12068671488,11509.58203125,1595.3,46.8,33940.75390625
2026-06-02T04:22:09.275376+00:00Z,12068671488,11509.58203125,1596.7,46.8,33942.58203125
2026-06-02T04:22:10.277402+00:00Z,12068671488,11509.58203125,1591.7,46.8,33940.67578125
2026-06-02T04:22:11.280708+00:00Z,12068671488,11509.58203125,1596.0,46.7,33953.0859375
2026-06-02T04:22:12.281638+00:00Z,12068671488,11509.58203125,1596.3,46.8,33943.9453125
2026-06-02T04:22:13.283367+00:00Z,12068671488,11509.58203125,1596.4,46.8,33940.63671875
2026-06-02T04:22:14.285348+00:00Z,12068671488,11509.58203125,1597.6,46.8,33941.2421875
2026-06-02T04:22:15.286454+00:00Z,12068671488,11509.58203125,1594.6,46.8,33937.7421875
2026-06-02T04:22:16.287334+00:00Z,12068671488,11509.58203125,1595.5,46.8,33942.98828125
2026-06-02T04:22:17.288512+00:00Z,12068671488,11509.58203125,1595.2,46.8,33945.625
2026-06-02T04:22:18.289354+00:00Z,12068671488,11509.58203125,1596.6,46.8,33934.5234375
2026-06-02T04:22:19.290176+00:00Z,12068671488,11509.58203125,1596.8,46.8,33944.0234375
2026-06-02T04:22:20.290949+00:00Z,12068671488,11509.58203125,1589.7,46.8,33943.125
2026-06-02T04:22:21.291698+00:00Z,12068671488,11509.58203125,1594.9,46.8,33936.53515625
2026-06-02T04:22:22.292375+00:00Z,12068671488,11509.58203125,1596.8,46.8,33931.0078125
2026-06-02T04:22:23.293251+00:00Z,12068671488,11509.58203125,1595.7,46.8,33928.17578125
2026-06-02T04:22:24.295082+00:00Z,12068671488,11509.58203125,1595.9,46.8,33926.24609375
2026-06-02T04:22:25.295832+00:00Z,12068671488,11509.58203125,1596.6,46.8,33921.84375
2026-06-02T04:22:26.296854+00:00Z,12068671488,11509.58203125,1595.4,46.8,33928.27734375
2026-06-02T04:22:27.297872+00:00Z,12068671488,11509.58203125,1594.8,46.8,33922.0078125
2026-06-02T04:22:28.298524+00:00Z,12068671488,11509.58203125,1597.0,46.8,33925.02734375
2026-06-02T04:22:29.299163+00:00Z,12068671488,11509.58203125,1595.9,46.8,33922.8203125
2026-06-02T04:22:30.299850+00:00Z,12068671488,11509.58203125,1593.9,46.8,33920.48828125
2026-06-02T04:22:31.300505+00:00Z,12068675584,11509.5859375,1597.0,46.8,33923.8828125
2026-06-02T04:22:32.301164+00:00Z,12068675584,11509.5859375,1596.9,46.8,33920.72265625
2026-06-02T04:22:33.302748+00:00Z,12068675584,11509.5859375,1592.5,46.7,33958.7890625
2026-06-02T04:22:34.303491+00:00Z,12068675584,11509.5859375,1591.8,46.8,33927.16796875
2026-06-02T04:22:35.304274+00:00Z,12068675584,11509.5859375,1595.7,46.8,33915.3984375
2026-06-02T04:22:36.305911+00:00Z,12068675584,11509.5859375,1593.3,46.8,33911.2734375
2026-06-02T04:22:37.306698+00:00Z,12068675584,11509.5859375,1595.8,46.8,33921.62109375
2026-06-02T04:22:38.307452+00:00Z,12068675584,11509.5859375,1596.9,46.8,33919.00390625
2026-06-02T04:22:39.308101+00:00Z,12068675584,11509.5859375,1596.0,46.8,33927.6953125
2026-06-02T04:22:40.308887+00:00Z,12068675584,11509.5859375,1597.0,46.8,33920.69921875
2026-06-02T04:22:41.310269+00:00Z,12068675584,11509.5859375,1595.4,46.7,33948.13671875
2026-06-02T04:22:42.311167+00:00Z,12068675584,11509.5859375,1596.7,46.7,33952.44921875
2026-06-02T04:22:43.311888+00:00Z,12068675584,11509.5859375,1593.9,46.8,33945.5859375
2026-06-02T04:22:44.312696+00:00Z,12068675584,11509.5859375,1597.7,46.7,33949.05859375
2026-06-02T04:22:45.313577+00:00Z,12068675584,11509.5859375,1594.5,46.8,33945.51171875
2026-06-02T04:22:46.314294+00:00Z,12068675584,11509.5859375,1596.8,46.8,33945.2578125
2026-06-02T04:22:47.315119+00:00Z,12068675584,11509.5859375,1596.9,46.7,33952.19140625
2026-06-02T04:22:48.315754+00:00Z,12068675584,11509.5859375,1595.0,46.8,33943.40234375
2026-06-02T04:22:49.316497+00:00Z,12068675584,11509.5859375,1597.7,46.8,33944.99609375
2026-06-02T04:22:50.317531+00:00Z,12068675584,11509.5859375,1597.4,46.8,33942.6328125
2026-06-02T04:22:51.318264+00:00Z,12068675584,11509.5859375,1596.9,46.8,33937.9765625
2026-06-02T04:22:52.318897+00:00Z,12068675584,11509.5859375,1595.0,46.8,33937.19140625
2026-06-02T04:22:53.319783+00:00Z,12068675584,11509.5859375,1595.6,46.8,33931.85546875
2026-06-02T04:22:54.320450+00:00Z,12068675584,11509.5859375,1595.9,46.8,33921.6953125
2026-06-02T04:22:55.321106+00:00Z,12068675584,11509.5859375,1594.9,46.8,33927.796875
2026-06-02T04:22:56.321831+00:00Z,12068687872,11509.59765625,1593.9,46.8,33925.86328125
2026-06-02T04:22:57.323254+00:00Z,12068687872,11509.59765625,1597.5,46.8,33928.09765625
2026-06-02T04:22:58.324093+00:00Z,12068687872,11509.59765625,1596.7,46.8,33933.84375
2026-06-02T04:22:59.325075+00:00Z,12068687872,11509.59765625,1595.4,46.8,33925.12109375
2026-06-02T04:23:00.325940+00:00Z,12068687872,11509.59765625,1594.7,46.8,33923.12890625
2026-06-02T04:23:01.326719+00:00Z,12068687872,11509.59765625,1595.7,46.8,33924.28125
2026-06-02T04:23:02.327583+00:00Z,12068687872,11509.59765625,1597.7,46.8,33923.9453125
2026-06-02T04:23:03.328281+00:00Z,12068687872,11509.59765625,1594.9,46.8,33918.34765625
2026-06-02T04:23:04.329382+00:00Z,12068687872,11509.59765625,1596.3,46.8,33914.6796875
2026-06-02T04:23:05.330141+00:00Z,12068687872,11509.59765625,1596.8,46.8,33910.73046875
2026-06-02T04:23:06.330924+00:00Z,12068687872,11509.59765625,1594.8,46.8,33913.984375
2026-06-02T04:23:07.331599+00:00Z,12068687872,11509.59765625,1596.6,46.8,33914.53515625
2026-06-02T04:23:08.332470+00:00Z,12068687872,11509.59765625,1595.9,46.8,33903.87890625
2026-06-02T04:23:09.333162+00:00Z,12068687872,11509.59765625,1596.9,46.8,33905.35546875
2026-06-02T04:23:10.333821+00:00Z,12068687872,11509.59765625,1596.5,46.8,33905.4765625
2026-06-02T04:23:11.334853+00:00Z,12068687872,11509.59765625,1595.8,46.8,33905.2265625
2026-06-02T04:23:12.335497+00:00Z,12068687872,11509.59765625,1596.0,46.8,33913.40625
2026-06-02T04:23:13.336343+00:00Z,12068687872,11509.59765625,1595.2,46.8,33904.40625
2026-06-02T04:23:14.337344+00:00Z,12068687872,11509.59765625,1596.8,46.8,33892.19140625
2026-06-02T04:23:15.338103+00:00Z,12068687872,11509.59765625,1595.9,46.9,33877.55078125
2026-06-02T04:23:16.339057+00:00Z,12068687872,11509.59765625,1593.5,46.9,33846.5703125
2026-06-02T04:23:17.339724+00:00Z,12068687872,11509.59765625,1597.0,46.9,33847.19921875
2026-06-02T04:23:18.340368+00:00Z,12068687872,11509.59765625,1596.8,46.9,33851.83984375
2026-06-02T04:23:19.341253+00:00Z,12068687872,11509.59765625,1595.6,46.9,33844.9453125
2026-06-02T04:23:20.342113+00:00Z,12068687872,11509.59765625,1596.6,46.9,33842.06640625
2026-06-02T04:23:21.343011+00:00Z,12068687872,11509.59765625,1594.7,46.9,33843.6953125
2026-06-02T04:23:22.343827+00:00Z,12068687872,11509.59765625,1596.7,46.9,33850.6328125
2026-06-02T04:23:23.344710+00:00Z,12068687872,11509.59765625,1596.6,46.9,33846.35546875
2026-06-02T04:23:24.345470+00:00Z,12068687872,11509.59765625,1594.8,46.9,33844.37109375
2026-06-02T04:23:25.346267+00:00Z,12068687872,11509.59765625,1595.3,46.9,33840.61328125
2026-06-02T04:23:26.347707+00:00Z,12068687872,11509.59765625,1596.9,46.9,33836.30859375
2026-06-02T04:23:27.348701+00:00Z,12068687872,11509.59765625,1596.6,46.9,33840.7734375
2026-06-02T04:23:28.349369+00:00Z,12068687872,11509.59765625,1596.9,46.9,33830.84375
2026-06-02T04:23:29.350327+00:00Z,12068687872,11509.59765625,1596.3,46.9,33831.89453125
2026-06-02T04:23:30.352382+00:00Z,12068687872,11509.59765625,1596.7,46.9,33836.44921875
2026-06-02T04:23:31.376494+00:00Z,12068687872,11509.59765625,1596.4,46.9,33836.11328125
2026-06-02T04:23:32.378096+00:00Z,12068687872,11509.59765625,1596.7,46.9,33838.98828125
2026-06-02T04:23:33.378794+00:00Z,12068687872,11509.59765625,1594.9,46.9,33833.2734375
2026-06-02T04:23:34.379452+00:00Z,12068687872,11509.59765625,1595.6,46.8,33923.7890625
2026-06-02T04:23:35.380381+00:00Z,12068687872,11509.59765625,1595.6,46.8,33927.46875
2026-06-02T04:23:36.381432+00:00Z,12068687872,11509.59765625,1596.2,46.8,33923.1015625
2026-06-02T04:23:37.382374+00:00Z,12068687872,11509.59765625,1596.8,46.8,33936.08984375
2026-06-02T04:23:38.383075+00:00Z,12068687872,11509.59765625,1596.8,46.8,33944.09375
2026-06-02T04:23:39.383922+00:00Z,12068687872,11509.59765625,1589.8,46.8,33939.11328125
2026-06-02T04:23:40.384527+00:00Z,12068687872,11509.59765625,1598.0,46.8,33935.41796875
2026-06-02T04:23:41.385147+00:00Z,12068687872,11509.59765625,1596.0,46.8,33937.109375
2026-06-02T04:23:42.385820+00:00Z,12068687872,11509.59765625,1594.8,46.8,33941.83984375
2026-06-02T04:23:43.386786+00:00Z,12068687872,11509.59765625,1595.5,46.8,33940.6640625
2026-06-02T04:23:44.387531+00:00Z,12068687872,11509.59765625,1597.8,46.7,33948.21875
2026-06-02T04:23:45.388251+00:00Z,12068687872,11509.59765625,1595.9,46.8,33943.43359375
2026-06-02T04:23:46.388889+00:00Z,12068687872,11509.59765625,1595.0,46.8,33944.08984375
2026-06-02T04:23:47.389712+00:00Z,12068687872,11509.59765625,1595.5,46.8,33944.3828125
2026-06-02T04:23:48.390552+00:00Z,12068687872,11509.59765625,1596.7,46.8,33932.421875
2026-06-02T04:23:49.392138+00:00Z,12068687872,11509.59765625,1596.6,46.8,33931.37890625
2026-06-02T04:23:50.392778+00:00Z,12068687872,11509.59765625,1595.0,46.8,33930.37890625
2026-06-02T04:23:51.393584+00:00Z,12068687872,11509.59765625,1596.7,46.8,33932.125
2026-06-02T04:23:52.394209+00:00Z,12068687872,11509.59765625,1597.0,46.8,33937.16015625
2026-06-02T04:23:53.394834+00:00Z,12068687872,11509.59765625,1596.0,46.8,33936.69921875
2026-06-02T04:23:54.395474+00:00Z,12068687872,11509.59765625,1595.8,46.8,33918.45703125
2026-06-02T04:23:55.396775+00:00Z,12068687872,11509.59765625,1594.0,46.8,33927.6328125
2026-06-02T04:23:56.397537+00:00Z,12068687872,11509.59765625,1594.8,46.8,33935.95703125
