ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T01:58:15.328324+00:00Z,12073037824,11513.74609375,1597.5,38.3,39303.5703125
2026-05-30T01:58:16.329745+00:00Z,12073037824,11513.74609375,1598.0,38.3,39322.03515625
2026-05-30T01:58:17.330646+00:00Z,12073037824,11513.74609375,1597.6,38.3,39302.89453125
2026-05-30T01:58:18.331461+00:00Z,12073037824,11513.74609375,1596.7,38.3,39302.0390625
2026-05-30T01:58:19.332562+00:00Z,12073037824,11513.74609375,1595.3,38.4,39292.76953125
2026-05-30T01:58:20.333263+00:00Z,12073037824,11513.74609375,1594.7,38.3,39310.33984375
2026-05-30T01:58:21.334763+00:00Z,12073037824,11513.74609375,1598.7,38.4,39296.375
2026-05-30T01:58:22.335587+00:00Z,12073037824,11513.74609375,1596.6,38.4,39292.7265625
2026-05-30T01:58:23.337093+00:00Z,12073037824,11513.74609375,1597.6,38.3,39320.12890625
2026-05-30T01:58:24.338119+00:00Z,12073037824,11513.74609375,1597.5,38.3,39310.75
2026-05-30T01:58:25.338723+00:00Z,12073037824,11513.74609375,1598.0,38.3,39320.17578125
2026-05-30T01:58:26.339372+00:00Z,12073037824,11513.74609375,1599.5,38.3,39316.625
2026-05-30T01:58:27.340486+00:00Z,12073037824,11513.74609375,1597.1,38.3,39308.6640625
2026-05-30T01:58:28.341818+00:00Z,12073037824,11513.74609375,1592.4,38.3,39303.9296875
2026-05-30T01:58:29.342430+00:00Z,12073037824,11513.74609375,1598.0,38.4,39286.94921875
2026-05-30T01:58:30.343295+00:00Z,12073037824,11513.74609375,1597.5,38.4,39287.3984375
2026-05-30T01:58:31.344299+00:00Z,12073037824,11513.74609375,1598.1,38.4,39290.9140625
2026-05-30T01:58:32.345546+00:00Z,12073037824,11513.74609375,1597.8,38.4,39293.21484375
2026-05-30T01:58:33.346879+00:00Z,12073037824,11513.74609375,1597.3,38.3,39302.20703125
2026-05-30T01:58:34.347741+00:00Z,12073037824,11513.74609375,1597.4,38.4,39296.96484375
2026-05-30T01:58:35.349060+00:00Z,12073037824,11513.74609375,1597.0,38.4,39299.62109375
2026-05-30T01:58:36.349890+00:00Z,12073037824,11513.74609375,1598.6,38.4,39297.86328125
2026-05-30T01:58:37.350858+00:00Z,12073037824,11513.74609375,1597.6,38.4,39282.6640625
2026-05-30T01:58:38.351662+00:00Z,12073037824,11513.74609375,1598.6,38.4,39289.2109375
2026-05-30T01:58:39.352897+00:00Z,12073037824,11513.74609375,1596.9,38.4,39285.98828125
2026-05-30T01:58:40.353761+00:00Z,12073037824,11513.74609375,1597.8,38.4,39292.92578125
2026-05-30T01:58:41.354488+00:00Z,12073037824,11513.74609375,1599.7,38.4,39294.23828125
2026-05-30T01:58:42.355857+00:00Z,12073037824,11513.74609375,1597.0,38.4,39275.671875
2026-05-30T01:58:43.357202+00:00Z,12073037824,11513.74609375,1593.7,38.4,39271.48828125
2026-05-30T01:58:44.357983+00:00Z,12073037824,11513.74609375,1595.9,38.4,39262.44140625
2026-05-30T01:58:45.358722+00:00Z,12073037824,11513.74609375,1597.9,38.4,39278.92578125
2026-05-30T01:58:46.359343+00:00Z,12073037824,11513.74609375,1597.0,38.4,39256.64453125
2026-05-30T01:58:47.359901+00:00Z,12073037824,11513.74609375,1598.1,38.4,39250.6796875
2026-05-30T01:58:48.360641+00:00Z,12073037824,11513.74609375,1598.8,38.4,39267.25
2026-05-30T01:58:49.361680+00:00Z,12073037824,11513.74609375,1597.0,38.4,39276.140625
2026-05-30T01:58:50.362866+00:00Z,12073037824,11513.74609375,1597.4,38.4,39257.17578125
2026-05-30T01:58:51.363532+00:00Z,12073037824,11513.74609375,1597.9,38.4,39276.640625
2026-05-30T01:58:52.364618+00:00Z,12073037824,11513.74609375,1599.2,38.4,39282.9453125
2026-05-30T01:58:53.365485+00:00Z,12073037824,11513.74609375,1595.9,38.4,39277.16015625
2026-05-30T01:58:54.366036+00:00Z,12073037824,11513.74609375,1599.1,38.4,39292.14453125
2026-05-30T01:58:55.366582+00:00Z,12073037824,11513.74609375,1596.1,38.4,39275.78515625
2026-05-30T01:58:56.367160+00:00Z,12073037824,11513.74609375,1598.9,38.4,39290.3203125
2026-05-30T01:58:57.368022+00:00Z,12073037824,11513.74609375,1597.7,38.4,39293.62890625
2026-05-30T01:58:58.368624+00:00Z,12073037824,11513.74609375,1597.1,38.4,39278.08203125
2026-05-30T01:58:59.369240+00:00Z,12073037824,11513.74609375,1598.9,38.4,39276.421875
2026-05-30T01:59:00.370226+00:00Z,12073037824,11513.74609375,1596.5,38.4,39271.546875
2026-05-30T01:59:01.370800+00:00Z,12073037824,11513.74609375,1600.8,38.4,39268.578125
2026-05-30T01:59:02.372463+00:00Z,12073037824,11513.74609375,1590.6,38.4,39280.05859375
2026-05-30T01:59:03.378215+00:00Z,12073037824,11513.74609375,1597.0,38.4,39258.2890625
2026-05-30T01:59:04.381752+00:00Z,12073037824,11513.74609375,1594.0,38.4,39253.7265625
2026-05-30T01:59:05.382777+00:00Z,12073037824,11513.74609375,1598.1,38.4,39261.53125
2026-05-30T01:59:06.384931+00:00Z,12073037824,11513.74609375,1597.5,38.4,39247.625
2026-05-30T01:59:07.386974+00:00Z,12073037824,11513.74609375,1598.0,38.4,39252.62109375
2026-05-30T01:59:08.387984+00:00Z,12073037824,11513.74609375,1597.4,38.4,39254.140625
2026-05-30T01:59:09.389207+00:00Z,12073037824,11513.74609375,1597.1,38.4,39270.9921875
2026-05-30T01:59:10.390278+00:00Z,12073037824,11513.74609375,1597.1,38.4,39274.2109375
2026-05-30T01:59:11.391464+00:00Z,12073037824,11513.74609375,1598.3,38.4,39270.5390625
2026-05-30T01:59:12.392364+00:00Z,12073037824,11513.74609375,1598.5,38.4,39270.4921875
2026-05-30T01:59:13.393997+00:00Z,12073037824,11513.74609375,1597.6,38.4,39260.65234375
2026-05-30T01:59:14.394779+00:00Z,12073037824,11513.74609375,1598.6,38.4,39258.34375
2026-05-30T01:59:15.396005+00:00Z,12073037824,11513.74609375,1597.1,38.4,39254.4375
2026-05-30T01:59:16.396910+00:00Z,12073037824,11513.74609375,1598.6,38.4,39257.765625
2026-05-30T01:59:17.397842+00:00Z,12073037824,11513.74609375,1597.2,38.4,39267.16015625
2026-05-30T01:59:18.399536+00:00Z,12073037824,11513.74609375,1599.5,38.4,39266.90234375
2026-05-30T01:59:19.423065+00:00Z,12073037824,11513.74609375,1596.4,38.4,39272.77734375
2026-05-30T01:59:20.424127+00:00Z,12073037824,11513.74609375,1598.4,38.3,39321.12109375
2026-05-30T01:59:21.425525+00:00Z,12073037824,11513.74609375,1598.7,38.3,39312.23828125
2026-05-30T01:59:22.426577+00:00Z,12073037824,11513.74609375,1597.5,38.4,39291.40625
2026-05-30T01:59:23.427396+00:00Z,12073037824,11513.74609375,1595.7,38.6,39165.21875
2026-05-30T01:59:24.428145+00:00Z,12073037824,11513.74609375,1597.8,38.5,39234.1171875
2026-05-30T01:59:25.428852+00:00Z,12073037824,11513.74609375,1598.7,38.5,39226.328125
2026-05-30T01:59:26.430086+00:00Z,12073037824,11513.74609375,1597.0,38.5,39225.921875
2026-05-30T01:59:27.431143+00:00Z,12073037824,11513.74609375,1598.4,38.4,39293.8984375
2026-05-30T01:59:28.432355+00:00Z,12073037824,11513.74609375,1594.2,38.4,39282.56640625
2026-05-30T01:59:29.433501+00:00Z,12073037824,11513.74609375,1599.0,38.4,39286.08984375
2026-05-30T01:59:30.434602+00:00Z,12073037824,11513.74609375,1596.3,38.4,39299.33984375
2026-05-30T01:59:31.435801+00:00Z,12073037824,11513.74609375,1598.1,38.4,39284.66796875
2026-05-30T01:59:32.436774+00:00Z,12073037824,11513.74609375,1598.5,38.3,39313.09765625
2026-05-30T01:59:33.437623+00:00Z,12073037824,11513.74609375,1597.7,38.3,39312.5078125
2026-05-30T01:59:34.438327+00:00Z,12073037824,11513.74609375,1596.6,38.4,39281.765625
2026-05-30T01:59:35.439304+00:00Z,12073037824,11513.74609375,1597.7,38.3,39304.171875
2026-05-30T01:59:36.440154+00:00Z,12073037824,11513.74609375,1598.5,38.4,39281.921875
2026-05-30T01:59:37.441022+00:00Z,12073037824,11513.74609375,1597.7,38.4,39279.91796875
2026-05-30T01:59:38.441741+00:00Z,12073037824,11513.74609375,1597.7,38.4,39277.609375
2026-05-30T01:59:39.442612+00:00Z,12073037824,11513.74609375,1597.6,38.4,39299.625
2026-05-30T01:59:40.443739+00:00Z,12073037824,11513.74609375,1598.3,38.4,39298.5234375
2026-05-30T01:59:41.444666+00:00Z,12073037824,11513.74609375,1598.4,38.4,39297.703125
2026-05-30T01:59:42.445871+00:00Z,12073037824,11513.74609375,1597.2,38.4,39276.828125
2026-05-30T01:59:43.446555+00:00Z,12073037824,11513.74609375,1597.8,38.4,39290.765625
2026-05-30T01:59:44.447633+00:00Z,12073037824,11513.74609375,1597.9,38.3,39303.015625
2026-05-30T01:59:45.449099+00:00Z,12073037824,11513.74609375,1598.0,38.4,39299.984375
2026-05-30T01:59:46.450345+00:00Z,12073037824,11513.74609375,1597.0,38.4,39287.89453125
2026-05-30T01:59:47.451415+00:00Z,12073037824,11513.74609375,1598.3,38.3,39302.609375
2026-05-30T01:59:48.453151+00:00Z,12073037824,11513.74609375,1588.2,38.4,39279.8515625
2026-05-30T01:59:49.454000+00:00Z,12073037824,11513.74609375,1597.7,38.3,39303.73046875
2026-05-30T01:59:50.454788+00:00Z,12073037824,11513.74609375,1597.5,38.4,39299.86328125
2026-05-30T01:59:51.458046+00:00Z,12073037824,11513.74609375,1597.0,38.3,39302.02734375
2026-05-30T01:59:52.458748+00:00Z,12073037824,11513.74609375,1598.6,38.4,39298.19921875
2026-05-30T01:59:53.459785+00:00Z,12073037824,11513.74609375,1598.4,38.4,39298.9140625
2026-05-30T01:59:54.460726+00:00Z,12073037824,11513.74609375,1597.3,38.3,39314.953125
2026-05-30T01:59:55.462046+00:00Z,12073037824,11513.74609375,1598.0,38.3,39307.90625
2026-05-30T01:59:56.463026+00:00Z,12073037824,11513.74609375,1597.5,38.4,39289.578125
2026-05-30T01:59:57.463707+00:00Z,12073037824,11513.74609375,1598.9,38.4,39289.6015625
2026-05-30T01:59:58.464628+00:00Z,12073037824,11513.74609375,1596.8,38.3,39301.71875
2026-05-30T01:59:59.466467+00:00Z,12073037824,11513.74609375,1598.6,38.4,39300.734375
2026-05-30T02:00:00.467759+00:00Z,12073037824,11513.74609375,1597.0,38.4,39292.59765625
2026-05-30T02:00:01.490872+00:00Z,12073037824,11513.74609375,1598.0,38.3,39303.44140625
2026-05-30T02:00:02.492240+00:00Z,12073037824,11513.74609375,1597.0,38.4,39284.49609375
2026-05-30T02:00:03.492881+00:00Z,12073037824,11513.74609375,1598.9,38.4,39286.37890625
2026-05-30T02:00:04.495599+00:00Z,12073037824,11513.74609375,1598.6,38.4,39288.80078125
2026-05-30T02:00:05.496485+00:00Z,12073037824,11513.74609375,1596.8,38.3,39302.5078125
2026-05-30T02:00:06.519426+00:00Z,12073037824,11513.74609375,1597.4,38.4,39300.92578125
2026-05-30T02:00:07.520146+00:00Z,12073037824,11513.74609375,1598.8,38.4,39285.2734375
2026-05-30T02:00:08.520949+00:00Z,12073037824,11513.74609375,1596.5,38.4,39281.5859375
2026-05-30T02:00:09.521931+00:00Z,12073037824,11513.74609375,1598.5,38.3,39302.8515625
2026-05-30T02:00:10.523518+00:00Z,12073037824,11513.74609375,1593.5,38.4,39276.89453125
2026-05-30T02:00:11.524659+00:00Z,12073037824,11513.74609375,1597.1,38.4,39285.99609375
2026-05-30T02:00:12.525459+00:00Z,12073037824,11513.74609375,1596.9,38.3,39308.6328125
2026-05-30T02:00:13.526209+00:00Z,12073037824,11513.74609375,1598.7,38.3,39305.1875
2026-05-30T02:00:14.527034+00:00Z,12073037824,11513.74609375,1596.7,38.3,39307.671875
2026-05-30T02:00:15.528148+00:00Z,12073037824,11513.74609375,1597.3,38.4,39287.68359375
2026-05-30T02:00:16.529864+00:00Z,12073037824,11513.74609375,1598.3,38.4,39292.73046875
2026-05-30T02:00:17.530553+00:00Z,12073037824,11513.74609375,1597.9,38.4,39284.9140625
2026-05-30T02:00:18.531386+00:00Z,12073037824,11513.74609375,1597.7,38.4,39286.52734375
2026-05-30T02:00:19.532093+00:00Z,12073037824,11513.74609375,1597.7,38.4,39288.2421875
2026-05-30T02:00:20.533444+00:00Z,12073037824,11513.74609375,1598.8,38.4,39298.5703125
2026-05-30T02:00:21.534856+00:00Z,12073037824,11513.74609375,1596.9,38.3,39301.8671875
2026-05-30T02:00:22.535545+00:00Z,12073037824,11513.74609375,1596.9,38.3,39308.8984375
2026-05-30T02:00:23.536445+00:00Z,12073037824,11513.74609375,1599.4,38.4,39290.8125
2026-05-30T02:00:24.538369+00:00Z,12073037824,11513.74609375,1597.1,38.4,39286.2578125
2026-05-30T02:00:25.539081+00:00Z,12073037824,11513.74609375,1597.9,38.3,39315.6953125
2026-05-30T02:00:26.539799+00:00Z,12073037824,11513.74609375,1598.8,38.3,39314.25390625
2026-05-30T02:00:27.540598+00:00Z,12073037824,11513.74609375,1597.6,38.3,39313.9296875
2026-05-30T02:00:28.541642+00:00Z,12073037824,11513.74609375,1597.3,38.4,39288.78125
2026-05-30T02:00:29.542943+00:00Z,12073037824,11513.74609375,1598.1,38.3,39307.74609375
2026-05-30T02:00:30.543633+00:00Z,12073037824,11513.74609375,1597.8,38.4,39288.9609375
2026-05-30T02:00:31.544415+00:00Z,12073046016,11513.75390625,1596.7,38.3,39314.31640625
2026-05-30T02:00:32.545350+00:00Z,12073046016,11513.75390625,1599.4,38.4,39296.49609375
2026-05-30T02:00:33.546978+00:00Z,12073046016,11513.75390625,1592.5,38.4,39285.81640625
2026-05-30T02:00:34.547869+00:00Z,12073046016,11513.75390625,1598.6,38.3,39302.87890625
2026-05-30T02:00:35.549091+00:00Z,12073046016,11513.75390625,1597.1,38.4,39294.69140625
2026-05-30T02:00:36.549880+00:00Z,12073046016,11513.75390625,1597.3,38.4,39277.83984375
2026-05-30T02:00:37.551130+00:00Z,12073046016,11513.75390625,1598.3,38.4,39282.71875
2026-05-30T02:00:38.552613+00:00Z,12073046016,11513.75390625,1597.5,38.4,39269.99609375
2026-05-30T02:00:39.553934+00:00Z,12073046016,11513.75390625,1597.2,38.4,39287.6953125
2026-05-30T02:00:40.554721+00:00Z,12073046016,11513.75390625,1598.6,38.4,39293.99609375
2026-05-30T02:00:41.555880+00:00Z,12073046016,11513.75390625,1597.2,38.4,39292.73046875
2026-05-30T02:00:42.557044+00:00Z,12073046016,11513.75390625,1598.2,38.4,39273.421875
2026-05-30T02:00:43.557872+00:00Z,12073046016,11513.75390625,1597.4,38.4,39266.453125
2026-05-30T02:00:44.558865+00:00Z,12073046016,11513.75390625,1597.8,38.4,39288.33984375
2026-05-30T02:00:45.563147+00:00Z,12073046016,11513.75390625,1597.2,38.4,39287.265625
2026-05-30T02:00:46.563927+00:00Z,12073046016,11513.75390625,1597.7,38.4,39274.96484375
2026-05-30T02:00:47.564723+00:00Z,12073046016,11513.75390625,1598.4,38.4,39279.19140625
2026-05-30T02:00:48.565778+00:00Z,12073046016,11513.75390625,1597.2,38.4,39300.36328125
2026-05-30T02:00:49.567087+00:00Z,12073046016,11513.75390625,1598.4,38.3,39327.0546875
2026-05-30T02:00:50.567865+00:00Z,12073046016,11513.75390625,1598.8,38.3,39310.7421875
2026-05-30T02:00:51.568660+00:00Z,12073046016,11513.75390625,1597.7,38.3,39311.8125
2026-05-30T02:00:52.569690+00:00Z,12073046016,11513.75390625,1597.3,38.3,39312.6640625
2026-05-30T02:00:53.570772+00:00Z,12073046016,11513.75390625,1597.4,38.3,39310.9453125
2026-05-30T02:00:54.571485+00:00Z,12073046016,11513.75390625,1598.7,38.3,39327.734375
2026-05-30T02:00:55.573137+00:00Z,12073046016,11513.75390625,1596.4,38.3,39331.62109375
2026-05-30T02:00:56.574031+00:00Z,12073046016,11513.75390625,1598.5,38.3,39311.7890625
2026-05-30T02:00:57.575004+00:00Z,12073046016,11513.75390625,1597.5,38.3,39307.39453125
2026-05-30T02:00:58.575760+00:00Z,12073046016,11513.75390625,1598.6,38.3,39321.6484375
2026-05-30T02:00:59.577014+00:00Z,12073046016,11513.75390625,1594.0,38.3,39311.84765625
2026-05-30T02:01:00.578077+00:00Z,12073046016,11513.75390625,1598.3,38.3,39311.34375
2026-05-30T02:01:01.579129+00:00Z,12073046016,11513.75390625,1597.5,38.4,39296.625
2026-05-30T02:01:02.580048+00:00Z,12073046016,11513.75390625,1597.4,38.3,39316.4140625
2026-05-30T02:01:03.581333+00:00Z,12073046016,11513.75390625,1597.0,38.3,39312.703125
2026-05-30T02:01:04.582183+00:00Z,12073046016,11513.75390625,1597.6,38.3,39330.1796875
2026-05-30T02:01:05.583560+00:00Z,12073046016,11513.75390625,1597.8,38.3,39328.8671875
2026-05-30T02:01:06.584737+00:00Z,12073046016,11513.75390625,1598.2,38.3,39313.41796875
2026-05-30T02:01:07.586154+00:00Z,12073046016,11513.75390625,1597.9,38.3,39322.890625
2026-05-30T02:01:08.587017+00:00Z,12073046016,11513.75390625,1597.6,38.3,39316.71484375
2026-05-30T02:01:09.587805+00:00Z,12073046016,11513.75390625,1597.7,38.3,39326.6484375
2026-05-30T02:01:10.588813+00:00Z,12073046016,11513.75390625,1598.4,38.3,39305.52734375
2026-05-30T02:01:11.589774+00:00Z,12073046016,11513.75390625,1597.6,38.3,39326.203125
2026-05-30T02:01:12.590587+00:00Z,12073046016,11513.75390625,1597.2,38.3,39334.4296875
2026-05-30T02:01:13.592815+00:00Z,12073046016,11513.75390625,1597.9,38.3,39308.37890625
2026-05-30T02:01:14.594632+00:00Z,12073046016,11513.75390625,1598.0,38.3,39323.18359375
2026-05-30T02:01:15.595714+00:00Z,12073046016,11513.75390625,1598.2,38.3,39326.609375
2026-05-30T02:01:16.596946+00:00Z,12073046016,11513.75390625,1597.2,38.3,39304.05859375
2026-05-30T02:01:17.597944+00:00Z,12073046016,11513.75390625,1597.4,38.3,39322.61328125
2026-05-30T02:01:18.598869+00:00Z,12073046016,11513.75390625,1597.4,38.3,39304.6484375
2026-05-30T02:01:19.599916+00:00Z,12073046016,11513.75390625,1598.5,38.3,39303.08984375
2026-05-30T02:01:20.600693+00:00Z,12073046016,11513.75390625,1598.8,38.3,39304.62109375
2026-05-30T02:01:21.603876+00:00Z,12073046016,11513.75390625,1593.8,38.4,39296.671875
2026-05-30T02:01:22.604786+00:00Z,12073046016,11513.75390625,1597.6,38.3,39316.16015625
2026-05-30T02:01:23.605696+00:00Z,12073046016,11513.75390625,1598.4,38.3,39305.44140625
2026-05-30T02:01:24.606763+00:00Z,12073046016,11513.75390625,1597.4,38.3,39320.12890625
2026-05-30T02:01:25.607610+00:00Z,12073046016,11513.75390625,1597.8,38.3,39303.671875
2026-05-30T02:01:26.608286+00:00Z,12073046016,11513.75390625,1595.9,38.3,39322.2265625
2026-05-30T02:01:27.608971+00:00Z,12073046016,11513.75390625,1595.8,38.3,39321.45703125
2026-05-30T02:01:28.610057+00:00Z,12073046016,11513.75390625,1597.9,38.3,39321.47265625
2026-05-30T02:01:29.611680+00:00Z,12073046016,11513.75390625,1597.9,38.3,39316.78515625
2026-05-30T02:01:30.612474+00:00Z,12073046016,11513.75390625,1596.8,38.3,39322.21875
2026-05-30T02:01:31.613182+00:00Z,12073046016,11513.75390625,1598.7,38.3,39326.21484375
2026-05-30T02:01:32.614214+00:00Z,12073046016,11513.75390625,1597.5,38.3,39324.08203125
2026-05-30T02:01:33.615117+00:00Z,12073046016,11513.75390625,1597.5,38.3,39318.7890625
2026-05-30T02:01:34.616024+00:00Z,12073046016,11513.75390625,1598.6,38.3,39320.6328125
2026-05-30T02:01:35.616879+00:00Z,12073046016,11513.75390625,1597.3,38.3,39316.90234375
2026-05-30T02:01:36.618175+00:00Z,12073046016,11513.75390625,1598.2,38.3,39311.140625
2026-05-30T02:01:37.619116+00:00Z,12073050112,11513.7578125,1597.3,38.4,39289.48828125
2026-05-30T02:01:38.620154+00:00Z,12073050112,11513.7578125,1598.4,38.3,39312.546875
2026-05-30T02:01:39.620967+00:00Z,12073050112,11513.7578125,1597.8,38.3,39319.48828125
2026-05-30T02:01:40.621724+00:00Z,12073050112,11513.7578125,1597.7,38.3,39319.13671875
2026-05-30T02:01:41.622901+00:00Z,12073050112,11513.7578125,1597.1,38.3,39311.82421875
2026-05-30T02:01:42.623952+00:00Z,12073050112,11513.7578125,1598.3,38.3,39310.3984375
2026-05-30T02:01:43.625155+00:00Z,12073050112,11513.7578125,1597.2,38.3,39313.625
2026-05-30T02:01:44.626620+00:00Z,12073050112,11513.7578125,1598.5,38.3,39313.08984375
2026-05-30T02:01:45.627526+00:00Z,12073050112,11513.7578125,1597.6,38.4,39298.09765625
2026-05-30T02:01:46.628357+00:00Z,12073050112,11513.7578125,1596.6,38.4,39292.875
2026-05-30T02:01:47.629464+00:00Z,12073050112,11513.7578125,1597.4,38.4,39291.61328125
2026-05-30T02:01:48.630182+00:00Z,12073050112,11513.7578125,1594.7,38.3,39306.93359375
2026-05-30T02:01:49.631363+00:00Z,12073050112,11513.7578125,1597.3,38.4,39288.7109375
2026-05-30T02:01:50.631914+00:00Z,12073050112,11513.7578125,1599.1,38.3,39306.15625
2026-05-30T02:01:51.632461+00:00Z,12073050112,11513.7578125,1596.1,38.4,39289.30859375
2026-05-30T02:01:52.633032+00:00Z,12073050112,11513.7578125,1598.1,38.3,39311.19140625
2026-05-30T02:01:53.633620+00:00Z,12073050112,11513.7578125,1598.8,38.4,39287.48828125
2026-05-30T02:01:54.634387+00:00Z,12073050112,11513.7578125,1596.9,38.3,39306.25
2026-05-30T02:01:55.635352+00:00Z,12073050112,11513.7578125,1597.5,38.3,39314.86328125
2026-05-30T02:01:56.636314+00:00Z,12073050112,11513.7578125,1598.5,38.4,39291.796875
2026-05-30T02:01:57.637127+00:00Z,12073050112,11513.7578125,1598.7,38.3,39311.5078125
2026-05-30T02:01:58.637784+00:00Z,12073050112,11513.7578125,1596.9,38.3,39307.6875
2026-05-30T02:01:59.638426+00:00Z,12073050112,11513.7578125,1596.9,38.4,39290.7109375
2026-05-30T02:02:00.639161+00:00Z,12073050112,11513.7578125,1598.6,38.3,39309.08984375
2026-05-30T02:02:01.640803+00:00Z,12073050112,11513.7578125,1593.6,38.4,39287.17578125
2026-05-30T02:02:02.641482+00:00Z,12073050112,11513.7578125,1597.7,38.3,39307.6171875
2026-05-30T02:02:03.642750+00:00Z,12073050112,11513.7578125,1598.1,38.4,39286.03125
2026-05-30T02:02:04.643526+00:00Z,12073050112,11513.7578125,1596.9,38.4,39295.29296875
2026-05-30T02:02:05.644136+00:00Z,12073050112,11513.7578125,1598.0,38.4,39296.0390625
2026-05-30T02:02:06.644964+00:00Z,12073050112,11513.7578125,1597.6,38.4,39294.640625
2026-05-30T02:02:07.645742+00:00Z,12073050112,11513.7578125,1598.8,38.3,39302.41015625
2026-05-30T02:02:08.646563+00:00Z,12073050112,11513.7578125,1595.7,38.4,39294.5234375
2026-05-30T02:02:09.647273+00:00Z,12073050112,11513.7578125,1597.7,38.3,39312.5703125
2026-05-30T02:02:10.648183+00:00Z,12073050112,11513.7578125,1598.6,38.3,39311.65234375
2026-05-30T02:02:11.649003+00:00Z,12073050112,11513.7578125,1597.7,38.3,39306.15234375
2026-05-30T02:02:12.649836+00:00Z,12073050112,11513.7578125,1593.6,38.4,39275.6640625
2026-05-30T02:02:13.651023+00:00Z,12073050112,11513.7578125,1596.8,38.4,39293.31640625
