ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T03:46:26.379144+00:00Z,12071985152,11512.7421875,1597.8,38.4,39252.09375
2026-05-30T03:46:27.380013+00:00Z,12071985152,11512.7421875,1597.5,38.5,39235.3984375
2026-05-30T03:46:28.381263+00:00Z,12071985152,11512.7421875,1599.2,38.4,39241.7421875
2026-05-30T03:46:29.382385+00:00Z,12071985152,11512.7421875,1596.2,38.4,39239.140625
2026-05-30T03:46:30.384768+00:00Z,12071985152,11512.7421875,1599.1,38.4,39241.76953125
2026-05-30T03:46:31.386080+00:00Z,12071985152,11512.7421875,1596.9,38.4,39268.16015625
2026-05-30T03:46:32.387001+00:00Z,12071985152,11512.7421875,1598.5,38.4,39269.640625
2026-05-30T03:46:33.388390+00:00Z,12071985152,11512.7421875,1596.9,38.4,39264.89453125
2026-05-30T03:46:34.389117+00:00Z,12071985152,11512.7421875,1598.8,38.5,39234.5
2026-05-30T03:46:35.390067+00:00Z,12071985152,11512.7421875,1597.5,38.4,39252.53515625
2026-05-30T03:46:36.391130+00:00Z,12071985152,11512.7421875,1597.0,38.4,39255.05859375
2026-05-30T03:46:37.392430+00:00Z,12071985152,11512.7421875,1597.2,38.4,39254.2421875
2026-05-30T03:46:38.393371+00:00Z,12071985152,11512.7421875,1597.4,38.5,39235.21875
2026-05-30T03:46:39.394367+00:00Z,12071985152,11512.7421875,1597.4,38.4,39242.99609375
2026-05-30T03:46:40.395203+00:00Z,12071985152,11512.7421875,1598.7,38.4,39247.5625
2026-05-30T03:46:41.396013+00:00Z,12071985152,11512.7421875,1597.7,38.4,39249.12890625
2026-05-30T03:46:42.397981+00:00Z,12071985152,11512.7421875,1596.8,38.5,39232.640625
2026-05-30T03:46:43.398731+00:00Z,12071985152,11512.7421875,1595.7,38.4,39260.23046875
2026-05-30T03:46:44.399807+00:00Z,12071985152,11512.7421875,1597.3,38.4,39256.05859375
2026-05-30T03:46:45.404558+00:00Z,12071985152,11512.7421875,1597.4,38.4,39249.53125
2026-05-30T03:46:46.405402+00:00Z,12071985152,11512.7421875,1596.8,38.4,39267.7109375
2026-05-30T03:46:47.406084+00:00Z,12071985152,11512.7421875,1597.9,38.4,39267.38671875
2026-05-30T03:46:48.406762+00:00Z,12071985152,11512.7421875,1597.9,38.4,39259.3203125
2026-05-30T03:46:49.407468+00:00Z,12071985152,11512.7421875,1596.9,38.4,39257.96875
2026-05-30T03:46:50.408513+00:00Z,12071985152,11512.7421875,1598.0,38.4,39271.24609375
2026-05-30T03:46:51.409685+00:00Z,12071985152,11512.7421875,1597.5,38.4,39269.0703125
2026-05-30T03:46:52.410526+00:00Z,12071985152,11512.7421875,1596.6,38.4,39273.7265625
2026-05-30T03:46:53.411209+00:00Z,12071985152,11512.7421875,1598.9,38.4,39272.57421875
2026-05-30T03:46:54.411914+00:00Z,12071985152,11512.7421875,1598.5,38.4,39279.0234375
2026-05-30T03:46:55.413720+00:00Z,12071985152,11512.7421875,1597.4,38.4,39278.19140625
2026-05-30T03:46:56.414607+00:00Z,12071985152,11512.7421875,1597.7,38.4,39278.20703125
2026-05-30T03:46:57.415358+00:00Z,12071985152,11512.7421875,1596.7,38.4,39262.14453125
2026-05-30T03:46:58.416330+00:00Z,12071985152,11512.7421875,1598.5,38.4,39274.69921875
2026-05-30T03:46:59.417243+00:00Z,12071985152,11512.7421875,1597.4,38.4,39277.44921875
2026-05-30T03:47:00.418258+00:00Z,12071985152,11512.7421875,1597.6,38.4,39262.83984375
2026-05-30T03:47:01.419317+00:00Z,12071985152,11512.7421875,1597.2,38.4,39260.87109375
2026-05-30T03:47:02.420260+00:00Z,12071985152,11512.7421875,1598.5,38.4,39276.5859375
2026-05-30T03:47:03.421110+00:00Z,12071985152,11512.7421875,1597.6,38.4,39276.4921875
2026-05-30T03:47:04.422314+00:00Z,12071985152,11512.7421875,1598.3,38.4,39278.35546875
2026-05-30T03:47:05.424707+00:00Z,12071985152,11512.7421875,1597.8,38.4,39277.94921875
2026-05-30T03:47:06.426169+00:00Z,12071985152,11512.7421875,1592.7,38.4,39264.65625
2026-05-30T03:47:07.427429+00:00Z,12071985152,11512.7421875,1598.1,38.4,39248.3671875
2026-05-30T03:47:08.428282+00:00Z,12071985152,11512.7421875,1597.8,38.4,39249.3359375
2026-05-30T03:47:09.429204+00:00Z,12071985152,11512.7421875,1597.2,38.4,39269.20703125
2026-05-30T03:47:10.430605+00:00Z,12071985152,11512.7421875,1599.1,38.4,39246.484375
2026-05-30T03:47:11.431333+00:00Z,12071985152,11512.7421875,1594.8,38.4,39259.49609375
2026-05-30T03:47:12.432012+00:00Z,12071985152,11512.7421875,1598.9,38.4,39265.38671875
2026-05-30T03:47:13.432642+00:00Z,12071985152,11512.7421875,1598.0,38.4,39243.4453125
2026-05-30T03:47:14.433306+00:00Z,12071985152,11512.7421875,1596.9,38.5,39225.13671875
2026-05-30T03:47:15.434191+00:00Z,12071985152,11512.7421875,1597.6,38.4,39252.04296875
2026-05-30T03:47:16.434828+00:00Z,12071985152,11512.7421875,1598.0,38.4,39250.93359375
2026-05-30T03:47:17.435625+00:00Z,12071985152,11512.7421875,1598.5,38.4,39259.93359375
2026-05-30T03:47:18.436504+00:00Z,12071985152,11512.7421875,1597.7,38.4,39244.984375
2026-05-30T03:47:19.437470+00:00Z,12071985152,11512.7421875,1596.4,38.4,39259.02734375
2026-05-30T03:47:20.438660+00:00Z,12071985152,11512.7421875,1599.1,38.4,39256.51953125
2026-05-30T03:47:21.439651+00:00Z,12071985152,11512.7421875,1597.5,38.4,39252.83203125
2026-05-30T03:47:22.440587+00:00Z,12071985152,11512.7421875,1597.3,38.4,39257.73046875
2026-05-30T03:47:23.441762+00:00Z,12071985152,11512.7421875,1598.3,38.4,39260.08203125
2026-05-30T03:47:24.442594+00:00Z,12071985152,11512.7421875,1598.7,38.4,39259.0625
2026-05-30T03:47:25.443741+00:00Z,12071985152,11512.7421875,1597.3,38.4,39268.2421875
2026-05-30T03:47:26.444445+00:00Z,12071985152,11512.7421875,1597.4,38.4,39261.46484375
2026-05-30T03:47:27.445748+00:00Z,12071985152,11512.7421875,1592.2,38.4,39240.12109375
2026-05-30T03:47:28.446601+00:00Z,12071985152,11512.7421875,1596.7,38.4,39238.4453125
2026-05-30T03:47:29.447430+00:00Z,12071985152,11512.7421875,1596.6,38.4,39251.41796875
2026-05-30T03:47:30.448309+00:00Z,12071985152,11512.7421875,1595.3,38.5,39232.9453125
2026-05-30T03:47:31.449798+00:00Z,12071985152,11512.7421875,1598.0,38.5,39237.1328125
2026-05-30T03:47:32.450816+00:00Z,12071985152,11512.7421875,1598.5,38.4,39256.03125
2026-05-30T03:47:33.451774+00:00Z,12071985152,11512.7421875,1597.3,38.4,39264.80859375
2026-05-30T03:47:34.452631+00:00Z,12071985152,11512.7421875,1598.8,38.4,39259.85546875
2026-05-30T03:47:35.453361+00:00Z,12071985152,11512.7421875,1596.8,38.4,39254.87109375
2026-05-30T03:47:36.454109+00:00Z,12071985152,11512.7421875,1597.6,38.4,39238.1328125
2026-05-30T03:47:37.455707+00:00Z,12071985152,11512.7421875,1598.5,38.4,39256.33984375
2026-05-30T03:47:38.456775+00:00Z,12071985152,11512.7421875,1597.3,38.4,39249.50390625
2026-05-30T03:47:39.458348+00:00Z,12071985152,11512.7421875,1596.5,38.4,39252.70703125
2026-05-30T03:47:40.459279+00:00Z,12071985152,11512.7421875,1598.7,38.4,39237.8359375
2026-05-30T03:47:41.460039+00:00Z,12071985152,11512.7421875,1597.7,38.4,39255.3046875
2026-05-30T03:47:42.460864+00:00Z,12071985152,11512.7421875,1598.8,38.4,39248.69921875
2026-05-30T03:47:43.462020+00:00Z,12071985152,11512.7421875,1597.1,38.4,39264.9453125
2026-05-30T03:47:44.463188+00:00Z,12071985152,11512.7421875,1598.1,38.4,39266.5546875
2026-05-30T03:47:45.464556+00:00Z,12071985152,11512.7421875,1598.9,38.4,39253.90625
2026-05-30T03:47:46.465660+00:00Z,12071985152,11512.7421875,1597.1,38.4,39273.578125
2026-05-30T03:47:47.466563+00:00Z,12071985152,11512.7421875,1598.7,38.4,39253.79296875
2026-05-30T03:47:48.467248+00:00Z,12071985152,11512.7421875,1595.9,38.4,39262.87890625
2026-05-30T03:47:49.468069+00:00Z,12071985152,11512.7421875,1598.7,38.4,39264.7734375
2026-05-30T03:47:50.468985+00:00Z,12071985152,11512.7421875,1598.1,38.4,39267.66796875
2026-05-30T03:47:51.471399+00:00Z,12071985152,11512.7421875,1596.5,38.4,39261.50390625
2026-05-30T03:47:52.472202+00:00Z,12071985152,11512.7421875,1597.8,38.4,39248.13671875
2026-05-30T03:47:53.473005+00:00Z,12071985152,11512.7421875,1594.4,38.4,39250.46875
2026-05-30T03:47:54.474456+00:00Z,12071985152,11512.7421875,1598.0,38.5,39233.0625
2026-05-30T03:47:55.475227+00:00Z,12071985152,11512.7421875,1597.7,38.5,39235.421875
2026-05-30T03:47:56.476124+00:00Z,12071985152,11512.7421875,1595.5,38.4,39251.21875
2026-05-30T03:47:57.477356+00:00Z,12071985152,11512.7421875,1597.8,38.4,39255.234375
2026-05-30T03:47:58.478810+00:00Z,12071985152,11512.7421875,1596.8,38.4,39254.07421875
2026-05-30T03:47:59.480077+00:00Z,12071985152,11512.7421875,1598.2,38.4,39248.6875
2026-05-30T03:48:00.480779+00:00Z,12071985152,11512.7421875,1598.5,38.4,39251.6953125
2026-05-30T03:48:01.482171+00:00Z,12071985152,11512.7421875,1596.1,38.4,39254.53125
2026-05-30T03:48:02.483288+00:00Z,12071985152,11512.7421875,1598.6,38.4,39248.6015625
2026-05-30T03:48:03.485182+00:00Z,12071985152,11512.7421875,1597.5,38.4,39241.13671875
2026-05-30T03:48:04.487890+00:00Z,12071985152,11512.7421875,1597.8,38.4,39240.7734375
2026-05-30T03:48:05.488687+00:00Z,12071985152,11512.7421875,1598.6,38.4,39267.43359375
2026-05-30T03:48:06.489807+00:00Z,12071985152,11512.7421875,1597.5,38.4,39267.69921875
2026-05-30T03:48:07.490681+00:00Z,12071985152,11512.7421875,1597.4,38.4,39261.875
2026-05-30T03:48:08.491623+00:00Z,12071985152,11512.7421875,1598.6,38.4,39256.44140625
2026-05-30T03:48:09.492406+00:00Z,12071985152,11512.7421875,1597.4,38.4,39258.3046875
2026-05-30T03:48:10.494894+00:00Z,12071985152,11512.7421875,1599.2,38.4,39249.2109375
2026-05-30T03:48:11.496927+00:00Z,12071985152,11512.7421875,1597.6,38.4,39253.6953125
2026-05-30T03:48:12.498885+00:00Z,12071985152,11512.7421875,1598.1,38.4,39240.41796875
2026-05-30T03:48:13.502891+00:00Z,12071985152,11512.7421875,1597.3,38.4,39245.17578125
2026-05-30T03:48:14.503980+00:00Z,12071985152,11512.7421875,1596.6,38.4,39243.76953125
2026-05-30T03:48:15.504817+00:00Z,12071985152,11512.7421875,1598.4,38.4,39247.36328125
2026-05-30T03:48:16.506031+00:00Z,12071985152,11512.7421875,1592.5,38.4,39246.34375
2026-05-30T03:48:17.506605+00:00Z,12071985152,11512.7421875,1597.1,38.4,39246.1328125
2026-05-30T03:48:18.507198+00:00Z,12071985152,11512.7421875,1599.1,38.4,39255.8828125
2026-05-30T03:48:19.507769+00:00Z,12071985152,11512.7421875,1598.0,38.4,39251.12109375
2026-05-30T03:48:20.508427+00:00Z,12071985152,11512.7421875,1596.9,38.4,39276.1953125
2026-05-30T03:48:21.509170+00:00Z,12071985152,11512.7421875,1597.9,38.4,39273.01171875
2026-05-30T03:48:22.509796+00:00Z,12071985152,11512.7421875,1598.9,38.4,39266.1015625
2026-05-30T03:48:23.510741+00:00Z,12071985152,11512.7421875,1597.6,38.4,39244.9375
2026-05-30T03:48:24.514709+00:00Z,12071985152,11512.7421875,1598.5,38.4,39248.41015625
2026-05-30T03:48:25.515676+00:00Z,12071985152,11512.7421875,1597.5,38.4,39245.5546875
2026-05-30T03:48:26.516597+00:00Z,12071985152,11512.7421875,1597.5,38.4,39263.89453125
2026-05-30T03:48:27.519264+00:00Z,12071985152,11512.7421875,1596.8,38.4,39261.30078125
2026-05-30T03:48:28.520106+00:00Z,12071985152,11512.7421875,1598.7,38.4,39243.29296875
2026-05-30T03:48:29.520865+00:00Z,12071985152,11512.7421875,1583.7,38.4,39243.55859375
2026-05-30T03:48:30.521738+00:00Z,12071985152,11512.7421875,1598.7,38.4,39244.39453125
2026-05-30T03:48:31.522584+00:00Z,12071985152,11512.7421875,1598.6,38.4,39244.69140625
2026-05-30T03:48:32.523780+00:00Z,12071985152,11512.7421875,1597.3,38.4,39240.87890625
2026-05-30T03:48:33.524418+00:00Z,12071985152,11512.7421875,1595.9,38.4,39247.0234375
2026-05-30T03:48:34.525246+00:00Z,12071985152,11512.7421875,1598.6,38.4,39242.2421875
2026-05-30T03:48:35.526463+00:00Z,12071985152,11512.7421875,1589.1,38.5,39233.296875
2026-05-30T03:48:36.527320+00:00Z,12071985152,11512.7421875,1598.7,38.4,39254.92578125
2026-05-30T03:48:37.528394+00:00Z,12071985152,11512.7421875,1597.2,38.4,39247.9765625
2026-05-30T03:48:38.529456+00:00Z,12071985152,11512.7421875,1599.1,38.4,39270.0078125
2026-05-30T03:48:39.530798+00:00Z,12071985152,11512.7421875,1598.2,38.4,39264.5
2026-05-30T03:48:40.531604+00:00Z,12071985152,11512.7421875,1595.8,38.4,39251.87890625
2026-05-30T03:48:41.532216+00:00Z,12071985152,11512.7421875,1599.0,38.5,39235.125
2026-05-30T03:48:42.532873+00:00Z,12071985152,11512.7421875,1598.3,38.4,39243.78125
2026-05-30T03:48:43.534199+00:00Z,12071985152,11512.7421875,1597.5,38.4,39247.8125
2026-05-30T03:48:44.535237+00:00Z,12071985152,11512.7421875,1597.4,38.4,39241.44921875
2026-05-30T03:48:45.535956+00:00Z,12071985152,11512.7421875,1598.5,38.4,39238.1875
2026-05-30T03:48:46.537167+00:00Z,12071985152,11512.7421875,1597.3,38.5,39231.390625
2026-05-30T03:48:47.538391+00:00Z,12071985152,11512.7421875,1597.2,38.4,39261.84765625
2026-05-30T03:48:48.539266+00:00Z,12071985152,11512.7421875,1598.6,38.4,39243.625
2026-05-30T03:48:49.539975+00:00Z,12071985152,11512.7421875,1597.8,38.4,39238.33984375
2026-05-30T03:48:50.541151+00:00Z,12071985152,11512.7421875,1598.0,38.4,39241.8359375
2026-05-30T03:48:51.542544+00:00Z,12071985152,11512.7421875,1596.9,38.4,39239.875
2026-05-30T03:48:52.543269+00:00Z,12071985152,11512.7421875,1598.8,38.4,39237.8984375
2026-05-30T03:48:53.544303+00:00Z,12071985152,11512.7421875,1597.3,38.4,39258.3046875
2026-05-30T03:48:54.545230+00:00Z,12071985152,11512.7421875,1598.6,38.4,39248.046875
2026-05-30T03:48:55.568225+00:00Z,12071985152,11512.7421875,1598.2,38.4,39252.4140625
2026-05-30T03:48:56.569039+00:00Z,12071985152,11512.7421875,1596.6,38.4,39243.68359375
2026-05-30T03:48:57.569868+00:00Z,12071985152,11512.7421875,1598.8,38.5,39235.8984375
2026-05-30T03:48:58.570564+00:00Z,12071985152,11512.7421875,1593.9,38.4,39256.7734375
2026-05-30T03:48:59.571304+00:00Z,12071985152,11512.7421875,1597.8,38.4,39251.40625
2026-05-30T03:49:00.572010+00:00Z,12071985152,11512.7421875,1597.6,38.5,39237.0078125
2026-05-30T03:49:01.573140+00:00Z,12071985152,11512.7421875,1598.5,38.4,39243.140625
2026-05-30T03:49:02.573794+00:00Z,12071985152,11512.7421875,1597.9,38.5,39236.70703125
2026-05-30T03:49:03.574486+00:00Z,12071985152,11512.7421875,1596.9,38.5,39232.640625
2026-05-30T03:49:04.575258+00:00Z,12071985152,11512.7421875,1598.8,38.4,39244.0
2026-05-30T03:49:05.576474+00:00Z,12071985152,11512.7421875,1597.0,38.4,39246.53125
2026-05-30T03:49:06.577440+00:00Z,12071985152,11512.7421875,1598.6,38.5,39227.87109375
2026-05-30T03:49:07.578371+00:00Z,12071985152,11512.7421875,1598.4,38.5,39225.77734375
2026-05-30T03:49:08.579740+00:00Z,12071985152,11512.7421875,1597.8,38.5,39224.19140625
2026-05-30T03:49:09.581089+00:00Z,12071985152,11512.7421875,1597.9,38.5,39224.03515625
2026-05-30T03:49:10.581878+00:00Z,12071985152,11512.7421875,1597.7,38.5,39228.03515625
2026-05-30T03:49:11.585585+00:00Z,12071985152,11512.7421875,1598.1,38.5,39228.06640625
2026-05-30T03:49:12.586470+00:00Z,12071985152,11512.7421875,1596.5,38.5,39229.90234375
2026-05-30T03:49:13.587528+00:00Z,12071985152,11512.7421875,1599.6,38.5,39230.68359375
2026-05-30T03:49:14.589603+00:00Z,12071985152,11512.7421875,1597.5,38.5,39237.1796875
2026-05-30T03:49:15.590683+00:00Z,12071985152,11512.7421875,1595.3,38.5,39213.015625
2026-05-30T03:49:16.591531+00:00Z,12071985152,11512.7421875,1592.1,38.4,39241.28515625
2026-05-30T03:49:17.593030+00:00Z,12071985152,11512.7421875,1597.1,38.4,39263.0859375
2026-05-30T03:49:18.594004+00:00Z,12071985152,11512.7421875,1596.0,38.4,39243.62109375
2026-05-30T03:49:19.595431+00:00Z,12071985152,11512.7421875,1598.2,38.4,39259.6796875
2026-05-30T03:49:20.596204+00:00Z,12071985152,11512.7421875,1597.7,38.4,39255.84765625
2026-05-30T03:49:21.597318+00:00Z,12071985152,11512.7421875,1599.0,38.4,39261.42578125
2026-05-30T03:49:22.598533+00:00Z,12071985152,11512.7421875,1597.3,38.4,39254.01953125
2026-05-30T03:49:23.604708+00:00Z,12071985152,11512.7421875,1596.2,38.4,39252.6015625
2026-05-30T03:49:24.613761+00:00Z,12071989248,11512.74609375,1598.4,38.4,39237.96875
2026-05-30T03:49:25.614688+00:00Z,12071989248,11512.74609375,1597.1,38.4,39239.828125
2026-05-30T03:49:26.616265+00:00Z,12071989248,11512.74609375,1597.9,38.4,39258.12109375
2026-05-30T03:49:27.617633+00:00Z,12071989248,11512.74609375,1598.6,38.4,39257.67578125
2026-05-30T03:49:28.618975+00:00Z,12071989248,11512.74609375,1598.1,38.4,39261.19921875
2026-05-30T03:49:29.619873+00:00Z,12071989248,11512.74609375,1597.6,38.4,39262.90625
2026-05-30T03:49:30.620709+00:00Z,12071989248,11512.74609375,1597.5,38.4,39262.8984375
2026-05-30T03:49:31.622188+00:00Z,12071989248,11512.74609375,1597.8,38.4,39261.87109375
2026-05-30T03:49:32.623245+00:00Z,12071989248,11512.74609375,1598.4,38.4,39256.1875
2026-05-30T03:49:33.624049+00:00Z,12071989248,11512.74609375,1597.7,38.4,39237.56640625
2026-05-30T03:49:34.624968+00:00Z,12071989248,11512.74609375,1598.4,38.5,39234.32421875
2026-05-30T03:49:35.625862+00:00Z,12071989248,11512.74609375,1597.7,38.5,39237.02734375
2026-05-30T03:49:36.626498+00:00Z,12071989248,11512.74609375,1598.8,38.4,39246.30078125
2026-05-30T03:49:37.627387+00:00Z,12071989248,11512.74609375,1597.7,38.4,39245.6171875
2026-05-30T03:49:38.651279+00:00Z,12071989248,11512.74609375,1595.8,38.4,39250.6171875
2026-05-30T03:49:39.652202+00:00Z,12071989248,11512.74609375,1593.7,38.5,39231.98828125
2026-05-30T03:49:40.653222+00:00Z,12071989248,11512.74609375,1598.3,38.4,39239.390625
2026-05-30T03:49:41.654523+00:00Z,12071989248,11512.74609375,1596.0,38.4,39242.8984375
2026-05-30T03:49:42.655482+00:00Z,12071989248,11512.74609375,1599.3,38.5,39236.90234375
2026-05-30T03:49:43.656457+00:00Z,12071989248,11512.74609375,1597.5,38.4,39237.546875
2026-05-30T03:49:44.657313+00:00Z,12071989248,11512.74609375,1598.5,38.5,39223.09765625
2026-05-30T03:49:45.658772+00:00Z,12071989248,11512.74609375,1597.4,38.4,39246.12109375
2026-05-30T03:49:46.660025+00:00Z,12071989248,11512.74609375,1598.0,38.4,39256.46484375
2026-05-30T03:49:47.661231+00:00Z,12071989248,11512.74609375,1597.5,38.4,39239.30859375
2026-05-30T03:49:48.661936+00:00Z,12071989248,11512.74609375,1597.8,38.4,39243.77734375
2026-05-30T03:49:49.662693+00:00Z,12071989248,11512.74609375,1598.8,38.4,39241.03125
2026-05-30T03:49:50.663389+00:00Z,12071989248,11512.74609375,1598.6,38.4,39247.5625
2026-05-30T03:49:51.664649+00:00Z,12071989248,11512.74609375,1598.2,38.4,39252.96875
2026-05-30T03:49:52.667335+00:00Z,12071989248,11512.74609375,1595.7,38.4,39267.0859375
2026-05-30T03:49:53.668219+00:00Z,12071989248,11512.74609375,1599.0,38.4,39255.3984375
2026-05-30T03:49:54.669873+00:00Z,12071989248,11512.74609375,1597.1,38.4,39241.84375
2026-05-30T03:49:55.670775+00:00Z,12071989248,11512.74609375,1598.2,38.4,39242.08984375
2026-05-30T03:49:56.672711+00:00Z,12071989248,11512.74609375,1598.9,38.4,39255.046875
2026-05-30T03:49:57.673832+00:00Z,12071989248,11512.74609375,1597.4,38.5,39233.1171875
2026-05-30T03:49:58.675049+00:00Z,12071989248,11512.74609375,1597.1,38.4,39247.46484375
2026-05-30T03:49:59.676021+00:00Z,12071989248,11512.74609375,1598.5,38.4,39246.0390625
2026-05-30T03:50:00.677295+00:00Z,12071989248,11512.74609375,1598.6,38.4,39249.796875
2026-05-30T03:50:01.678611+00:00Z,12071989248,11512.74609375,1598.4,38.4,39266.48828125
2026-05-30T03:50:02.679355+00:00Z,12071989248,11512.74609375,1597.5,38.4,39269.34765625
2026-05-30T03:50:03.680382+00:00Z,12071989248,11512.74609375,1596.6,38.4,39268.7578125
2026-05-30T03:50:04.681610+00:00Z,12071989248,11512.74609375,1594.0,38.5,39225.0390625
2026-05-30T03:50:05.682501+00:00Z,12071989248,11512.74609375,1113.1,38.5,39220.734375
2026-05-30T03:50:06.683271+00:00Z,12071989248,11512.74609375,1597.8,38.4,39238.14453125
2026-05-30T03:50:07.684157+00:00Z,12071989248,11512.74609375,1598.6,38.4,39237.94140625
2026-05-30T03:50:08.685129+00:00Z,12071989248,11512.74609375,1595.4,38.5,39216.3828125
2026-05-30T03:50:09.686184+00:00Z,12071989248,11512.74609375,1597.2,38.5,39218.9140625
2026-05-30T03:50:10.687672+00:00Z,12071989248,11512.74609375,1598.7,38.5,39217.84765625
2026-05-30T03:50:11.688433+00:00Z,12071989248,11512.74609375,1595.6,38.5,39231.7890625
2026-05-30T03:50:12.689414+00:00Z,12071989248,11512.74609375,1597.5,38.5,39216.07421875
2026-05-30T03:50:13.690340+00:00Z,12071989248,11512.74609375,1598.5,38.5,39223.15625
2026-05-30T03:50:14.691493+00:00Z,12071989248,11512.74609375,1597.2,38.5,39226.87109375
2026-05-30T03:50:15.692464+00:00Z,12071989248,11512.74609375,1598.4,38.5,39232.06640625
2026-05-30T03:50:16.693424+00:00Z,12071989248,11512.74609375,1597.6,38.5,39226.62109375
2026-05-30T03:50:17.694176+00:00Z,12071989248,11512.74609375,1597.7,38.4,39237.7109375
2026-05-30T03:50:18.695087+00:00Z,12071989248,11512.74609375,1598.5,38.4,39238.875
2026-05-30T03:50:19.696110+00:00Z,12071989248,11512.74609375,1597.5,38.5,39235.07421875
2026-05-30T03:50:20.697212+00:00Z,12071989248,11512.74609375,1597.9,38.5,39218.4375
2026-05-30T03:50:21.698226+00:00Z,12071989248,11512.74609375,1597.7,38.5,39217.1328125
2026-05-30T03:50:22.699012+00:00Z,12071989248,11512.74609375,1597.6,38.5,39213.47265625
2026-05-30T03:50:23.700632+00:00Z,12071989248,11512.74609375,1597.9,38.5,39213.8828125
2026-05-30T03:50:24.702126+00:00Z,12071989248,11512.74609375,1597.9,38.5,39214.78125
2026-05-30T03:50:25.703191+00:00Z,12071989248,11512.74609375,1597.7,38.5,39221.23046875
2026-05-30T03:50:26.703949+00:00Z,12071989248,11512.74609375,1598.3,38.5,39224.5
2026-05-30T03:50:27.705170+00:00Z,12071989248,11512.74609375,1597.5,38.5,39217.09375
2026-05-30T03:50:28.705975+00:00Z,12071989248,11512.74609375,1596.3,38.4,39237.77734375
