ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T08:00:10.681329+00:00Z,13894627328,13250.94921875,1596.8,41.5,37280.37890625
2026-05-30T08:00:11.682030+00:00Z,13894627328,13250.94921875,1598.9,41.4,37332.3671875
2026-05-30T08:00:12.682739+00:00Z,13894627328,13250.94921875,1597.8,41.4,37349.08984375
2026-05-30T08:00:13.683638+00:00Z,13894627328,13250.94921875,1597.6,41.4,37345.90625
2026-05-30T08:00:14.684243+00:00Z,13894627328,13250.94921875,1593.1,41.4,37329.8046875
2026-05-30T08:00:15.685064+00:00Z,13894627328,13250.94921875,1596.5,41.4,37340.9765625
2026-05-30T08:00:16.686317+00:00Z,13894627328,13250.94921875,1599.1,41.4,37335.4765625
2026-05-30T08:00:17.687434+00:00Z,13894627328,13250.94921875,1596.3,41.4,37351.4921875
2026-05-30T08:00:18.688129+00:00Z,13894627328,13250.94921875,1599.6,41.4,37330.0703125
2026-05-30T08:00:19.689409+00:00Z,13894627328,13250.94921875,1597.1,41.4,37346.5859375
2026-05-30T08:00:20.690419+00:00Z,13894627328,13250.94921875,1598.9,41.4,37329.125
2026-05-30T08:00:21.691801+00:00Z,13894627328,13250.94921875,1597.9,41.4,37328.16015625
2026-05-30T08:00:22.693170+00:00Z,13894627328,13250.94921875,1597.1,41.4,37329.046875
2026-05-30T08:00:23.697202+00:00Z,13894627328,13250.94921875,1595.3,41.5,37312.58984375
2026-05-30T08:00:24.698640+00:00Z,13894627328,13250.94921875,1598.9,41.4,37332.765625
2026-05-30T08:00:25.699710+00:00Z,13894627328,13250.94921875,1598.1,41.5,37320.578125
2026-05-30T08:00:26.701945+00:00Z,13894627328,13250.94921875,1597.4,41.4,37337.54296875
2026-05-30T08:00:27.703928+00:00Z,13894627328,13250.94921875,1597.9,41.4,37335.73046875
2026-05-30T08:00:28.705891+00:00Z,13894627328,13250.94921875,1598.8,41.5,37319.609375
2026-05-30T08:00:29.707974+00:00Z,13894627328,13250.94921875,1598.0,41.5,37317.30078125
2026-05-30T08:00:30.709891+00:00Z,13894627328,13250.94921875,1597.9,41.4,37336.1171875
2026-05-30T08:00:31.711024+00:00Z,13894627328,13250.94921875,1598.1,41.5,37316.7734375
2026-05-30T08:00:32.712960+00:00Z,13894627328,13250.94921875,1598.7,41.4,37327.91796875
2026-05-30T08:00:33.715704+00:00Z,13894627328,13250.94921875,1598.7,41.4,37329.05078125
2026-05-30T08:00:34.717940+00:00Z,13894627328,13250.94921875,1596.4,41.4,37327.12109375
2026-05-30T08:00:35.719791+00:00Z,13894627328,13250.94921875,1597.7,41.4,37327.40234375
2026-05-30T08:00:36.721894+00:00Z,13894627328,13250.94921875,1599.3,41.5,37324.5390625
2026-05-30T08:00:37.722903+00:00Z,13894627328,13250.94921875,1597.2,41.5,37324.52734375
2026-05-30T08:00:38.724901+00:00Z,13894627328,13250.94921875,1598.0,41.5,37323.94140625
2026-05-30T08:00:39.726914+00:00Z,13894627328,13250.94921875,1597.6,41.5,37323.9921875
2026-05-30T08:00:40.728921+00:00Z,13894627328,13250.94921875,1597.8,41.5,37311.18359375
2026-05-30T08:00:41.730928+00:00Z,13894627328,13250.94921875,1598.8,41.5,37311.625
2026-05-30T08:00:42.732940+00:00Z,13894627328,13250.94921875,1597.8,41.5,37322.3984375
2026-05-30T08:00:43.734953+00:00Z,13894627328,13250.94921875,1597.9,41.5,37322.296875
2026-05-30T08:00:44.737917+00:00Z,13894627328,13250.94921875,1599.3,41.5,37324.5
2026-05-30T08:00:45.740093+00:00Z,13894627328,13250.94921875,1597.5,41.4,37345.125
2026-05-30T08:00:46.741982+00:00Z,13894627328,13250.94921875,1596.9,41.5,37321.4453125
2026-05-30T08:00:47.744049+00:00Z,13894627328,13250.94921875,1597.7,41.4,37326.45703125
2026-05-30T08:00:48.745945+00:00Z,13894627328,13250.94921875,1598.0,41.4,37343.83203125
2026-05-30T08:00:49.748329+00:00Z,13894627328,13250.94921875,1598.3,41.4,37325.03515625
2026-05-30T08:00:50.749922+00:00Z,13894627328,13250.94921875,1597.4,41.5,37323.93359375
2026-05-30T08:00:51.751938+00:00Z,13894627328,13250.94921875,1597.7,41.4,37328.10546875
2026-05-30T08:00:52.753961+00:00Z,13894627328,13250.94921875,1597.8,41.4,37331.765625
2026-05-30T08:00:53.755913+00:00Z,13894627328,13250.94921875,1597.8,41.4,37331.40625
2026-05-30T08:00:54.757912+00:00Z,13894627328,13250.94921875,1598.8,41.4,37327.87890625
2026-05-30T08:00:55.760224+00:00Z,13894627328,13250.94921875,1597.6,41.4,37348.5859375
2026-05-30T08:00:56.761919+00:00Z,13894627328,13250.94921875,1598.0,41.4,37330.48828125
2026-05-30T08:00:57.767148+00:00Z,13894627328,13250.94921875,1598.7,41.4,37328.015625
2026-05-30T08:00:58.768943+00:00Z,13894627328,13250.94921875,1597.1,41.4,37327.1875
2026-05-30T08:00:59.770321+00:00Z,13894627328,13250.94921875,1599.8,41.4,37329.2109375
2026-05-30T08:01:00.771736+00:00Z,13894627328,13250.94921875,1597.0,41.4,37344.69921875
2026-05-30T08:01:01.772917+00:00Z,13894627328,13250.94921875,1597.9,41.4,37328.2421875
2026-05-30T08:01:02.774919+00:00Z,13894627328,13250.94921875,1597.8,41.4,37344.33984375
2026-05-30T08:01:03.777019+00:00Z,13894627328,13250.94921875,1597.7,41.4,37363.84765625
2026-05-30T08:01:04.778923+00:00Z,13894627328,13250.94921875,1598.9,41.4,37361.16015625
2026-05-30T08:01:05.780927+00:00Z,13894627328,13250.94921875,1598.8,41.4,37344.8671875
2026-05-30T08:01:06.782906+00:00Z,13894627328,13250.94921875,1598.0,41.4,37348.57421875
2026-05-30T08:01:07.784944+00:00Z,13894627328,13250.94921875,1597.6,41.4,37346.44921875
2026-05-30T08:01:08.786924+00:00Z,13894627328,13250.94921875,1597.9,41.4,37364.28515625
2026-05-30T08:01:09.788924+00:00Z,13894627328,13250.94921875,1596.8,41.4,37344.44921875
2026-05-30T08:01:10.790873+00:00Z,13894627328,13250.94921875,1598.1,41.4,37365.17578125
2026-05-30T08:01:11.792906+00:00Z,13894627328,13250.94921875,1597.5,41.4,37348.33984375
2026-05-30T08:01:12.794870+00:00Z,13894627328,13250.94921875,1597.1,41.4,37367.26171875
2026-05-30T08:01:13.795871+00:00Z,13894627328,13250.94921875,1599.0,41.4,37363.90625
2026-05-30T08:01:14.797634+00:00Z,13894627328,13250.94921875,1596.5,41.4,37361.19921875
2026-05-30T08:01:15.798900+00:00Z,13894627328,13250.94921875,1597.8,41.4,37342.39453125
2026-05-30T08:01:16.800895+00:00Z,13894627328,13250.94921875,1597.5,41.4,37362.71484375
2026-05-30T08:01:17.802609+00:00Z,13894627328,13250.94921875,1596.9,41.4,37344.328125
2026-05-30T08:01:18.803242+00:00Z,13894627328,13250.94921875,1596.8,41.4,37363.63671875
2026-05-30T08:01:19.804546+00:00Z,13894627328,13250.94921875,1597.1,41.4,37355.82421875
2026-05-30T08:01:20.805254+00:00Z,13894627328,13250.94921875,1598.8,41.4,37353.5703125
2026-05-30T08:01:21.807038+00:00Z,13894627328,13250.94921875,1598.2,41.4,37345.30859375
2026-05-30T08:01:22.807836+00:00Z,13894627328,13250.94921875,1598.7,41.4,37348.32421875
2026-05-30T08:01:23.808628+00:00Z,13894627328,13250.94921875,1597.7,41.4,37366.51171875
2026-05-30T08:01:24.809453+00:00Z,13894627328,13250.94921875,1597.7,41.4,37365.23828125
2026-05-30T08:01:25.810249+00:00Z,13894627328,13250.94921875,1597.7,41.4,37349.6484375
2026-05-30T08:01:26.811132+00:00Z,13894627328,13250.94921875,1597.6,41.4,37369.05078125
2026-05-30T08:01:27.811866+00:00Z,13894627328,13250.94921875,1598.8,41.4,37350.22265625
2026-05-30T08:01:28.812636+00:00Z,13894627328,13250.94921875,1596.7,41.4,37344.984375
2026-05-30T08:01:29.813604+00:00Z,13894627328,13250.94921875,1599.4,41.4,37362.26953125
2026-05-30T08:01:30.814665+00:00Z,13894627328,13250.94921875,1597.4,41.4,37344.13671875
2026-05-30T08:01:31.815675+00:00Z,13894627328,13250.94921875,1597.5,41.4,37343.33203125
2026-05-30T08:01:32.816356+00:00Z,13894627328,13250.94921875,1593.9,41.4,37335.1953125
2026-05-30T08:01:33.817009+00:00Z,13894627328,13250.94921875,1598.9,41.4,37354.51953125
2026-05-30T08:01:34.817858+00:00Z,13894627328,13250.94921875,1597.7,41.4,37333.9765625
2026-05-30T08:01:35.818591+00:00Z,13894627328,13250.94921875,1597.7,41.4,37330.72265625
2026-05-30T08:01:36.819846+00:00Z,13894627328,13250.94921875,1598.1,41.4,37345.8359375
2026-05-30T08:01:37.820472+00:00Z,13894627328,13250.94921875,1596.9,41.4,37347.41015625
2026-05-30T08:01:38.821233+00:00Z,13894627328,13250.94921875,1596.9,41.4,37354.1015625
2026-05-30T08:01:39.821791+00:00Z,13894627328,13250.94921875,1599.1,41.4,37352.3203125
2026-05-30T08:01:40.822412+00:00Z,13894627328,13250.94921875,1596.9,41.4,37352.83203125
2026-05-30T08:01:41.823245+00:00Z,13894627328,13250.94921875,1599.3,41.4,37331.98828125
2026-05-30T08:01:42.824682+00:00Z,13894627328,13250.94921875,1597.2,41.4,37337.79296875
2026-05-30T08:01:43.825313+00:00Z,13894627328,13250.94921875,1574.9,41.4,37336.765625
2026-05-30T08:01:44.826166+00:00Z,13894627328,13250.94921875,1598.8,41.4,37337.51953125
2026-05-30T08:01:45.827172+00:00Z,13894627328,13250.94921875,1597.3,41.4,37333.19921875
2026-05-30T08:01:46.828105+00:00Z,13894627328,13250.94921875,1597.5,41.4,37345.6640625
2026-05-30T08:01:47.829045+00:00Z,13894627328,13250.94921875,1597.6,41.4,37346.7734375
2026-05-30T08:01:48.829690+00:00Z,13894627328,13250.94921875,1599.0,41.4,37346.7734375
2026-05-30T08:01:49.830341+00:00Z,13894627328,13250.94921875,1595.8,41.4,37345.765625
2026-05-30T08:01:50.831391+00:00Z,13894627328,13250.94921875,1598.6,41.4,37334.5078125
2026-05-30T08:01:51.831983+00:00Z,13894627328,13250.94921875,1597.9,41.4,37348.484375
2026-05-30T08:01:52.832940+00:00Z,13894627328,13250.94921875,1598.4,41.4,37329.8046875
2026-05-30T08:01:53.833791+00:00Z,13894627328,13250.94921875,1597.5,41.4,37348.48828125
2026-05-30T08:01:54.834658+00:00Z,13894627328,13250.94921875,1598.8,41.4,37348.7578125
2026-05-30T08:01:55.835405+00:00Z,13894627328,13250.94921875,1595.8,41.4,37331.70703125
2026-05-30T08:01:56.836169+00:00Z,13894627328,13250.94921875,1598.7,41.4,37349.0078125
2026-05-30T08:01:57.837368+00:00Z,13894627328,13250.94921875,1597.2,41.4,37334.22265625
2026-05-30T08:01:58.838403+00:00Z,13894627328,13250.94921875,1597.3,41.4,37335.21875
2026-05-30T08:01:59.839450+00:00Z,13894627328,13250.94921875,1595.4,41.4,37350.265625
2026-05-30T08:02:00.840220+00:00Z,13894627328,13250.94921875,1597.8,41.4,37340.5078125
2026-05-30T08:02:01.841029+00:00Z,13894627328,13250.94921875,1598.8,41.4,37339.046875
2026-05-30T08:02:02.841803+00:00Z,13894627328,13250.94921875,1597.8,41.4,37355.15625
2026-05-30T08:02:03.842370+00:00Z,13894627328,13250.94921875,1596.1,41.4,37342.78125
2026-05-30T08:02:04.843166+00:00Z,13894627328,13250.94921875,1598.5,41.4,37356.19140625
2026-05-30T08:02:05.843937+00:00Z,13894627328,13250.94921875,1598.0,41.4,37355.296875
2026-05-30T08:02:06.844526+00:00Z,13894627328,13250.94921875,1597.0,41.4,37350.703125
2026-05-30T08:02:07.845301+00:00Z,13894627328,13250.94921875,1597.8,41.4,37349.90625
2026-05-30T08:02:08.846097+00:00Z,13894627328,13250.94921875,1597.7,41.4,37349.8046875
2026-05-30T08:02:09.846756+00:00Z,13894627328,13250.94921875,1599.0,41.4,37367.1796875
2026-05-30T08:02:10.847469+00:00Z,13894627328,13250.94921875,1597.7,41.4,37349.94921875
2026-05-30T08:02:11.848703+00:00Z,13894627328,13250.94921875,1597.2,41.4,37372.265625
2026-05-30T08:02:12.849481+00:00Z,13894627328,13250.94921875,1596.7,41.4,37355.58984375
2026-05-30T08:02:13.850261+00:00Z,13894627328,13250.94921875,1597.9,41.4,37354.609375
2026-05-30T08:02:14.850876+00:00Z,13894627328,13250.94921875,1598.9,41.4,37347.1796875
2026-05-30T08:02:15.851982+00:00Z,13894627328,13250.94921875,1597.1,41.4,37356.6796875
2026-05-30T08:02:16.853191+00:00Z,13894627328,13250.94921875,1597.8,41.4,37373.0546875
2026-05-30T08:02:17.854418+00:00Z,13894627328,13250.94921875,1597.4,41.4,37348.41796875
2026-05-30T08:02:18.855415+00:00Z,13894627328,13250.94921875,1597.5,41.4,37349.5625
2026-05-30T08:02:19.856269+00:00Z,13894627328,13250.94921875,1598.6,41.4,37343.859375
2026-05-30T08:02:20.857250+00:00Z,13894627328,13250.94921875,1593.4,41.4,37336.07421875
2026-05-30T08:02:21.858145+00:00Z,13894627328,13250.94921875,1592.6,41.4,37333.62890625
2026-05-30T08:02:22.859205+00:00Z,13894627328,13250.94921875,1597.1,41.4,37355.6640625
2026-05-30T08:02:23.860492+00:00Z,13894627328,13250.94921875,1598.8,41.4,37354.875
2026-05-30T08:02:24.861676+00:00Z,13894627328,13250.94921875,1597.6,41.4,37353.4765625
2026-05-30T08:02:25.862460+00:00Z,13894627328,13250.94921875,1598.3,41.4,37353.6796875
2026-05-30T08:02:26.864002+00:00Z,13894627328,13250.94921875,1596.0,41.4,37341.62109375
2026-05-30T08:02:27.864654+00:00Z,13894627328,13250.94921875,1597.9,41.4,37352.91796875
2026-05-30T08:02:28.865515+00:00Z,13894627328,13250.94921875,1597.2,41.4,37347.546875
2026-05-30T08:02:29.866656+00:00Z,13894627328,13250.94921875,1597.5,41.4,37349.00390625
2026-05-30T08:02:30.867893+00:00Z,13894627328,13250.94921875,1597.1,41.4,37351.56640625
2026-05-30T08:02:31.868615+00:00Z,13894627328,13250.94921875,1597.9,41.4,37350.95703125
2026-05-30T08:02:32.869391+00:00Z,13894627328,13250.94921875,1596.8,41.4,37335.08203125
2026-05-30T08:02:33.870351+00:00Z,13894627328,13250.94921875,1596.4,41.4,37329.67578125
2026-05-30T08:02:34.871609+00:00Z,13894627328,13250.94921875,1599.1,41.4,37344.7734375
2026-05-30T08:02:35.872372+00:00Z,13894627328,13250.94921875,1595.8,41.4,37338.55078125
2026-05-30T08:02:36.873066+00:00Z,13894627328,13250.94921875,1596.9,41.4,37349.35546875
2026-05-30T08:02:37.873879+00:00Z,13894627328,13250.94921875,1597.6,41.4,37351.703125
2026-05-30T08:02:38.874920+00:00Z,13894627328,13250.94921875,1598.3,41.4,37344.04296875
2026-05-30T08:02:39.875863+00:00Z,13894627328,13250.94921875,1597.5,41.4,37355.83203125
2026-05-30T08:02:40.876707+00:00Z,13894627328,13250.94921875,1598.5,41.4,37351.28515625
2026-05-30T08:02:41.877762+00:00Z,13894627328,13250.94921875,1597.5,41.4,37353.63671875
2026-05-30T08:02:42.878625+00:00Z,13894627328,13250.94921875,1598.6,41.4,37330.90234375
2026-05-30T08:02:43.879470+00:00Z,13894627328,13250.94921875,1595.8,41.4,37329.77734375
2026-05-30T08:02:44.880210+00:00Z,13894627328,13250.94921875,1594.6,41.4,37335.91796875
2026-05-30T08:02:45.881481+00:00Z,13894627328,13250.94921875,1597.1,41.4,37332.078125
2026-05-30T08:02:46.882963+00:00Z,13894627328,13250.94921875,1598.6,41.4,37336.61328125
2026-05-30T08:02:47.883719+00:00Z,13894627328,13250.94921875,1597.6,41.5,37322.66796875
2026-05-30T08:02:48.885009+00:00Z,13894627328,13250.94921875,1598.2,41.4,37343.62109375
2026-05-30T08:02:49.885881+00:00Z,13894627328,13250.94921875,1598.5,41.4,37341.87109375
2026-05-30T08:02:50.886803+00:00Z,13894627328,13250.94921875,1594.0,41.4,37347.9296875
2026-05-30T08:02:51.888984+00:00Z,13894627328,13250.94921875,1598.8,41.4,37342.01953125
2026-05-30T08:02:52.890889+00:00Z,13894627328,13250.94921875,1597.2,41.5,37323.921875
2026-05-30T08:02:53.891849+00:00Z,13894627328,13250.94921875,1598.4,41.4,37346.33203125
2026-05-30T08:02:54.895187+00:00Z,13894627328,13250.94921875,1597.7,41.4,37328.90625
2026-05-30T08:02:55.896396+00:00Z,13894627328,13250.94921875,1599.8,41.4,37347.91796875
2026-05-30T08:02:56.898112+00:00Z,13894627328,13250.94921875,1596.3,41.4,37334.98828125
2026-05-30T08:02:57.899918+00:00Z,13894627328,13250.94921875,1598.3,41.4,37331.97265625
2026-05-30T08:02:58.900944+00:00Z,13894627328,13250.94921875,1598.1,41.4,37347.796875
2026-05-30T08:02:59.902909+00:00Z,13894627328,13250.94921875,1598.9,41.4,37347.421875
2026-05-30T08:03:00.904883+00:00Z,13894627328,13250.94921875,1598.1,41.4,37346.7109375
2026-05-30T08:03:01.905913+00:00Z,13894627328,13250.94921875,1597.1,41.4,37327.85546875
2026-05-30T08:03:02.907993+00:00Z,13894627328,13250.94921875,1597.7,41.4,37328.19140625
2026-05-30T08:03:03.909913+00:00Z,13894627328,13250.94921875,1599.0,41.4,37327.90625
2026-05-30T08:03:04.911940+00:00Z,13894627328,13250.94921875,1597.6,41.4,37331.66015625
2026-05-30T08:03:05.913962+00:00Z,13894627328,13250.94921875,1599.1,41.4,37329.08984375
2026-05-30T08:03:06.916068+00:00Z,13894627328,13250.94921875,1595.6,41.5,37321.43359375
2026-05-30T08:03:07.917932+00:00Z,13894627328,13250.94921875,1597.1,41.5,37309.40234375
2026-05-30T08:03:08.919896+00:00Z,13894627328,13250.94921875,1597.8,41.4,37335.94921875
2026-05-30T08:03:09.921949+00:00Z,13894627328,13250.94921875,1598.8,41.4,37351.515625
2026-05-30T08:03:10.922942+00:00Z,13894627328,13250.94921875,1597.2,41.4,37333.53125
2026-05-30T08:03:11.924970+00:00Z,13894627328,13250.94921875,1597.8,41.4,37342.4140625
2026-05-30T08:03:12.926893+00:00Z,13894627328,13250.94921875,1599.1,41.4,37364.328125
2026-05-30T08:03:13.927994+00:00Z,13894627328,13250.94921875,1597.1,41.4,37362.25390625
2026-05-30T08:03:14.930190+00:00Z,13894627328,13250.94921875,1598.5,41.4,37364.76953125
2026-05-30T08:03:15.931946+00:00Z,13894627328,13250.94921875,1597.1,41.4,37369.61328125
2026-05-30T08:03:16.933967+00:00Z,13894627328,13250.94921875,1597.9,41.4,37367.18359375
2026-05-30T08:03:17.935917+00:00Z,13894627328,13250.94921875,1597.9,41.4,37362.171875
2026-05-30T08:03:18.937951+00:00Z,13894627328,13250.94921875,1596.8,41.4,37359.71484375
2026-05-30T08:03:19.940220+00:00Z,13894627328,13250.94921875,1598.5,41.4,37358.734375
2026-05-30T08:03:20.963524+00:00Z,13894627328,13250.94921875,1593.0,41.4,37342.96484375
2026-05-30T08:03:21.964170+00:00Z,13894627328,13250.94921875,1598.9,41.4,37343.015625
2026-05-30T08:03:22.965057+00:00Z,13894627328,13250.94921875,1597.5,41.4,37342.2578125
2026-05-30T08:03:23.966200+00:00Z,13894627328,13250.94921875,1597.2,41.4,37351.07421875
2026-05-30T08:03:24.966875+00:00Z,13894627328,13250.94921875,1598.7,41.4,37350.9296875
2026-05-30T08:03:25.967859+00:00Z,13894627328,13250.94921875,1596.6,41.4,37351.6875
2026-05-30T08:03:26.968637+00:00Z,13894627328,13250.94921875,1598.8,41.4,37366.8984375
2026-05-30T08:03:27.969256+00:00Z,13894627328,13250.94921875,1596.0,41.4,37362.703125
2026-05-30T08:03:28.970035+00:00Z,13894627328,13250.94921875,1591.8,41.4,37344.09765625
2026-05-30T08:03:29.970734+00:00Z,13894627328,13250.94921875,1597.5,41.4,37342.02734375
2026-05-30T08:03:30.972018+00:00Z,13894627328,13250.94921875,1597.3,41.4,37339.05859375
2026-05-30T08:03:31.972671+00:00Z,13894627328,13250.94921875,1594.5,41.4,37335.13671875
2026-05-30T08:03:32.974218+00:00Z,13894627328,13250.94921875,1598.0,41.4,37350.55078125
2026-05-30T08:03:33.974870+00:00Z,13894627328,13250.94921875,1598.8,41.4,37346.06640625
2026-05-30T08:03:34.976110+00:00Z,13894627328,13250.94921875,1596.9,41.4,37332.078125
2026-05-30T08:03:35.977107+00:00Z,13894627328,13250.94921875,1596.6,41.4,37335.09765625
2026-05-30T08:03:36.977743+00:00Z,13894627328,13250.94921875,1599.0,41.4,37351.921875
2026-05-30T08:03:37.978536+00:00Z,13894627328,13250.94921875,1597.7,41.4,37353.7421875
2026-05-30T08:03:38.979410+00:00Z,13894627328,13250.94921875,1596.6,41.4,37348.61328125
2026-05-30T08:03:39.980314+00:00Z,13894627328,13250.94921875,1597.5,41.4,37346.0390625
2026-05-30T08:03:40.981261+00:00Z,13894627328,13250.94921875,1597.6,41.4,37334.5703125
2026-05-30T08:03:41.981860+00:00Z,13894627328,13250.94921875,1599.0,41.4,37340.4921875
2026-05-30T08:03:42.982504+00:00Z,13894627328,13250.94921875,1597.0,41.4,37335.02734375
2026-05-30T08:03:43.983149+00:00Z,13894627328,13250.94921875,1597.9,41.4,37332.75390625
2026-05-30T08:03:44.983972+00:00Z,13894627328,13250.94921875,1597.7,41.4,37338.67578125
2026-05-30T08:03:45.984641+00:00Z,13894627328,13250.94921875,1598.8,41.4,37338.4765625
2026-05-30T08:03:46.985428+00:00Z,13894627328,13250.94921875,1595.8,41.4,37347.9921875
2026-05-30T08:03:47.986250+00:00Z,13894627328,13250.94921875,1598.7,41.4,37330.04296875
2026-05-30T08:03:48.987072+00:00Z,13894627328,13250.94921875,1598.7,41.4,37332.8203125
2026-05-30T08:03:49.988228+00:00Z,13894627328,13250.94921875,1596.1,41.4,37334.80859375
2026-05-30T08:03:50.989417+00:00Z,13894627328,13250.94921875,1598.8,41.4,37333.4140625
2026-05-30T08:03:51.990538+00:00Z,13894627328,13250.94921875,1597.9,41.4,37349.25
2026-05-30T08:03:52.991776+00:00Z,13894627328,13250.94921875,1595.7,41.4,37329.05859375
2026-05-30T08:03:53.992563+00:00Z,13894627328,13250.94921875,1595.7,41.4,37347.1640625
2026-05-30T08:03:54.993235+00:00Z,13894627328,13250.94921875,1598.0,41.4,37339.8828125
2026-05-30T08:03:55.993990+00:00Z,13894627328,13250.94921875,1598.7,41.4,37339.3984375
2026-05-30T08:03:56.995203+00:00Z,13894627328,13250.94921875,1597.2,41.4,37354.1015625
2026-05-30T08:03:57.995880+00:00Z,13894627328,13250.94921875,1598.9,41.4,37332.94921875
2026-05-30T08:03:58.996628+00:00Z,13894627328,13250.94921875,1597.8,41.4,37355.6796875
2026-05-30T08:03:59.997336+00:00Z,13894627328,13250.94921875,1596.5,41.4,37348.49609375
2026-05-30T08:04:00.998759+00:00Z,13894656000,13250.9765625,1599.0,41.4,37331.3046875
2026-05-30T08:04:01.999497+00:00Z,13894656000,13250.9765625,1586.9,41.4,37336.5390625
2026-05-30T08:04:03.000675+00:00Z,13894656000,13250.9765625,1599.2,41.4,37349.20703125
2026-05-30T08:04:04.001346+00:00Z,13894656000,13250.9765625,1596.9,41.4,37348.89453125
2026-05-30T08:04:05.002208+00:00Z,13894656000,13250.9765625,1597.5,41.4,37365.84375
2026-05-30T08:04:06.003331+00:00Z,13894656000,13250.9765625,1598.3,41.4,37348.44921875
2026-05-30T08:04:07.004113+00:00Z,13894656000,13250.9765625,1597.8,41.4,37361.98828125
2026-05-30T08:04:08.004776+00:00Z,13894656000,13250.9765625,1597.8,41.4,37359.85546875
