ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T07:00:00.054375+00:00Z,13891866624,13248.31640625,1596.7,46.2,34290.8671875
2026-06-02T07:00:01.056294+00:00Z,13891866624,13248.31640625,1597.0,46.2,34289.80859375
2026-06-02T07:00:02.058328+00:00Z,13891866624,13248.31640625,1587.6,46.5,34095.640625
2026-06-02T07:00:03.060358+00:00Z,13891866624,13248.31640625,1596.9,46.5,34118.27734375
2026-06-02T07:00:04.062289+00:00Z,13891866624,13248.31640625,1597.9,46.5,34100.84375
2026-06-02T07:00:05.063283+00:00Z,13891866624,13248.31640625,1597.4,46.5,34079.640625
2026-06-02T07:00:06.065305+00:00Z,13891866624,13248.31640625,1595.7,46.5,34086.2578125
2026-06-02T07:00:07.067355+00:00Z,13891866624,13248.31640625,1597.5,46.5,34104.39453125
2026-06-02T07:00:08.069497+00:00Z,13891866624,13248.31640625,1597.9,46.4,34137.55859375
2026-06-02T07:00:09.071298+00:00Z,13891866624,13248.31640625,1597.1,46.5,34118.53515625
2026-06-02T07:00:10.073296+00:00Z,13891866624,13248.31640625,1597.7,46.3,34234.32421875
2026-06-02T07:00:11.075353+00:00Z,13891866624,13248.31640625,1594.5,46.2,34264.96875
2026-06-02T07:00:12.077319+00:00Z,13891866624,13248.31640625,1597.9,46.2,34273.62890625
2026-06-02T07:00:13.079287+00:00Z,13891866624,13248.31640625,1599.1,46.2,34280.53125
2026-06-02T07:00:14.080342+00:00Z,13891866624,13248.31640625,1597.0,46.2,34267.671875
2026-06-02T07:00:15.082348+00:00Z,13891866624,13248.31640625,1596.8,46.2,34266.66796875
2026-06-02T07:00:16.084295+00:00Z,13891866624,13248.31640625,1597.1,46.2,34295.5234375
2026-06-02T07:00:17.087974+00:00Z,13891866624,13248.31640625,1597.9,46.2,34298.58984375
2026-06-02T07:00:18.090506+00:00Z,13891866624,13248.31640625,1597.3,46.2,34297.3046875
2026-06-02T07:00:19.092335+00:00Z,13891866624,13248.31640625,1596.9,46.2,34309.58984375
2026-06-02T07:00:20.096478+00:00Z,13891866624,13248.31640625,1597.5,46.2,34308.57421875
2026-06-02T07:00:21.097817+00:00Z,13891866624,13248.31640625,1595.9,46.2,34314.40625
2026-06-02T07:00:22.098983+00:00Z,13891866624,13248.31640625,1597.8,46.2,34314.78515625
2026-06-02T07:00:23.101636+00:00Z,13891866624,13248.31640625,1597.8,46.2,34313.02734375
2026-06-02T07:00:24.103299+00:00Z,13891866624,13248.31640625,1598.5,46.2,34315.52734375
2026-06-02T07:00:25.105298+00:00Z,13891866624,13248.31640625,1596.8,46.2,34309.78515625
2026-06-02T07:00:26.107304+00:00Z,13891866624,13248.31640625,1596.8,46.2,34274.265625
2026-06-02T07:00:27.111022+00:00Z,13891866624,13248.31640625,1599.0,46.2,34307.1796875
2026-06-02T07:00:28.112038+00:00Z,13891866624,13248.31640625,1598.6,46.2,34302.42578125
2026-06-02T07:00:29.112902+00:00Z,13891866624,13248.31640625,1596.6,46.2,34300.5625
2026-06-02T07:00:30.113688+00:00Z,13891866624,13248.31640625,1596.7,46.2,34304.87890625
2026-06-02T07:00:31.114757+00:00Z,13891866624,13248.31640625,1596.3,46.2,34291.10546875
2026-06-02T07:00:32.115652+00:00Z,13891866624,13248.31640625,1599.7,46.2,34286.5078125
2026-06-02T07:00:33.116326+00:00Z,13891866624,13248.31640625,1597.8,46.2,34305.14453125
2026-06-02T07:00:34.117241+00:00Z,13891866624,13248.31640625,1597.5,46.2,34304.02734375
2026-06-02T07:00:35.118579+00:00Z,13891866624,13248.31640625,1573.0,46.2,34306.53515625
2026-06-02T07:00:36.123739+00:00Z,13891866624,13248.31640625,1599.5,46.2,34306.421875
2026-06-02T07:00:37.125511+00:00Z,13891866624,13248.31640625,1596.4,46.3,34264.140625
2026-06-02T07:00:38.126587+00:00Z,13891866624,13248.31640625,1597.0,46.2,34294.01171875
2026-06-02T07:00:39.128329+00:00Z,13891866624,13248.31640625,1599.2,46.2,34293.7421875
2026-06-02T07:00:40.130385+00:00Z,13891866624,13248.31640625,1594.8,46.2,34298.8515625
2026-06-02T07:00:41.132324+00:00Z,13891866624,13248.31640625,1598.9,46.2,34298.65625
2026-06-02T07:00:42.134300+00:00Z,13891866624,13248.31640625,1599.1,46.2,34295.546875
2026-06-02T07:00:43.136344+00:00Z,13891866624,13248.31640625,1596.5,46.3,34263.30078125
2026-06-02T07:00:44.138291+00:00Z,13891866624,13248.31640625,1599.2,46.2,34295.80859375
2026-06-02T07:00:45.140345+00:00Z,13891866624,13248.31640625,1597.4,46.2,34296.27734375
2026-06-02T07:00:46.142289+00:00Z,13891866624,13248.31640625,1599.2,46.2,34295.78515625
2026-06-02T07:00:47.144296+00:00Z,13891866624,13248.31640625,1597.8,46.2,34300.6640625
2026-06-02T07:00:48.145358+00:00Z,13891866624,13248.31640625,1598.0,46.2,34295.66796875
2026-06-02T07:00:49.147291+00:00Z,13891866624,13248.31640625,1599.2,46.2,34279.953125
2026-06-02T07:00:50.148632+00:00Z,13891866624,13248.31640625,1596.7,46.2,34296.765625
2026-06-02T07:00:51.150281+00:00Z,13891866624,13248.31640625,1599.5,46.2,34295.703125
2026-06-02T07:00:52.152306+00:00Z,13891866624,13248.31640625,1596.7,46.2,34305.28515625
2026-06-02T07:00:53.154328+00:00Z,13891866624,13248.31640625,1598.6,46.2,34304.33984375
2026-06-02T07:00:54.156291+00:00Z,13891866624,13248.31640625,1598.1,46.2,34285.6015625
2026-06-02T07:00:55.157340+00:00Z,13891866624,13248.31640625,1599.0,46.2,34294.3828125
2026-06-02T07:00:56.159482+00:00Z,13891866624,13248.31640625,1597.6,46.2,34293.83984375
2026-06-02T07:00:57.161284+00:00Z,13891866624,13248.31640625,1598.3,46.2,34297.91015625
2026-06-02T07:00:58.162293+00:00Z,13891866624,13248.31640625,1598.4,46.2,34299.3515625
2026-06-02T07:00:59.163200+00:00Z,13891866624,13248.31640625,1599.5,46.2,34289.3828125
2026-06-02T07:01:00.164291+00:00Z,13891866624,13248.31640625,1597.2,46.3,34251.52734375
2026-06-02T07:01:01.165288+00:00Z,13891866624,13248.31640625,1598.4,46.2,34282.4296875
2026-06-02T07:01:02.166285+00:00Z,13891866624,13248.31640625,1597.4,46.5,34087.3359375
2026-06-02T07:01:03.167289+00:00Z,13891866624,13248.31640625,1598.4,46.5,34096.80078125
2026-06-02T07:01:04.168288+00:00Z,13891866624,13248.31640625,1598.4,46.5,34104.69140625
2026-06-02T07:01:05.169282+00:00Z,13891866624,13248.31640625,1597.4,46.5,34078.69921875
2026-06-02T07:01:06.170603+00:00Z,13891866624,13248.31640625,1597.7,46.5,34093.73828125
2026-06-02T07:01:07.175483+00:00Z,13891866624,13248.31640625,1598.4,46.5,34118.3515625
2026-06-02T07:01:08.176361+00:00Z,13891866624,13248.31640625,1598.6,46.5,34120.39453125
2026-06-02T07:01:09.177402+00:00Z,13891866624,13248.31640625,1597.3,46.5,34129.7578125
2026-06-02T07:01:10.178315+00:00Z,13891866624,13248.31640625,1598.3,46.3,34244.42578125
2026-06-02T07:01:11.180289+00:00Z,13891866624,13248.31640625,1598.1,46.3,34232.4609375
2026-06-02T07:01:12.182282+00:00Z,13891866624,13248.31640625,1598.8,46.3,34251.2890625
2026-06-02T07:01:13.183131+00:00Z,13891866624,13248.31640625,1596.6,46.3,34250.64453125
2026-06-02T07:01:14.184317+00:00Z,13891866624,13248.31640625,1598.8,46.3,34256.15234375
2026-06-02T07:01:15.186287+00:00Z,13891866624,13248.31640625,1598.1,46.2,34268.11328125
2026-06-02T07:01:16.187361+00:00Z,13891870720,13248.3203125,1598.1,46.3,34239.71875
2026-06-02T07:01:17.189320+00:00Z,13891870720,13248.3203125,1597.1,46.3,34262.37890625
2026-06-02T07:01:18.190230+00:00Z,13891870720,13248.3203125,1597.5,46.2,34281.2734375
2026-06-02T07:01:19.191648+00:00Z,13891870720,13248.3203125,1598.5,46.2,34297.84375
2026-06-02T07:01:20.193289+00:00Z,13891870720,13248.3203125,1598.6,46.2,34284.421875
2026-06-02T07:01:21.194201+00:00Z,13891870720,13248.3203125,1597.2,46.2,34284.0546875
2026-06-02T07:01:22.196314+00:00Z,13891870720,13248.3203125,1597.7,46.2,34272.7421875
2026-06-02T07:01:23.198273+00:00Z,13891870720,13248.3203125,1599.1,46.2,34282.94140625
2026-06-02T07:01:24.199070+00:00Z,13891870720,13248.3203125,1596.8,46.2,34284.05859375
2026-06-02T07:01:25.203159+00:00Z,13891870720,13248.3203125,1598.4,46.2,34282.90625
2026-06-02T07:01:26.204142+00:00Z,13891870720,13248.3203125,1597.4,46.2,34288.7265625
2026-06-02T07:01:27.205000+00:00Z,13891870720,13248.3203125,1597.8,46.2,34278.8515625
2026-06-02T07:01:28.206272+00:00Z,13891870720,13248.3203125,1598.8,46.3,34259.65234375
2026-06-02T07:01:29.207259+00:00Z,13891870720,13248.3203125,1598.5,46.2,34276.63671875
2026-06-02T07:01:30.208261+00:00Z,13891870720,13248.3203125,1597.4,46.2,34282.7265625
2026-06-02T07:01:31.209297+00:00Z,13891870720,13248.3203125,1597.4,46.2,34287.99609375
2026-06-02T07:01:32.210261+00:00Z,13891870720,13248.3203125,1598.5,46.2,34289.5390625
2026-06-02T07:01:33.233097+00:00Z,13891870720,13248.3203125,1597.4,46.3,34259.14453125
2026-06-02T07:01:34.233691+00:00Z,13891870720,13248.3203125,1597.1,46.2,34278.55859375
2026-06-02T07:01:35.234259+00:00Z,13891870720,13248.3203125,1599.1,46.2,34281.34765625
2026-06-02T07:01:36.235190+00:00Z,13891870720,13248.3203125,1597.5,46.2,34279.8359375
2026-06-02T07:01:37.236091+00:00Z,13891870720,13248.3203125,1598.6,46.2,34280.90625
2026-06-02T07:01:38.236728+00:00Z,13891870720,13248.3203125,1596.9,46.2,34277.37890625
2026-06-02T07:01:39.238259+00:00Z,13891870720,13248.3203125,1598.1,46.3,34235.66015625
2026-06-02T07:01:40.239263+00:00Z,13891870720,13248.3203125,1598.0,46.2,34266.89453125
2026-06-02T07:01:41.239876+00:00Z,13891870720,13248.3203125,1597.7,46.2,34267.48046875
2026-06-02T07:01:42.240859+00:00Z,13891870720,13248.3203125,1596.6,46.2,34267.375
2026-06-02T07:01:43.241871+00:00Z,13891870720,13248.3203125,1598.4,46.2,34270.09765625
2026-06-02T07:01:44.242640+00:00Z,13891870720,13248.3203125,1598.7,46.2,34269.92578125
2026-06-02T07:01:45.245416+00:00Z,13891870720,13248.3203125,1596.5,46.3,34255.36328125
2026-06-02T07:01:46.246371+00:00Z,13891870720,13248.3203125,1596.6,46.2,34273.90625
2026-06-02T07:01:47.247093+00:00Z,13891870720,13248.3203125,1599.8,46.2,34276.61328125
2026-06-02T07:01:48.248075+00:00Z,13891870720,13248.3203125,1596.4,46.2,34273.8359375
2026-06-02T07:01:49.248962+00:00Z,13891870720,13248.3203125,1595.7,46.2,34274.9296875
2026-06-02T07:01:50.249682+00:00Z,13891870720,13248.3203125,1597.8,46.3,34259.1796875
2026-06-02T07:01:51.250965+00:00Z,13891870720,13248.3203125,1597.0,46.2,34266.10546875
2026-06-02T07:01:52.251789+00:00Z,13891870720,13248.3203125,1597.7,46.2,34276.42578125
2026-06-02T07:01:53.252584+00:00Z,13891870720,13248.3203125,1596.7,46.2,34272.62109375
2026-06-02T07:01:54.253406+00:00Z,13891870720,13248.3203125,1597.7,46.2,34274.30078125
2026-06-02T07:01:55.254207+00:00Z,13891870720,13248.3203125,1597.7,46.2,34275.18359375
2026-06-02T07:01:56.255279+00:00Z,13891870720,13248.3203125,1594.2,46.3,34246.6875
2026-06-02T07:01:57.256129+00:00Z,13891870720,13248.3203125,1597.7,46.3,34260.44921875
2026-06-02T07:01:58.256861+00:00Z,13891870720,13248.3203125,1595.8,46.2,34275.6015625
2026-06-02T07:01:59.258129+00:00Z,13891870720,13248.3203125,1600.0,46.2,34277.70703125
2026-06-02T07:02:00.258817+00:00Z,13891870720,13248.3203125,1595.8,46.2,34280.80859375
2026-06-02T07:02:01.259912+00:00Z,13891870720,13248.3203125,1598.3,46.2,34283.984375
2026-06-02T07:02:02.260941+00:00Z,13891870720,13248.3203125,1596.4,46.5,34103.1640625
2026-06-02T07:02:03.262019+00:00Z,13891870720,13248.3203125,1596.4,46.5,34121.3125
2026-06-02T07:02:04.262879+00:00Z,13891870720,13248.3203125,1596.6,46.5,34114.1640625
2026-06-02T07:02:05.263634+00:00Z,13891870720,13248.3203125,1598.7,46.5,34131.703125
2026-06-02T07:02:06.264435+00:00Z,13891870720,13248.3203125,1595.5,46.5,34130.34375
2026-06-02T07:02:07.265448+00:00Z,13891870720,13248.3203125,1598.6,46.5,34127.6484375
2026-06-02T07:02:08.266374+00:00Z,13891870720,13248.3203125,1595.5,46.5,34119.19921875
2026-06-02T07:02:09.267203+00:00Z,13891870720,13248.3203125,1598.7,46.5,34134.05859375
2026-06-02T07:02:10.268402+00:00Z,13891870720,13248.3203125,1596.1,46.5,34131.9921875
2026-06-02T07:02:11.269279+00:00Z,13891870720,13248.3203125,1598.5,46.5,34131.51171875
2026-06-02T07:02:12.270659+00:00Z,13891870720,13248.3203125,1595.9,46.5,34135.8671875
2026-06-02T07:02:13.271416+00:00Z,13891870720,13248.3203125,1597.7,46.5,34133.6875
2026-06-02T07:02:14.272617+00:00Z,13891870720,13248.3203125,1597.1,46.5,34128.30859375
2026-06-02T07:02:15.273621+00:00Z,13891870720,13248.3203125,1596.4,46.5,34131.33984375
2026-06-02T07:02:16.274873+00:00Z,13891870720,13248.3203125,1599.1,46.5,34132.625
2026-06-02T07:02:17.275600+00:00Z,13891870720,13248.3203125,1596.8,46.5,34134.109375
2026-06-02T07:02:18.276418+00:00Z,13891870720,13248.3203125,1596.8,46.3,34240.41796875
2026-06-02T07:02:19.277214+00:00Z,13891878912,13248.328125,1597.6,46.3,34244.47265625
2026-06-02T07:02:20.278123+00:00Z,13891883008,13248.33203125,1596.6,46.3,34235.44921875
2026-06-02T07:02:21.279054+00:00Z,13891883008,13248.33203125,1597.6,46.3,34252.3828125
2026-06-02T07:02:22.279848+00:00Z,13891883008,13248.33203125,1595.7,46.3,34254.45703125
2026-06-02T07:02:23.280586+00:00Z,13891883008,13248.33203125,1598.8,46.3,34253.99609375
2026-06-02T07:02:24.281337+00:00Z,13891883008,13248.33203125,1597.8,46.3,34253.01171875
2026-06-02T07:02:25.282585+00:00Z,13891883008,13248.33203125,1597.0,46.3,34255.7734375
2026-06-02T07:02:26.285302+00:00Z,13891891200,13248.33984375,1597.6,46.3,34217.875
2026-06-02T07:02:27.287968+00:00Z,13891956736,13248.40234375,1595.8,46.3,34251.0390625
2026-06-02T07:02:28.288792+00:00Z,13891956736,13248.40234375,1598.6,46.3,34249.17578125
2026-06-02T07:02:29.290404+00:00Z,13891956736,13248.40234375,1596.5,46.3,34253.515625
2026-06-02T07:02:30.291137+00:00Z,13891956736,13248.40234375,1597.8,46.3,34252.046875
2026-06-02T07:02:31.292123+00:00Z,13891956736,13248.40234375,1598.4,46.3,34251.20703125
2026-06-02T07:02:32.292918+00:00Z,13891956736,13248.40234375,1594.8,46.3,34263.25
2026-06-02T07:02:33.294267+00:00Z,13891956736,13248.40234375,1598.9,46.2,34270.1796875
2026-06-02T07:02:34.294921+00:00Z,13891956736,13248.40234375,1595.9,46.3,34233.8359375
2026-06-02T07:02:35.295875+00:00Z,13891956736,13248.40234375,1598.5,46.3,34237.02734375
2026-06-02T07:02:36.296565+00:00Z,13891956736,13248.40234375,1596.9,46.3,34238.4765625
2026-06-02T07:02:37.297281+00:00Z,13891956736,13248.40234375,1597.8,46.3,34246.30078125
2026-06-02T07:02:38.298178+00:00Z,13891956736,13248.40234375,1597.6,46.3,34245.53125
2026-06-02T07:02:39.298913+00:00Z,13891956736,13248.40234375,1594.8,46.3,34234.59765625
2026-06-02T07:02:40.300104+00:00Z,13891956736,13248.40234375,1600.0,46.3,34231.1640625
2026-06-02T07:02:41.301091+00:00Z,13891956736,13248.40234375,1596.4,46.3,34239.19140625
2026-06-02T07:02:42.302262+00:00Z,13891956736,13248.40234375,1597.9,46.3,34238.6875
2026-06-02T07:02:43.303732+00:00Z,13891956736,13248.40234375,1598.9,46.3,34237.5234375
2026-06-02T07:02:44.304534+00:00Z,13891956736,13248.40234375,1597.7,46.3,34237.953125
2026-06-02T07:02:45.305371+00:00Z,13891956736,13248.40234375,1598.1,46.3,34238.59375
2026-06-02T07:02:46.306992+00:00Z,13891956736,13248.40234375,1599.8,46.3,34217.76171875
2026-06-02T07:02:47.307895+00:00Z,13891956736,13248.40234375,1595.8,46.3,34232.35546875
2026-06-02T07:02:48.309540+00:00Z,13891956736,13248.40234375,1596.3,46.3,34233.51953125
2026-06-02T07:02:49.310264+00:00Z,13891956736,13248.40234375,1596.8,46.3,34232.3828125
2026-06-02T07:02:50.311087+00:00Z,13891956736,13248.40234375,1599.8,46.3,34237.546875
2026-06-02T07:02:51.311957+00:00Z,13891956736,13248.40234375,1595.6,46.3,34211.8671875
2026-06-02T07:02:52.312687+00:00Z,13891956736,13248.40234375,1597.9,46.4,34197.71484375
2026-06-02T07:02:53.313499+00:00Z,13891956736,13248.40234375,1598.7,46.3,34228.3125
2026-06-02T07:02:54.314231+00:00Z,13891956736,13248.40234375,1597.8,46.3,34229.4375
2026-06-02T07:02:55.314986+00:00Z,13891956736,13248.40234375,1596.8,46.3,34228.42578125
2026-06-02T07:02:56.315722+00:00Z,13891956736,13248.40234375,1596.8,46.3,34226.64453125
2026-06-02T07:02:57.316504+00:00Z,13891956736,13248.40234375,1596.8,46.3,34211.16796875
2026-06-02T07:02:58.317177+00:00Z,13891956736,13248.40234375,1597.7,46.3,34219.7890625
2026-06-02T07:02:59.318077+00:00Z,13891956736,13248.40234375,1598.6,46.3,34218.7734375
2026-06-02T07:03:00.319000+00:00Z,13891956736,13248.40234375,1597.6,46.3,34218.703125
2026-06-02T07:03:01.320111+00:00Z,13891956736,13248.40234375,1598.0,46.4,34196.7890625
2026-06-02T07:03:02.321156+00:00Z,13891956736,13248.40234375,1594.6,46.6,34051.2578125
2026-06-02T07:03:03.321899+00:00Z,13891956736,13248.40234375,1596.9,46.6,34015.3984375
2026-06-02T07:03:04.323901+00:00Z,13891956736,13248.40234375,1596.6,46.6,34049.1796875
2026-06-02T07:03:05.324812+00:00Z,13891956736,13248.40234375,1596.6,46.6,34065.8125
2026-06-02T07:03:06.325794+00:00Z,13891956736,13248.40234375,1597.4,46.6,34057.625
2026-06-02T07:03:07.326641+00:00Z,13891956736,13248.40234375,1597.6,46.5,34077.92578125
2026-06-02T07:03:08.327434+00:00Z,13891956736,13248.40234375,1598.8,46.5,34084.16796875
2026-06-02T07:03:09.328187+00:00Z,13891956736,13248.40234375,1594.7,46.5,34086.58984375
2026-06-02T07:03:10.329017+00:00Z,13891956736,13248.40234375,1598.8,46.3,34202.05859375
2026-06-02T07:03:11.329866+00:00Z,13891956736,13248.40234375,1596.5,46.3,34214.90625
2026-06-02T07:03:12.330750+00:00Z,13891956736,13248.40234375,1596.7,46.3,34220.2109375
2026-06-02T07:03:13.331492+00:00Z,13891956736,13248.40234375,1598.8,46.3,34228.7890625
2026-06-02T07:03:14.332279+00:00Z,13891956736,13248.40234375,1596.8,46.3,34219.98046875
2026-06-02T07:03:15.333136+00:00Z,13891956736,13248.40234375,1597.7,46.3,34230.97265625
2026-06-02T07:03:16.333857+00:00Z,13891956736,13248.40234375,1596.9,46.3,34233.57421875
2026-06-02T07:03:17.334545+00:00Z,13891956736,13248.40234375,1597.9,46.3,34238.42578125
2026-06-02T07:03:18.335378+00:00Z,13891956736,13248.40234375,1598.6,46.3,34244.5546875
2026-06-02T07:03:19.336270+00:00Z,13891956736,13248.40234375,1597.5,46.3,34255.6640625
2026-06-02T07:03:20.337014+00:00Z,13891956736,13248.40234375,1598.8,46.3,34240.69140625
2026-06-02T07:03:21.337833+00:00Z,13891956736,13248.40234375,1595.8,46.3,34253.70703125
2026-06-02T07:03:22.338646+00:00Z,13891956736,13248.40234375,1596.7,46.3,34251.7734375
2026-06-02T07:03:23.339350+00:00Z,13891960832,13248.40625,1597.9,46.3,34252.765625
2026-06-02T07:03:24.340063+00:00Z,13891960832,13248.40625,1597.8,46.3,34252.3671875
2026-06-02T07:03:25.340770+00:00Z,13891960832,13248.40625,1595.9,46.3,34253.3515625
2026-06-02T07:03:26.341509+00:00Z,13891960832,13248.40625,1597.8,46.3,34237.05078125
2026-06-02T07:03:27.342441+00:00Z,13891960832,13248.40625,1595.6,46.3,34235.2890625
2026-06-02T07:03:28.343156+00:00Z,13891960832,13248.40625,1598.9,46.3,34236.19140625
2026-06-02T07:03:29.343791+00:00Z,13891960832,13248.40625,1597.0,46.3,34238.6953125
2026-06-02T07:03:30.344572+00:00Z,13891960832,13248.40625,1597.8,46.3,34246.88671875
2026-06-02T07:03:31.345129+00:00Z,13891960832,13248.40625,1599.0,46.3,34245.046875
2026-06-02T07:03:32.346130+00:00Z,13891960832,13248.40625,1597.5,46.3,34228.1171875
2026-06-02T07:03:33.346836+00:00Z,13891960832,13248.40625,1597.9,46.3,34251.515625
2026-06-02T07:03:34.347367+00:00Z,13891960832,13248.40625,1598.1,46.3,34251.47265625
2026-06-02T07:03:35.347907+00:00Z,13891960832,13248.40625,1597.1,46.3,34252.23828125
2026-06-02T07:03:36.348495+00:00Z,13891960832,13248.40625,1590.0,46.3,34252.01953125
2026-06-02T07:03:37.349141+00:00Z,13891960832,13248.40625,1597.5,46.3,34233.77734375
2026-06-02T07:03:38.350390+00:00Z,13891960832,13248.40625,1598.0,46.3,34251.28515625
2026-06-02T07:03:39.351540+00:00Z,13891960832,13248.40625,1598.7,46.3,34250.22265625
2026-06-02T07:03:40.352101+00:00Z,13891960832,13248.40625,1599.0,46.3,34252.8046875
2026-06-02T07:03:41.352813+00:00Z,13891960832,13248.40625,1596.0,46.3,34250.94140625
2026-06-02T07:03:42.353487+00:00Z,13891960832,13248.40625,1598.8,46.3,34247.3671875
2026-06-02T07:03:43.354302+00:00Z,13891960832,13248.40625,1596.6,46.3,34249.8359375
2026-06-02T07:03:44.355217+00:00Z,13891960832,13248.40625,1599.6,46.3,34250.08203125
2026-06-02T07:03:45.356040+00:00Z,13891960832,13248.40625,1597.8,46.3,34249.78125
2026-06-02T07:03:46.356630+00:00Z,13891960832,13248.40625,1596.9,46.3,34248.44140625
2026-06-02T07:03:47.357420+00:00Z,13891960832,13248.40625,1598.9,46.3,34249.5625
2026-06-02T07:03:48.357988+00:00Z,13891960832,13248.40625,1595.1,46.3,34228.34765625
2026-06-02T07:03:49.358612+00:00Z,13891960832,13248.40625,1599.0,46.3,34245.13671875
2026-06-02T07:03:50.359123+00:00Z,13891960832,13248.40625,1598.1,46.3,34246.01953125
2026-06-02T07:03:51.359775+00:00Z,13891960832,13248.40625,1597.0,46.3,34246.0078125
2026-06-02T07:03:52.360627+00:00Z,13891960832,13248.40625,1598.6,46.3,34247.27734375
2026-06-02T07:03:53.361141+00:00Z,13891960832,13248.40625,1597.1,46.3,34239.4921875
2026-06-02T07:03:54.361801+00:00Z,13891960832,13248.40625,1596.9,46.3,34218.74609375
2026-06-02T07:03:55.362395+00:00Z,13891960832,13248.40625,1598.1,46.3,34241.0
2026-06-02T07:03:56.362936+00:00Z,13891960832,13248.40625,1598.9,46.3,34237.83984375
2026-06-02T07:03:57.363911+00:00Z,13891960832,13248.40625,1598.5,46.3,34238.62109375
2026-06-02T07:03:58.364620+00:00Z,13891960832,13248.40625,1584.0,46.3,34237.6171875
